date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-01-04,5.42,5.42,5.61,6169.91,3401068.5,5.55
2000-01-05,5.4,5.6,5.83,12177.96,6872010.0,5.83
2000-01-06,5.56,5.82,5.87,11345.7,6462036.0,5.71
2000-01-07,5.56,5.65,5.85,17680.3,10147455.01,5.83
2000-01-10,5.71,5.8,5.98,15003.43,8777654.0,5.89
2000-01-11,5.6,5.91,5.95,10823.5,6187570.01,5.6
2000-01-12,5.32,5.52,5.56,9976.41,5399575.0,5.38
2000-01-13,5.35,5.35,5.57,4708.45,2577529.0,5.5
2000-01-14,5.35,5.5,5.53,5708.0,3084375.0,5.36
2000-01-17,5.09,5.09,5.09,8072.0,4108648.0,5.09
2000-01-18,4.84,4.85,5.28,19521.29,9680300.0,5.16
2000-01-19,4.9,5.02,5.05,11874.69,5887968.5,4.94
2000-01-20,4.94,4.94,5.15,6821.87,3448669.01,5.03
2000-01-21,4.78,5.03,5.03,13831.9,6685096.51,4.8
2000-01-24,4.56,4.78,4.78,11209.65,5140700.5,4.56
2000-01-25,4.4,4.41,4.7,8455.38,3899716.77,4.67
2000-01-26,4.56,4.64,4.89,10974.26,5257560.54,4.89
2000-01-27,4.65,4.65,4.85,11206.22,5252115.52,4.68
2000-01-28,4.45,4.6,4.6,13271.95,5943627.51,4.5
2000-02-14,4.41,4.53,4.75,11371.0,5243100.0,4.75
2000-02-15,4.7,4.82,4.96,14419.0,6964400.0,4.7
2000-02-16,4.47,4.65,4.68,9482.0,4348035.51,4.68
2000-02-17,4.51,4.65,4.69,14169.0,6489176.0,4.62
2000-02-18,4.56,4.6,4.83,13940.0,6651500.0,4.83
2000-02-21,4.91,4.91,5.07,12142.0,6084908.5,5.07
2000-02-22,5.32,5.32,5.32,7589.0,4037087.25,5.32
2000-02-23,5.05,5.32,5.55,16975.0,8855582.0,5.05
2000-02-24,4.8,5.0,5.0,13320.0,6482300.0,4.85
2000-02-25,4.75,4.81,4.97,6671.0,3273864.76,4.96
2000-02-28,4.81,4.96,5.1,10058.0,4967712.0,5.03
2000-02-29,4.94,5.0,5.28,16227.01,8423570.01,5.28
2000-03-01,5.2,5.36,5.45,15938.0,8485387.01,5.33
2000-03-02,5.38,5.38,5.6,20848.0,11475628.0,5.6
2000-03-03,5.37,5.8,5.8,17444.0,9631755.0,5.48
2000-03-06,5.22,5.48,5.48,15104.0,8076993.0,5.22
2000-03-07,5.02,5.08,5.15,7124.0,3624729.76,5.15
2000-03-08,5.15,5.18,5.4,6253.0,3332219.5,5.37
2000-03-09,5.15,5.4,5.4,5965.0,3118000.0,5.21
2000-03-10,5.1,5.21,5.37,7231.0,3795099.77,5.3
2000-03-13,5.25,5.28,5.55,10922.0,5906073.02,5.44
2000-03-14,5.2,5.38,5.53,8895.0,4730951.51,5.29
2000-03-15,5.31,5.32,5.55,14043.0,7697556.02,5.55
2000-03-16,5.27,5.61,5.61,9876.0,5352613.0,5.27
2000-03-17,5.1,5.25,5.33,8011.0,4177851.76,5.3
2000-03-20,5.12,5.2,5.4,8897.0,4715572.52,5.37
2000-03-21,5.35,5.38,5.65,17211.0,9574060.01,5.55
2000-03-22,5.48,5.53,5.81,23979.0,13654526.0,5.81
2000-03-23,5.82,5.95,6.1,29036.0,17543172.0,6.1
2000-03-24,5.8,5.8,6.41,26233.0,16420000.0,6.07
2000-03-27,6.1,6.1,6.38,19442.0,12293670.0,6.38
2000-03-28,6.68,6.68,6.7,8443.05,5653649.0,6.7
2000-03-29,6.37,6.7,7.0,25021.0,16639845.0,6.37
2000-03-30,6.15,6.18,6.69,28565.3,18533594.0,6.69
2000-03-31,6.69,6.69,7.0,26400.6,18227248.0,6.96
2000-04-03,6.65,7.02,7.3,24156.12,17010134.0,6.73
2000-04-04,6.38,6.6,6.6,19659.36,12684596.01,6.38
2000-04-05,6.1,6.27,6.48,9860.6,6166310.03,6.24
2000-04-06,6.26,6.26,6.55,9283.0,5977869.5,6.55
2000-04-07,6.5,6.8,6.85,18202.0,12257220.01,6.63
2000-04-10,6.41,6.6,6.7,12686.0,8303296.0,6.53
2000-04-11,6.45,6.45,6.7,9436.98,6230689.01,6.58
2000-04-12,6.3,6.6,6.6,7107.24,4582589.5,6.37
2000-04-13,6.24,6.38,6.45,9617.85,6067661.51,6.29
2000-04-14,6.28,6.3,6.46,8378.0,5365988.0,6.45
2000-04-17,6.2,6.4,6.53,8286.0,5282697.0,6.33
2000-04-18,6.35,6.35,6.65,9861.0,6429749.51,6.65
2000-04-19,6.32,6.65,6.78,16002.38,10391320.01,6.47
2000-04-20,6.28,6.38,6.52,15723.0,10062409.0,6.38
2000-04-21,6.3,6.4,6.49,10847.5,6909236.51,6.33
2000-04-24,6.0,6.32,6.32,12477.61,7604805.5,6.04
2000-04-25,5.75,6.0,6.0,9925.94,5756395.5,5.8
2000-04-26,5.65,5.65,6.08,5144.0,3087030.5,6.08
2000-04-27,6.15,6.38,6.38,17886.0,11288019.0,6.21
2000-04-28,5.89,6.1,6.26,8567.25,5203039.5,6.06
2000-05-12,5.77,6.07,6.07,98.0,56546.0,5.77
2000-05-19,5.48,5.77,5.77,260.0,142480.0,5.48
2000-06-09,4.95,5.21,5.21,2201.0,1089495.0,4.95
2000-06-16,4.7,4.95,4.95,7460.0,3506200.0,4.7
2000-06-23,4.0,4.7,4.7,5350.0,2140000.0,4.0
2000-06-30,3.79,4.0,4.0,10004.0,3791516.0,3.79
2000-07-07,3.79,3.79,3.79,7595.0,2878660.5,3.79
2000-07-21,3.98,3.98,4.18,2696.62,1127187.13,4.18
2000-07-28,4.18,4.18,4.39,2337.0,1025943.0,4.39
