date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2005/06/22,98.6,98.75,98.75,53947.0,53205368.0,98.66
2005/06/23,98.57,98.71,98.71,18840.0,18575088.0,98.6
2005/06/24,98.5,98.56,98.56,42106.0,41483884.0,98.52
2005/06/27,98.5,98.5,98.55,9735.0,9590105.0,98.51
2005/06/28,98.52,98.53,98.54,21597.0,21279496.0,98.53
2005/06/29,98.5,98.57,98.57,1792.0,1765353.0,98.51
2005/06/30,98.52,98.52,98.6,26894.0,26509484.0,98.6
2005/07/01,98.53,98.53,98.6,1913.0,1885712.0,98.6
2005/07/04,98.55,98.63,98.63,248.0,244418.0,98.55
2005/07/05,98.54,98.54,98.6,7338.0,7235218.0,98.6
2005/07/06,98.59,98.59,98.75,13230.0,13053057.0,98.65
2005/07/07,98.63,98.65,98.72,6601.0,6514004.0,98.65
2005/07/08,98.63,98.63,98.72,700.0,690890.0,98.7
2005/07/11,98.66,98.79,98.79,198.0,195413.0,98.67
2005/07/12,98.66,98.7,98.7,160.0,157891.0,98.67
2005/07/13,98.68,98.68,98.78,995.0,982594.0,98.77
2005/07/14,98.71,98.71,98.82,3229.0,3189484.0,98.75
2005/07/15,98.8,98.82,98.84,1348.0,1332016.0,98.84
2005/07/18,98.8,99.0,99.0,451.0,445818.0,98.85
2005/07/19,98.71,98.85,98.85,513.0,506595.0,98.71
2005/07/20,98.71,98.89,98.89,135.0,133315.0,98.76
2005/07/21,98.73,98.75,98.75,574.0,566792.0,98.75
2005/07/22,98.64,98.73,98.73,1883.0,1857821.0,98.65
2005/07/25,98.64,98.7,98.7,20165.0,19892808.0,98.65
2005/07/26,98.61,98.61,98.69,18788.0,18534876.0,98.67
2005/07/27,98.61,98.61,98.71,1955.0,1928850.0,98.68
2005/07/28,98.66,98.66,98.72,389.0,383912.0,98.69
2005/07/29,98.7,98.71,107.16,16646.0,16540493.0,98.74
2005/08/01,98.73,98.73,98.76,3588.0,3542670.0,98.75
2005/08/02,98.77,98.78,98.81,13857.0,13691619.0,98.77
2005/08/03,98.77,98.77,98.8,739.0,729969.0,98.8
2005/08/04,98.78,98.78,98.82,1105.0,1091650.0,98.81
2005/08/05,98.83,98.83,98.87,1842.0,1820479.0,98.83
2005/08/08,98.84,98.85,98.88,53575.0,52962928.0,98.86
2005/08/09,98.85,98.88,98.88,652.0,644634.0,98.85
2005/08/10,98.84,98.88,98.9,12084.0,11947468.0,98.9
2005/08/11,98.68,98.68,98.82,404.0,399094.0,98.82
2005/08/12,98.73,98.73,98.84,749.0,740059.0,98.78
2005/08/15,98.79,98.79,98.87,8267.0,8173128.0,98.87
2005/08/16,98.83,98.87,98.88,20706.0,20464003.0,98.86
2005/08/17,98.83,98.83,98.89,5170.0,5112522.0,98.85
2005/08/18,98.8,98.8,98.85,60.0,59305.0,98.85
2005/08/19,98.85,98.85,98.94,1805.0,1785746.0,98.94
2005/08/22,98.84,98.94,98.94,40.0,39540.0,98.85
2005/08/23,98.8,98.91,98.91,224.0,221378.0,98.84
2005/08/24,98.8,98.8,98.91,224.0,221378.0,98.84
2005/08/25,98.83,98.85,98.85,581.0,574279.0,98.85
2005/08/26,98.85,98.85,98.86,41.0,40530.0,98.86
2005/08/29,98.84,98.86,98.86,377.0,372640.0,98.85
2005/08/30,98.85,98.86,98.95,706.0,698030.0,98.9
2005/08/31,95.06,97.0,98.91,233.0,229900.0,98.9
2005/09/01,98.87,98.88,98.9,798.0,789006.0,98.9
2005/09/02,98.88,98.9,98.93,515.0,509415.0,98.92
2005/09/05,98.91,98.91,98.92,54.0,53416.0,98.92
2005/09/06,98.91,98.91,98.92,93.0,91988.0,98.91
2005/09/07,98.92,98.95,98.95,774.0,765870.0,98.95
2005/09/08,98.95,98.95,98.96,64.0,63333.0,98.96
2005/09/09,98.92,98.92,99.0,195.0,192928.0,98.93
2005/09/12,98.96,99.0,99.0,124.0,122723.0,98.96
2005/09/13,99.0,99.0,99.02,855.0,846469.0,99.02
2005/09/14,99.0,99.03,99.03,1023.0,1012808.0,99.0
2005/09/15,99.01,99.02,99.03,1266.0,1253591.0,99.02
2005/09/16,99.0,99.0,99.05,339.0,335684.0,99.05
2005/09/19,95.12,96.02,99.09,153.0,151194.0,99.05
2005/09/20,99.08,99.08,99.2,373.0,369816.0,99.17
2005/09/21,99.11,99.17,99.17,54.0,53522.0,99.11
2005/09/22,99.11,99.11,99.19,379.0,375633.0,99.11
2005/09/23,99.1,99.1,99.12,218.0,216060.0,99.12
2005/09/26,99.1,99.1,99.13,19.0,18831.0,99.13
2005/09/27,99.1,99.1,99.13,200.0,198210.0,99.13
2005/09/28,98.26,98.26,99.25,60.0,59412.0,99.13
2005/09/29,99.12,99.2,99.2,52.0,51552.0,99.12
2005/09/30,99.12,99.12,99.23,201.0,199452.0,99.23
2005/10/10,99.1,99.25,99.25,65.0,64474.0,99.1
2005/10/11,99.12,99.12,99.28,83.0,82286.0,99.12
2005/10/12,99.11,99.12,99.12,201.0,199217.0,99.11
2005/10/13,98.9,98.9,99.1,126.0,124782.0,99.1
2005/10/14,99.09,99.23,99.23,85.0,84270.0,99.09
2005/10/17,99.09,99.09,99.13,295.0,292406.0,99.13
2005/10/18,99.14,99.14,99.16,23.0,22807.0,99.16
2005/10/19,99.12,99.12,99.2,56.0,55516.0,99.2
2005/10/20,99.14,99.2,99.2,249.0,246907.0,99.16
2005/10/21,99.1,99.12,99.15,1104.0,1094578.0,99.15
2005/10/24,99.02,99.11,99.11,713.0,706563.0,99.1
2005/10/25,99.1,99.1,99.19,506.0,501761.0,99.17
2005/10/26,99.17,99.17,99.18,182.0,180490.0,99.17
2005/10/27,99.11,99.17,99.17,244.0,241911.0,99.15
2005/10/28,99.15,99.17,99.17,144.0,142795.0,99.17
2005/10/31,98.3,98.32,99.14,146.0,144593.0,99.09
2005/11/01,99.17,99.17,99.18,157.0,155685.0,99.18
2005/11/02,99.16,99.21,99.21,272.0,269815.0,99.2
2005/11/03,99.18,99.18,99.18,13.0,12893.0,99.18
2005/11/04,99.18,99.18,99.18,125.0,123975.0,99.18
2005/11/07,98.8,98.8,99.83,5478.0,5432216.0,99.16
2005/11/08,99.16,99.2,99.24,5440.0,5398016.0,99.24
2005/11/09,99.16,99.16,99.18,265.0,262777.0,99.18
2005/11/10,99.15,99.17,99.18,5237.0,5192695.0,99.15
2005/11/11,99.14,99.14,99.19,58.0,57504.0,99.19
2005/11/14,99.13,99.19,99.19,92.0,91214.0,99.15
2005/11/15,99.14,99.14,99.14,26.0,25776.0,99.14
2005/11/17,99.14,99.17,99.17,131.0,129904.0,99.15
2005/11/18,99.14,99.14,99.18,2614.0,2591822.0,99.14
2005/11/21,99.12,99.14,99.14,10.0,9912.0,99.12
2005/11/22,99.07,99.12,99.12,200.0,198140.0,99.07
2005/11/23,99.03,99.13,99.13,494.0,489362.0,99.07
2005/11/24,99.06,99.06,99.16,143.0,141668.0,99.07
2005/11/25,99.07,99.07,99.07,51.0,50526.0,99.07
2005/11/28,99.08,99.08,99.17,3.0,2973.0,99.17
2005/11/29,99.08,99.1,99.32,95.0,94278.0,99.21
