date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2005/12/30,99.75,99.9,99.9,114.0,113874.0,99.75
2006/01/05,99.75,99.8,99.8,416.0,414973.0,99.76
2006/01/06,99.75,99.76,99.77,170.0,169592.0,99.76
2006/01/09,99.74,99.75,99.8,76.0,75812.0,99.8
2006/01/10,99.85,99.85,99.85,40.0,39940.0,99.85
2006/01/12,99.76,99.76,99.86,153.0,152694.0,99.85
2006/01/13,99.71,99.71,99.87,100.0,99761.0,99.81
2006/01/16,99.72,99.8,99.8,54.0,53889.0,99.72
2006/01/20,99.65,99.65,99.8,26.0,25943.0,99.8
2006/01/24,99.5,99.6,99.6,943.0,939063.0,99.58
2006/01/25,99.75,99.75,99.75,25.0,24938.0,99.75
2006/02/06,99.55,99.55,99.88,486.0,484963.0,99.88
2006/02/07,99.72,99.88,99.88,10.0,9972.0,99.72
2006/02/08,99.74,99.74,99.74,10.0,9974.0,99.74
2006/02/09,99.76,99.76,99.84,50.0,49900.0,99.84
2006/02/10,99.8,99.84,99.85,28.0,27951.0,99.83
2006/02/16,99.77,99.83,99.83,1.0,998.0,99.77
2006/02/20,99.77,99.77,99.89,2.0,1997.0,99.89
2006/02/23,99.8,99.8,99.8,1.0,998.0,99.8
2006/02/24,99.88,99.89,99.89,60.0,59930.0,99.88
2006/03/02,99.81,99.81,99.81,30.0,29943.0,99.81
2006/03/06,99.81,99.81,99.91,40.0,39961.0,99.9
2006/03/08,99.9,99.9,99.91,29.0,28974.0,99.91
2006/03/09,99.94,99.94,99.94,30.0,29982.0,99.94
2006/03/14,99.92,99.92,99.92,31.0,30975.0,99.92
2006/03/16,99.91,99.91,99.91,20.0,19982.0,99.91
2006/03/21,99.91,99.91,99.92,25.0,24980.0,99.92
