date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2006/04/05,99.87,100.04,100.04,1072.0,1071072.0,99.89
2006/04/06,99.61,99.82,99.9,505.0,503979.0,99.77
2006/04/07,99.76,99.77,99.8,365.0,364189.0,99.77
2006/04/10,99.77,99.77,99.77,723.0,721337.0,99.77
2006/04/11,99.61,99.75,99.75,466.0,464454.0,99.7
2006/04/12,99.6,99.8,99.8,499.0,497368.0,99.6
2006/04/13,99.37,99.5,99.5,509.0,506235.0,99.37
2006/04/14,99.12,99.15,99.15,160.0,158606.0,99.12
2006/04/17,98.1,99.08,99.08,845.0,830376.0,98.2
2006/04/18,98.3,98.3,98.6,460.0,453425.0,98.6
2006/04/19,98.5,98.6,98.6,192.0,189301.0,98.5
2006/04/20,98.5,98.5,98.6,509.0,501788.0,98.6
2006/04/21,98.58,98.78,98.78,332.0,327596.0,98.59
2006/04/24,98.01,98.56,98.59,3345.0,3288247.0,98.3
2006/04/25,98.2,98.38,98.38,96.0,94385.0,98.37
2006/04/26,98.5,98.6,98.6,430.0,423634.0,98.5
2006/04/27,98.47,98.85,98.85,451.0,444507.0,98.5
2006/04/28,98.05,98.5,98.5,15685.0,15386906.0,98.18
2006/05/08,98.01,98.18,98.18,492.0,482636.0,98.15
2006/05/09,98.12,98.12,98.3,406.0,398716.0,98.18
2006/05/10,98.2,98.2,98.34,184.0,180758.0,98.3
2006/05/11,98.12,98.3,98.48,419.0,411843.0,98.39
2006/05/12,98.3,98.31,98.46,517.0,508541.0,98.36
2006/05/15,98.0,98.31,98.31,942.0,923491.0,98.17
2006/05/16,98.0,98.0,98.36,451.0,443003.0,98.2
2006/05/17,98.1,98.49,98.49,503.0,494245.0,98.2
2006/05/18,98.11,98.12,98.27,238.0,233618.0,98.12
2006/05/19,98.29,98.29,98.45,463.0,455129.0,98.44
2006/05/22,98.21,98.4,98.45,496.0,487498.0,98.39
2006/05/23,98.3,98.45,98.45,453.0,445540.0,98.3
2006/05/24,98.31,98.44,98.46,612.0,602187.0,98.46
2006/05/25,98.08,98.69,98.69,99.0,97444.0,98.46
2006/05/26,98.3,98.46,98.53,204.0,200782.0,98.3
2006/05/29,98.3,98.3,98.36,385.0,378640.0,98.36
2006/05/30,98.2,98.2,98.5,307.0,301944.0,98.31
2006/05/31,98.2,98.31,98.31,73.0,71731.0,98.25
2006/06/01,98.2,98.25,98.3,61100.0,600451.0,98.28
2006/06/02,98.0,98.28,98.28,427.0,418845.0,98.05
2006/06/05,97.85,98.0,98.01,138.0,135151.0,97.85
2006/06/06,97.82,97.82,98.0,3300.0,32311.0,98.0
2006/06/07,97.86,97.9,98.18,15100.0,147924.0,97.87
2006/06/08,97.87,97.87,98.14,2100.0,20609.0,98.12
2006/06/09,97.66,98.12,98.24,40900.0,399575.0,97.66
2006/06/12,97.66,97.8,97.8,8800.0,85955.0,97.66
2006/06/13,97.56,97.56,97.69,23200.0,226397.0,97.58
2006/06/14,97.46,97.88,97.88,11000.0,107465.0,97.7
2006/06/15,97.61,97.62,97.8,16400.0,160187.0,97.61
