date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2002-06-06,105.8,108.0,108.29,380.0,4203000.0,105.8
2002-06-07,106.2,106.48,106.6,122.0,1376000.0,106.5
2002-06-10,106.0,106.32,106.48,39.0,477000.0,106.3
2002-06-11,106.45,106.45,106.98,31.0,386000.0,106.68
2002-06-12,106.71,106.71,106.8,43.0,498000.0,106.72
2002-06-13,106.64,106.77,106.78,13.0,168000.0,106.64
2002-06-14,106.6,106.78,106.78,8.0,116000.0,106.62
2002-06-17,106.62,106.62,106.72,18.0,216000.0,106.65
2002-06-18,106.3,106.5,106.5,32.0,368000.0,106.3
2002-06-19,106.18,106.32,106.32,11.0,135000.0,106.18
2002-06-20,106.22,106.24,106.24,2.0,35000.0,106.23
2002-06-21,106.13,106.21,106.21,3.0,44000.0,106.14
2002-06-24,104.0,104.0,105.82,35.0,434000.0,105.2
2002-06-25,105.01,105.01,105.35,11.0,224000.0,105.15
2002-06-26,105.16,105.16,105.57,4.0,77000.0,105.4
2002-06-27,105.01,105.41,105.41,10.0,180000.0,105.33
2002-06-28,105.11,105.4,105.4,11.57,1217843.51,105.4
2002-07-01,105.3,105.3,105.8,1.1,152952.0,105.52
2002-07-02,105.55,105.56,105.85,0.18,33042.19,105.7
2002-07-03,105.71,105.71,105.95,2.63,180623.31,105.75
2002-07-04,105.73,105.85,105.95,2.25,85461.06,105.78
2002-07-05,105.75,105.78,105.95,1.29,167473.1,105.95
2002-07-08,105.55,105.8,105.8,6.49,158790.56,105.6
2002-07-09,105.51,105.6,105.8,1.6,95380.0,105.65
2002-07-10,105.58,105.6,105.66,3.45,111522.5,105.61
2002-07-11,105.6,105.69,105.72,1.39,76222.99,105.66
2002-07-12,105.61,105.61,105.89,1.29,50629.31,105.66
2002-07-15,105.48,105.85,105.85,32.22,530715.0,105.51
2002-07-16,105.48,105.51,105.82,4.81,280968.49,105.48
2002-07-17,105.41,105.5,105.7,1.75,112121.0,105.48
2002-07-18,105.38,105.46,105.5,2.1,178958.81,105.5
2002-07-19,105.42,105.42,105.5,9.47,175585.0,105.49
2002-07-22,105.25,105.5,105.69,4.36,204297.0,105.68
2002-07-23,105.43,105.85,105.85,1.05,66272.0,105.48
2002-07-24,105.35,105.48,105.48,2.49,191091.0,105.48
2002-07-25,105.48,105.48,105.49,1.2,33096.0,105.49
2002-07-26,105.4,105.47,105.48,0.98,141339.0,105.48
2002-07-29,105.3,105.4,105.65,19.08,759137.0,105.57
2002-07-30,104.99,105.68,105.68,59.03,726157.0,105.06
2002-07-31,105.0,105.01,105.22,22.66,581734.0,105.01
2002-08-01,105.0,105.0,105.2,19.1,131725.95,105.1
2002-08-02,105.0,105.15,105.15,9.1,55455.0,105.15
2002-08-05,105.0,105.15,105.16,37.65,291387.15,105.16
2002-08-06,105.0,105.15,105.16,27.11,313730.0,105.05
2002-08-07,104.98,105.01,105.05,2.7,56785.0,105.0
2002-08-08,105.0,105.0,105.05,6.81,112135.5,105.0
