date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2008/06/25,18.5,18.5,20.38,195326.26,377671648.0,19.96
2008/06/26,19.19,19.55,21.5,125472.0,253211888.0,20.0
2008/06/27,18.0,18.8,19.16,87189.88,161069168.0,18.38
2008/06/30,18.88,19.0,19.9,61208.85,118519864.0,19.64
2008/07/01,19.5,19.81,21.04,53512.31,108027536.0,20.28
2008/07/02,20.01,20.31,21.1,40167.56,83277632.0,20.82
2008/07/03,20.18,20.39,22.3,45798.93,97538536.0,21.5
2008/07/04,20.63,21.21,21.79,27072.69,57183568.01,21.25
2008/07/07,21.06,21.31,22.2,39014.55,84839608.0,21.9
2008/07/08,20.92,21.85,22.08,44024.79,94053864.0,21.98
2008/07/10,21.6,22.36,23.19,43416.76,97701184.0,21.6
2008/07/11,21.3,21.69,22.08,18197.22,39412192.01,21.94
2008/07/14,21.43,21.8,22.28,12100.52,26393208.0,22.23
2008/07/15,20.92,22.29,22.3,28583.68,61379720.01,21.51
2008/07/16,21.05,21.33,22.06,25447.98,55125992.0,21.82
2008/07/17,21.6,21.82,23.86,26146.53,60197452.0,23.0
2008/07/18,22.06,23.0,23.39,16125.58,36581908.01,22.79
2008/07/21,22.62,22.99,23.82,16757.69,39057112.01,23.51
2008/07/22,23.05,23.25,24.17,13706.92,32353100.0,23.08
2008/07/23,22.7,23.25,23.6,9250.96,21445768.01,23.3
2008/07/24,23.0,23.6,23.88,10596.64,24861120.01,23.4
2008/07/25,22.81,23.05,23.88,9693.43,22609282.0,23.6
2008/07/28,23.44,23.77,24.38,10436.15,25136562.0,24.15
2008/07/29,23.62,24.05,24.8,11498.02,27821162.0,24.11
2008/07/30,23.8,24.1,24.74,13209.07,32165926.0,24.03
2008/07/31,22.61,24.0,24.15,12674.66,29466030.0,22.7
2008/08/01,22.65,22.8,23.5,10824.66,25023502.0,23.19
2008/08/04,21.82,22.98,23.18,8942.59,19991016.01,21.9
2008/08/05,21.61,22.0,22.36,6773.83,14912412.0,21.71
2008/08/06,20.38,21.99,22.1,12245.19,25918382.0,21.14
2008/08/07,20.6,20.6,21.2,5488.45,11471749.0,21.09
2008/08/08,19.2,20.99,21.35,10455.11,21200922.0,19.23
2008/08/11,18.61,19.1,20.67,14215.15,27959162.01,20.66
2008/08/12,20.3,20.38,21.35,9066.31,18987650.0,20.78
2008/08/13,19.11,20.44,20.93,6604.76,13030397.01,20.09
2008/08/14,19.64,19.65,20.72,3433.09,6963468.5,20.16
2008/08/15,19.8,19.9,20.48,3151.6,6363389.0,19.92
2008/08/18,18.81,19.72,20.12,3912.93,7535005.0,19.3
2008/08/19,18.85,19.0,19.59,3084.86,5918227.0,19.24
2008/08/20,18.7,19.02,21.15,9751.93,19938996.01,20.92
2008/08/22,19.18,20.18,20.8,4305.25,8541164.01,20.36
2008/08/25,19.81,20.35,20.46,1642.64,3305419.75,19.89
2008/08/26,18.01,19.61,19.95,4202.98,7961673.51,18.35
2008/08/27,16.53,18.06,18.65,7168.5,12347832.0,16.91
2008/08/28,16.48,16.89,17.09,3836.16,6444660.5,16.9
2008/08/29,16.85,16.98,17.57,3155.66,5433630.52,17.17
2008/09/01,16.6,17.11,17.45,2525.39,4228226.52,16.7
2008/09/02,16.03,16.72,16.72,4223.65,6970644.0,16.3
2008/09/03,14.68,16.08,16.39,6675.17,10206310.0,15.15
2008/09/04,14.86,15.15,15.55,4597.11,7029400.0,15.28
2008/09/05,14.03,14.5,14.8,4743.7,6831912.51,14.06
2008/09/08,13.19,14.24,14.24,5017.29,6781388.01,13.38
2008/09/09,13.3,13.48,13.7,4277.19,5773934.51,13.54
2008/09/10,12.86,13.52,13.85,3849.56,5154016.51,13.47
2008/09/11,12.15,13.21,13.21,11737.84,14972475.0,12.46
2008/09/12,12.26,12.46,12.63,3439.46,4278431.53,12.4
2008/09/16,12.2,12.4,12.88,10225.72,12932365.01,12.7
2008/09/17,12.56,12.64,13.09,13534.63,17331268.0,12.83
2008/09/18,12.15,12.51,13.55,14615.93,18755588.01,13.15
2008/09/19,14.0,14.3,14.47,10773.97,15390844.0,14.47
2008/09/22,14.33,15.18,15.86,26457.07,39653100.0,14.4
2008/09/23,12.96,13.57,13.95,14980.7,19909476.0,12.96
2008/09/24,12.19,12.55,12.85,11413.26,14215442.0,12.8
2008/09/25,12.35,12.5,14.08,45123.63,59600460.0,13.8
2008/09/26,13.2,13.65,13.85,21036.7,28274262.0,13.55
2008/10/06,12.4,13.0,13.05,12108.54,15296398.0,12.41
2008/10/07,11.77,11.98,12.83,14419.17,17714296.01,12.83
2008/10/08,12.33,12.38,13.08,8291.81,10535179.01,12.95
2008/10/09,12.86,13.01,13.6,15555.77,20596380.0,12.9
2008/10/10,12.18,12.2,12.89,9009.61,11269019.0,12.55
2008/10/13,12.07,12.07,13.28,6457.87,8222951.02,13.25
2008/10/14,12.5,13.6,13.75,10190.79,13479279.01,12.57
2008/10/15,12.12,12.48,12.7,6647.69,8230983.51,12.57
2008/10/16,11.31,12.18,12.34,9768.45,11554773.01,11.31
2008/10/17,10.4,11.17,11.5,11762.38,12704581.01,10.51
2008/10/20,10.15,10.2,10.83,6443.3,6767931.01,10.81
2008/10/21,10.62,10.81,11.05,8895.18,9653979.01,10.69
2008/10/22,10.4,10.51,11.35,10170.46,11177803.01,10.98
2008/10/23,10.65,10.85,11.33,8020.34,8889653.01,11.28
2008/10/24,11.09,11.2,11.58,8391.26,9521960.0,11.17
2008/10/27,10.81,10.85,11.35,7559.5,8384221.51,10.82
2008/10/28,10.43,10.43,11.35,8032.68,8914744.01,11.35
2008/10/29,11.0,11.75,11.75,8196.33,9319299.01,11.06
2008/10/30,10.9,11.08,11.39,7189.56,8014623.51,11.04
2008/10/31,11.0,11.04,11.44,5513.39,6152728.51,11.13
2008/11/03,10.65,10.96,11.02,6165.44,6689532.01,10.76
2008/11/04,10.3,10.66,10.75,4699.38,4907053.0,10.35
2008/11/05,10.41,10.55,10.95,6514.46,7027310.01,10.76
2008/11/06,10.16,10.58,10.59,3839.96,3988639.0,10.37
2008/11/07,10.2,10.2,10.87,4990.67,5304970.51,10.7
2008/11/10,10.88,10.95,11.77,19730.47,22788086.0,11.77
2008/11/11,11.5,11.5,12.34,23373.53,28151132.0,11.94
2008/11/12,11.8,11.8,12.79,12503.64,15258278.01,12.41
2008/11/13,12.22,12.3,13.35,29289.57,37773888.0,12.9
