date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2007/02/08,17.26,18.5,18.5,102007.71,180422112.0,17.59
2007/02/09,16.54,16.7,17.24,37634.65,62994452.0,16.68
2007/02/12,16.33,16.33,16.8,19923.99,33047122.0,16.68
2007/02/13,16.57,16.7,16.87,18069.07,30162060.0,16.75
2007/02/14,16.73,16.77,16.97,18096.76,30452846.0,16.91
2007/02/15,16.8,16.93,17.04,20451.73,34587396.0,16.94
2007/02/16,16.86,17.05,17.12,18037.68,30620126.0,17.04
2007/02/26,16.82,17.01,17.38,20079.78,34480684.0,17.32
2007/02/27,16.01,17.3,17.5,25759.69,43620784.0,16.55
2007/02/28,16.35,16.5,16.99,10013.16,16790008.0,16.94
2007/03/01,15.8,16.9,16.9,14888.3,24404738.0,16.18
2007/03/02,16.11,16.16,16.44,7201.9,11719264.0,16.27
2007/03/05,16.04,16.2,16.39,6481.4,10502387.0,16.19
2007/03/06,15.91,16.1,16.32,4236.98,6864501.5,16.26
2007/03/07,16.29,16.29,16.52,6562.33,10778665.0,16.52
2007/03/08,16.44,16.56,16.8,9724.0,16228712.0,16.8
2007/03/09,16.96,16.98,17.78,35190.69,61588288.0,17.78
2007/03/12,17.0,17.6,17.85,13773.79,24124716.0,17.49
2007/03/13,17.2,17.49,17.5,10156.37,17652352.0,17.46
2007/03/14,16.89,17.3,17.49,8597.33,14735621.0,17.19
2007/03/15,17.11,17.13,17.78,13981.6,24478988.01,17.58
2007/03/16,17.09,17.65,17.7,14228.65,24774366.01,17.19
2007/03/19,16.55,16.6,17.15,8992.52,15182583.01,16.98
2007/03/20,16.92,16.93,17.26,5269.56,8992114.0,17.11
2007/03/21,16.88,17.5,17.5,7977.81,13647409.01,17.11
2007/03/22,17.0,17.17,17.49,13511.65,23392748.0,17.18
2007/03/23,17.05,17.22,17.45,8966.2,15486434.0,17.34
2007/03/26,17.4,17.4,17.93,19379.1,34320528.0,17.81
2007/03/27,17.68,17.68,18.07,14213.51,25474752.01,17.84
2007/03/28,17.15,17.83,18.04,14894.32,26283266.01,17.71
2007/03/29,17.35,17.7,17.85,9949.15,17478246.0,17.4
2007/03/30,17.2,17.42,17.85,10205.3,17986220.0,17.75
2007/04/02,17.75,17.8,18.25,13382.47,24117088.0,17.95
2007/04/03,17.8,18.0,18.18,8397.33,15068480.01,18.06
2007/04/04,17.81,18.04,18.08,8950.41,16038011.02,17.95
2007/04/05,17.81,17.88,18.4,11591.56,21003052.0,18.4
2007/04/06,18.11,18.25,18.49,9773.46,17837332.01,18.2
2007/04/09,18.2,18.2,20.02,30101.14,57391004.0,20.02
2007/04/10,19.03,20.2,20.44,30548.3,60959644.0,19.88
2007/04/11,19.24,19.72,19.9,10951.38,21374386.01,19.52
2007/04/12,19.52,19.53,19.99,10910.39,21587326.0,19.99
2007/04/13,19.7,20.25,20.27,14868.27,29772528.0,19.96
2007/04/16,19.55,19.71,20.1,16797.44,33284406.01,19.98
2007/04/17,19.28,19.98,20.08,14886.51,29145130.01,19.76
2007/04/18,19.42,19.55,20.08,18324.08,36238252.01,20.08
2007/04/19,19.45,20.07,20.88,31263.01,63108464.0,20.49
2007/04/20,20.5,20.5,22.39,45412.56,97638920.0,21.21
2007/04/23,20.6,21.29,21.68,22121.46,46582568.0,21.45
2007/04/24,20.71,21.44,21.44,15152.5,31735782.0,20.79
2007/04/25,20.05,20.5,20.8,11724.68,23842102.0,20.45
2007/04/26,20.43,20.43,20.79,6691.95,13789635.0,20.55
2007/04/27,19.81,20.56,20.56,11248.65,22517542.01,19.95
2007/04/30,19.46,19.98,19.98,11643.15,22896786.0,19.56
2007/05/08,19.38,19.57,20.36,22695.05,44720476.0,20.3
2007/05/09,19.41,20.16,20.2,14115.76,27898124.01,19.74
2007/05/10,20.13,20.13,20.92,21955.03,45025700.0,20.45
2007/05/14,19.55,20.05,20.09,11865.09,23455094.0,19.7
2007/05/15,19.61,19.61,20.03,11159.79,22053752.0,19.62
2007/05/16,18.74,19.55,19.8,14616.47,28095434.0,19.36
2007/05/17,19.41,19.55,19.87,11014.57,21627172.01,19.69
2007/05/18,19.5,19.7,20.4,20583.23,41025044.01,20.27
2007/05/21,19.81,19.89,21.3,43947.56,91848696.0,21.29
2007/05/22,20.81,21.34,21.45,25529.75,53674100.0,20.98
2007/05/23,20.81,21.2,21.24,13874.47,29134196.01,21.09
2007/05/24,20.2,21.1,21.25,17087.48,35141616.0,20.47
2007/05/25,20.28,20.3,20.8,11679.94,24059624.0,20.7
2007/05/28,20.6,20.7,20.91,16962.3,35287140.0,20.8
2007/05/29,20.65,20.88,21.16,17547.86,36631500.01,21.1
2007/05/30,19.1,19.5,20.48,19504.28,38515540.0,19.3
2007/05/31,18.09,19.09,19.5,16295.81,30554808.0,18.85
2007/06/01,17.62,18.98,19.14,17844.93,32771288.0,17.64
2007/06/04,16.44,17.81,18.09,15343.82,26894550.0,16.6
2007/06/05,16.25,16.25,17.5,12415.5,21104292.0,17.43
2007/06/06,17.0,17.58,17.84,11325.75,19921570.0,17.68
2007/06/07,17.55,17.64,18.7,20469.99,37110620.01,18.7
2007/06/08,18.35,18.58,18.98,13743.42,25676012.0,18.92
2007/06/11,18.66,18.86,19.96,19430.5,37692212.0,19.95
2007/06/12,19.71,20.02,20.65,16585.64,33581344.0,20.5
2007/06/13,20.3,20.59,21.31,20928.23,43693584.0,21.12
2007/06/14,20.23,20.9,20.9,8326.76,17039054.0,20.33
2007/06/15,20.02,20.02,20.79,9963.44,20448638.0,20.67
2007/06/18,20.9,20.96,21.83,17978.4,38532012.0,21.15
2007/06/19,20.52,20.9,21.3,9022.22,18828274.0,20.87
2007/06/20,19.7,20.87,20.87,9854.09,20118502.0,19.88
2007/06/21,19.8,19.81,21.33,20686.73,43160696.0,21.14
2007/06/22,19.84,21.12,22.1,23103.97,48973808.0,20.3
2007/06/25,18.3,20.22,20.67,12269.91,23699302.01,18.66
2007/06/26,18.01,18.66,19.28,7603.19,14238997.0,19.21
2007/06/27,18.7,19.29,19.62,8106.84,15601544.0,19.36
2007/06/28,18.11,19.11,19.43,6938.96,13016864.0,18.3
2007/06/29,17.85,18.06,18.5,5539.9,10039997.01,18.38
2007/07/02,18.02,18.28,18.58,3148.86,5752332.0,18.44
2007/07/03,18.33,18.45,18.8,3067.9,5682118.0,18.66
2007/07/04,18.0,18.52,18.72,2793.0,5123183.0,18.4
2007/07/05,17.25,18.3,18.33,3621.99,6406900.0,17.35
2007/07/06,17.11,17.55,18.4,4386.16,7781215.52,18.4
2007/07/09,18.1,18.4,18.67,4971.87,9167283.0,18.58
2007/07/10,17.8,18.58,18.58,3850.42,6976883.5,18.48
2007/07/11,17.91,18.3,18.6,2661.41,4876505.01,18.53
2007/07/12,18.3,18.49,18.7,2386.79,4416683.51,18.5
2007/07/13,18.12,18.5,18.6,1483.49,2728805.76,18.55
2007/07/16,18.49,18.49,19.28,8725.83,16600920.0,18.9
2007/07/17,18.83,18.83,19.85,9500.12,18586196.01,19.8
2007/07/18,19.6,19.6,20.28,10222.18,20503856.0,19.82
2007/07/19,19.67,19.82,20.05,4383.07,8699000.01,19.8
2007/07/20,19.83,19.83,20.77,10192.35,20928370.0,20.7
2007/07/23,20.6,20.75,20.96,11878.8,24736026.0,20.86
2007/07/24,20.5,21.0,21.2,9365.81,19487458.0,20.68
2007/07/25,19.82,20.5,20.76,16493.97,33316958.0,20.68
2007/07/26,20.16,20.5,21.66,19096.35,40152348.0,21.6
2007/07/27,21.05,21.3,23.68,35366.61,80208920.0,23.19
2007/07/30,22.7,23.0,23.5,18971.0,43849884.0,22.83
2007/07/31,22.35,22.75,23.9,17663.6,40916340.0,23.62
2007/08/01,21.56,23.65,23.7,14315.33,32444566.0,21.86
2007/08/02,21.7,22.0,22.8,13660.15,30559022.0,22.74
2007/08/03,22.59,22.97,23.87,15739.57,36585988.0,22.8
2007/08/06,22.42,22.75,23.77,12923.41,29886992.0,23.11
2007/08/07,22.3,23.3,23.37,14728.14,33580668.01,23.0
2007/08/08,21.75,22.58,22.94,9644.0,21435358.0,21.98
2007/08/09,21.72,22.0,22.19,7097.88,15560536.0,21.78
2007/08/10,20.32,21.78,21.85,11411.71,23905732.0,20.92
2007/08/13,20.7,21.0,21.4,9086.87,19093926.0,20.9
2007/08/14,20.93,20.93,21.6,8572.81,18185800.01,21.5
2007/08/15,20.5,21.3,21.5,5338.22,11184646.01,20.9
2007/08/16,20.71,21.19,21.28,4029.08,8497113.0,21.13
2007/08/17,21.0,21.13,21.51,5033.52,10684888.0,21.11
2007/08/20,21.39,21.39,21.87,7339.68,15861355.0,21.7
2007/08/21,21.18,21.7,21.88,7255.78,15506443.01,21.3
2007/08/22,20.8,21.13,21.45,6627.21,14019672.0,21.09
2007/08/23,20.99,21.1,21.65,8555.4,18231714.0,21.55
2007/08/24,21.12,21.6,21.65,6492.59,13826176.0,21.22
2007/08/27,20.48,21.25,21.25,9361.5,19451254.0,20.65
2007/08/28,20.51,20.76,21.0,5997.84,12406455.01,20.62
2007/08/29,20.0,20.62,20.7,9415.97,19114816.0,20.2
2007/08/30,20.2,20.24,20.7,5812.63,11894082.0,20.64
2007/08/31,20.7,20.7,21.22,8640.94,18087388.0,20.96
2007/09/03,21.0,21.3,21.5,8448.22,17967070.0,21.2
2007/09/04,20.7,21.3,21.35,5970.88,12465592.03,20.75
2007/09/05,20.26,20.66,21.0,5361.58,11011039.02,20.65
2007/09/06,20.51,20.61,21.09,7570.48,15686844.0,21.07
2007/09/07,20.6,20.99,21.06,5734.74,11947510.0,20.61
2007/09/10,19.95,20.5,20.5,5494.97,11085210.0,20.45
