date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2003-04-21,105.98,106.15,106.5,19407.0,20587216.0,105.98
2003-04-22,106.0,106.0,106.1,13055.0,13840390.0,106.1
2003-04-23,106.1,106.1,106.7,469000.0,4986114.0,106.17
2003-04-24,106.05,106.17,106.37,6559.0,6960456.0,106.1
2003-04-25,101.9,102.96,102.96,49744.0,50787864.0,102.17
2003-04-28,102.18,102.29,102.3,670741.0,13580134.0,102.3
2003-04-29,102.29,102.32,102.45,10128.0,10370182.0,102.45
2003-04-30,102.5,102.55,102.8,15074.0,15474904.34,102.8
2003-05-12,102.88,103.0,103.0,14064.0,14481118.0,103.0
2003-05-13,103.0,103.0,103.49,10135.0,10444700.0,103.49
2003-05-14,103.42,103.5,103.6,2159.0,2234500.0,103.55
2003-05-15,103.46,103.7,103.7,3821.0,3955900.0,103.48
2003-05-16,103.41,103.45,103.49,2578.0,2667000.0,103.49
2003-05-19,103.49,103.5,103.55,3339.0,3456634.0,103.53
2003-05-20,103.35,103.53,103.53,4967.0,5136351.0,103.38
2003-05-21,103.38,103.45,103.99,43259.0,44801128.0,103.98
2003-05-22,103.88,103.88,104.26,42731.0,44485632.0,104.11
2003-05-23,104.11,104.2,104.24,1682.0,1751761.0,104.2
2003-05-26,104.3,104.34,104.78,13030.0,13618003.0,104.76
2003-05-27,104.8,104.88,105.1,14046.0,14742816.0,105.09
2003-05-28,104.52,105.2,105.27,24991.0,26209564.0,104.66
2003-05-29,104.52,104.56,104.7,12833.0,13421590.0,104.6
2003-05-30,104.54,104.54,104.8,2184.0,228805.42,104.7
2003-06-02,104.48,104.7,104.7,2562.0,267744.31,104.48
2003-06-03,104.48,104.48,105.0,18919.0,1984763.28,104.5
2003-06-04,104.46,104.6,104.6,5405.0,564969.76,104.49
2003-06-05,104.2,104.42,104.46,22303.0,2326370.73,104.31
2003-06-06,104.13,104.2,104.34,3902.0,407112.27,104.34
2003-06-09,104.28,104.3,104.38,10615.0,1107150.89,104.35
2003-06-10,104.3,104.31,104.5,362.0,37786.63,104.39
2003-06-11,104.3,104.33,104.36,985.0,102766.25,104.33
2003-06-12,104.3,104.35,104.56,1677.0,175162.07,104.56
2003-06-13,104.56,104.56,104.7,1133.0,118530.49,104.56
2003-06-16,104.6,104.78,104.78,562.0,58826.74,104.68
2003-06-17,104.4,104.5,104.7,1334.0,139445.33,104.46
2003-06-18,104.2,104.32,104.45,1028.0,107312.15,104.44
2003-06-19,104.29,104.44,104.44,10629.0,1109238.52,104.36
2003-06-20,104.44,104.44,104.55,5345.0,558576.61,104.55
2003-06-23,104.56,104.75,104.76,622.0,65109.46,104.56
2003-06-24,104.53,104.53,104.77,468.0,48976.5,104.67
2003-06-25,104.57,104.69,104.69,658.0,68829.74,104.62
2003-06-26,104.41,104.62,104.62,615.0,64238.44,104.47
2003-06-27,104.45,104.55,104.58,643.0,67209.61,104.46
2003-06-30,104.31,104.4,104.4,689.0,71898.19,104.35
2003-07-01,104.01,104.02,104.39,749.0,78131.81,104.25
2003-07-02,104.18,104.28,104.44,1479.0,154257.06,104.31
2003-07-03,104.3,104.3,104.43,303.0,31608.44,104.33
2003-07-04,104.35,104.46,104.46,191.0,19943.33,104.45
2003-07-07,104.53,104.56,104.58,1336.0,139691.59,104.58
2003-07-08,104.51,104.59,104.6,514.0,9201.38,104.6
2003-07-09,104.52,104.53,104.65,786.0,82220.07,104.65
2003-07-10,104.65,104.65,104.75,341.0,35703.36,104.75
2003-07-11,104.7,104.89,104.89,70.0,7332.18,104.76
2003-07-14,104.63,104.73,104.79,345.0,36122.84,104.63
2003-07-15,104.59,104.63,104.65,1761.0,184224.12,104.65
2003-07-16,104.6,104.78,104.78,932.0,97511.91,104.62
2003-07-17,104.5,104.7,104.7,1543.0,161374.82,104.5
2003-07-18,104.42,104.5,104.5,782.0,81694.37,104.42
2003-07-21,104.42,104.42,104.48,347.0,36241.06,104.44
2003-07-22,104.5,104.56,104.57,299.0,31261.72,104.57
2003-07-23,104.6,104.67,104.7,553.0,57855.1,104.6
2003-07-24,104.58,104.58,104.65,267.0,27926.11,104.65
2003-07-25,104.62,104.65,104.66,324.0,33904.27,104.65
2003-07-28,104.66,104.66,104.74,238.0,24919.57,104.7
2003-07-29,104.64,104.7,104.78,1090.0,114127.08,104.7
2003-07-30,104.66,104.7,104.7,46.0,4814.36,104.66
2003-07-31,104.65,104.7,104.7,380.0,39777.35,104.65
2003-08-01,104.62,104.69,104.69,41.0,4290.11,104.62
2003-08-04,104.5,104.5,104.56,408.0,42653.7,104.55
2003-08-05,104.51,104.56,104.56,738.0,77133.48,104.51
2003-08-06,104.48,104.48,104.67,2085.0,218169.82,104.65
2003-08-07,104.63,104.63,104.66,1788.0,187131.87,104.65
2003-08-08,104.61,104.8,104.8,8194.0,858698.56,104.63
2003-08-11,104.63,104.63,104.66,549.0,57442.4,104.66
2003-08-12,104.2,104.55,104.56,283.0,29545.41,104.41
2003-08-13,104.42,104.52,104.52,127.0,13270.22,104.43
2003-08-14,104.42,104.42,104.45,1253.0,130852.54,104.43
2003-08-15,104.42,104.55,104.55,203.0,21198.44,104.42
2003-08-18,104.35,104.42,104.5,569.0,59399.74,104.37
2003-08-19,104.33,104.34,104.35,120.0,12520.5,104.35
2003-08-20,104.3,104.3,104.49,235.0,24546.9,104.4
2003-08-21,104.36,104.49,104.49,4329.0,452004.35,104.43
2003-08-22,104.39,104.43,104.44,5119.0,534545.21,104.43
2003-08-25,104.18,104.37,104.4,2292.0,239201.44,104.28
2003-08-26,103.33,104.02,104.2,2303.0,2398773.91,103.9
2003-08-27,103.4,103.4,103.93,410.0,42564.48,103.81
2003-08-28,104.0,104.0,104.2,826.0,86036.08,104.1
2003-08-29,104.1,104.1,104.1,142.0,14782.2,104.1
2003-09-01,104.1,104.1,104.1,146.0,15198.6,104.1
2003-09-02,104.0,104.1,104.24,235.0,24446.78,104.01
2003-09-03,103.94,104.35,104.37,33.0,3443.06,103.94
2003-09-04,103.82,103.95,103.95,144.0,14958.8,103.82
2003-09-05,103.61,103.85,103.85,10241.0,1062989.52,103.61
2003-09-08,103.54,103.64,103.64,118.0,12226.72,103.54
2003-09-09,103.3,103.6,103.6,110.0,11370.47,103.54
2003-09-10,103.54,103.54,103.54,34.0,3520.36,103.54
2003-09-11,103.5,104.0,104.0,192.0,19947.74,103.5
2003-09-12,103.6,103.7,103.9,2297.0,238187.44,103.6
2003-09-15,103.2,103.5,103.51,365.0,37756.13,103.21
