date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-01-04,0.278,0.278,0.282,1577.0,44113.0,0.282
2000-01-05,0.28,0.282,0.298,11014.0,317444.0,0.286
2000-01-06,0.286,0.29,0.294,2950.0,85322.0,0.294
2000-01-07,0.296,0.31,0.31,16325.0,496249.0,0.308
2000-01-10,0.296,0.32,0.32,10905.0,334302.0,0.296
2000-01-11,0.286,0.306,0.306,5238.0,152197.0,0.286
2000-01-12,0.28,0.286,0.29,5130.0,146148.0,0.29
2000-01-13,0.274,0.29,0.29,885.0,24494.0,0.274
2000-01-14,0.28,0.284,0.288,2890.0,81759.0,0.284
2000-01-17,0.27,0.284,0.284,3245.0,89046.0,0.272
2000-01-18,0.268,0.278,0.28,5265.0,142451.0,0.268
2000-01-19,0.268,0.268,0.278,7144.0,196696.0,0.274
2000-01-20,0.274,0.274,0.282,5550.0,154170.0,0.276
2000-01-21,0.27,0.274,0.278,7780.0,213244.0,0.278
2000-01-24,0.276,0.28,0.3,5260.0,150824.0,0.276
2000-01-25,0.276,0.276,0.286,2850.0,80301.0,0.28
2000-01-26,0.276,0.28,0.282,1780.0,49650.0,0.28
2000-01-27,0.28,0.28,0.298,10279.0,295166.0,0.29
2000-01-28,0.286,0.29,0.306,7290.0,215064.0,0.292
2000-02-14,0.292,0.312,0.312,14900.0,451300.0,0.31
2000-02-16,0.28,0.31,0.31,12240.0,343516.0,0.28
2000-02-17,0.266,0.28,0.28,15410.0,420723.0,0.272
2000-02-18,0.252,0.272,0.272,4555.0,122010.0,0.266
2000-02-21,0.254,0.268,0.268,11396.0,295487.0,0.256
2000-02-22,0.25,0.258,0.26,6945.0,177345.0,0.254
2000-02-23,0.246,0.252,0.258,6259.0,158482.0,0.254
2000-02-24,0.254,0.254,0.264,4035.0,104593.0,0.262
2000-02-25,0.256,0.262,0.262,2100.0,53890.0,0.258
2000-02-28,0.25,0.258,0.258,5130.0,129060.0,0.252
2000-02-29,0.248,0.252,0.254,5875.0,147378.0,0.252
2000-03-01,0.252,0.252,0.258,3530.0,89384.0,0.256
2000-03-02,0.25,0.256,0.258,3730.0,94408.0,0.252
2000-03-03,0.25,0.252,0.256,5841.0,146908.0,0.25
2000-03-06,0.24,0.25,0.25,3080.0,76276.0,0.246
2000-03-07,0.24,0.242,0.25,1930.0,47014.0,0.244
2000-03-08,0.24,0.242,0.25,1465.0,35894.0,0.246
2000-03-09,0.244,0.246,0.25,2400.0,58934.0,0.246
2000-03-10,0.24,0.244,0.25,545.0,13328.0,0.246
2000-03-13,0.248,0.25,0.252,3130.0,78052.0,0.25
2000-03-14,0.244,0.25,0.25,1375.0,33961.0,0.246
2000-03-15,0.244,0.246,0.25,1401.0,34649.0,0.246
2000-03-16,0.242,0.246,0.25,3340.0,81652.0,0.242
2000-03-17,0.242,0.242,0.258,3915.0,96876.0,0.256
2000-03-20,0.248,0.256,0.256,2976.0,75020.0,0.25
2000-03-21,0.244,0.25,0.25,4160.0,102794.0,0.244
2000-03-22,0.242,0.244,0.246,4524.0,110032.0,0.244
2000-03-23,0.24,0.242,0.266,6895.0,175656.0,0.258
2000-03-24,0.254,0.258,0.27,7693.0,200972.0,0.256
2000-03-27,0.258,0.26,0.276,9876.0,266581.0,0.272
2000-03-28,0.27,0.276,0.276,5144.0,140792.0,0.27
2000-03-29,0.262,0.27,0.272,4763.0,126348.0,0.264
2000-03-30,0.264,0.264,0.27,1778.0,47411.0,0.266
2000-03-31,0.26,0.27,0.27,6270.0,166104.0,0.26
2000-04-03,0.266,0.268,0.286,5990.0,166868.0,0.278
2000-04-04,0.268,0.278,0.278,3570.0,96434.0,0.27
2000-04-05,0.268,0.278,0.28,6365.0,174933.0,0.268
2000-04-06,0.268,0.268,0.276,3165.0,86620.0,0.276
2000-04-07,0.274,0.276,0.282,3298.5,91527.0,0.276
2000-04-10,0.274,0.276,0.28,2220.0,61596.0,0.276
2000-04-11,0.274,0.276,0.278,3490.0,96390.0,0.278
2000-04-12,0.272,0.278,0.278,3500.0,95940.0,0.274
2000-04-13,0.272,0.272,0.28,5386.0,148252.0,0.278
2000-04-14,0.256,0.278,0.278,22183.0,589950.0,0.262
2000-04-17,0.252,0.264,0.264,9200.0,236026.0,0.256
2000-04-18,0.256,0.256,0.262,6207.0,161091.0,0.258
2000-04-19,0.252,0.258,0.26,8057.0,207209.0,0.252
2000-04-20,0.25,0.252,0.258,5810.0,146766.0,0.252
