date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2008/05/26,71.53,72.02,72.25,590582.0,424447104.0,71.62
2008/05/27,71.39,71.62,71.74,187308.0,133871536.0,71.57
2008/05/28,71.48,71.5,71.62,59810.0,42797536.0,71.61
2008/05/29,71.52,71.61,71.74,49890.0,35724848.0,71.73
2008/05/30,71.75,71.75,72.34,134037.0,96649312.0,72.32
2008/06/02,72.55,72.55,73.05,206908.0,150688896.0,72.91
2008/06/03,72.75,72.94,72.99,41774.0,30435884.0,72.84
2008/06/04,72.45,72.86,72.86,84835.0,61594952.0,72.47
2008/06/05,72.33,72.44,72.51,39634.0,28692924.0,72.45
2008/06/06,72.38,72.41,72.74,41488.0,30143836.0,72.66
2008/06/10,72.0,72.47,72.8,49873.0,36028056.0,72.05
2008/06/11,72.0,72.15,72.24,27023.0,19488648.0,72.17
2008/06/12,72.15,72.16,72.27,19364.0,13984993.0,72.23
2008/06/13,72.13,72.2,72.26,33610.0,24266540.0,72.16
2008/06/16,72.14,72.16,72.26,14411.0,10401777.0,72.25
2008/06/17,72.07,72.25,72.26,29027.0,20945460.0,72.08
2008/06/18,71.98,72.1,72.12,37343.0,26894248.0,72.05
2008/06/19,71.99,72.03,72.14,22751.0,16397917.0,72.1
2008/06/20,71.98,72.05,72.07,29956.0,21574216.0,72.02
2008/06/23,71.99,71.99,72.04,14368.0,10345900.0,72.0
2008/06/24,71.96,72.0,72.0,14868.0,10702350.0,71.99
2008/06/25,71.92,71.98,72.0,21551.0,15506988.0,71.94
2008/06/26,71.78,71.93,71.94,49858.0,35816520.0,71.82
2008/06/27,71.38,71.7,71.77,27205.0,19467430.0,71.44
2008/06/30,71.07,71.43,71.43,17455.0,12431183.0,71.07
2008/07/01,71.07,71.08,71.2,10910.0,7758054.0,71.1
2008/07/02,71.1,71.11,71.23,11918.0,8481691.0,71.2
2008/07/03,71.05,71.18,71.18,12877.0,9155200.0,71.1
2008/07/04,71.12,71.19,71.27,11778.0,8386973.0,71.26
2008/07/07,71.15,71.18,71.23,13627.0,9700578.0,71.16
2008/07/08,71.09,71.16,71.17,9007.0,6405249.0,71.1
2008/07/09,71.08,71.1,71.16,13404.0,9532489.0,71.11
2008/07/10,71.09,71.12,71.24,18722.0,13323096.0,71.21
2008/07/11,70.25,71.2,71.2,83498.0,58906412.0,70.28
2008/07/14,70.18,70.25,70.37,18980.0,13342195.0,70.31
2008/07/15,69.95,70.3,70.3,42175.0,29550908.0,69.97
2008/07/16,69.95,70.0,70.03,17669.0,12367474.0,70.01
2008/07/17,70.01,70.01,70.14,11541.0,8088687.0,70.1
2008/07/18,70.03,70.11,70.19,4402.0,3088242.0,70.19
2008/07/21,70.15,70.17,70.36,14984.0,10533470.0,70.33
2008/07/22,70.27,70.37,70.37,9859.0,6932791.0,70.36
2008/07/23,70.35,70.38,70.68,11792.0,8314623.0,70.58
2008/07/24,70.59,70.62,70.74,7504.0,5305539.0,70.74
2008/07/25,70.72,70.74,70.85,19135.0,13549683.0,70.8
2008/07/28,70.68,70.8,70.81,25711.0,18184044.0,70.7
2008/07/29,70.51,70.7,70.73,11005.0,7767656.0,70.56
2008/07/30,70.55,70.56,70.62,7112.0,5019916.0,70.58
2008/07/31,70.52,70.57,70.58,10292.0,7259657.0,70.54
2008/08/01,70.5,70.54,70.6,10398.0,7338155.0,70.58
2008/08/04,70.42,70.58,70.58,5709.0,4025551.0,70.45
2008/08/05,70.41,70.47,70.52,14250.0,10040224.0,70.51
2008/08/06,70.45,70.59,70.88,4436.0,3128702.0,70.55
2008/08/07,70.51,70.58,70.84,15491.0,10956586.0,70.82
2008/08/08,70.87,70.87,71.55,55524.0,39616976.0,71.48
2008/08/11,71.31,71.55,71.64,31352.0,22401634.0,71.37
2008/08/12,71.26,71.35,71.79,17246.0,12333855.0,71.65
2008/08/13,71.67,71.68,72.06,28220.0,20304788.0,71.98
2008/08/14,71.93,72.0,72.15,21671.0,15610640.0,71.99
2008/08/15,71.92,71.98,72.0,9451.0,6799484.0,71.95
2008/08/18,71.89,71.94,72.15,20327.0,14648386.0,72.03
2008/08/19,72.03,72.12,72.4,43486.0,31401828.0,72.39
2008/08/20,72.01,72.44,72.66,42905.0,31033692.0,72.2
2008/08/21,72.18,72.18,72.56,32314.0,23414640.0,72.54
2008/08/22,72.55,72.59,72.85,28256.0,20559348.0,72.77
2008/08/25,72.68,72.81,72.84,26880.0,19555556.0,72.76
2008/08/26,72.51,72.8,72.8,16318.0,11850369.0,72.62
2008/08/27,72.54,72.62,72.7,28746.0,20871210.0,72.69
2008/08/28,72.53,72.62,72.66,36380.0,26409644.0,72.6
2008/08/29,72.54,72.57,73.05,76689.0,55856508.0,73.04
2008/09/01,73.0,73.03,73.57,61459.0,45124096.0,73.49
2008/09/02,73.43,73.46,73.66,54655.0,40192104.0,73.49
2008/09/03,73.5,73.55,73.61,28474.0,20946374.0,73.57
2008/09/04,73.57,73.57,74.35,68948.0,51060244.0,74.21
2008/09/05,74.32,74.32,74.87,48619.0,36318400.0,74.87
2008/09/08,74.67,75.05,75.15,70411.0,52727212.0,75.06
2008/09/09,74.9,74.91,75.48,69716.0,52442392.0,75.47
2008/09/10,75.52,75.66,76.16,56813.0,43102952.0,76.03
2008/09/11,75.12,76.1,76.55,127359.0,96601216.0,75.17
2008/09/12,75.16,75.16,76.25,80534.0,61060704.0,76.11
2008/09/16,76.7,76.7,78.65,162765.0,126790312.0,78.51
2008/09/17,78.0,78.45,78.88,62078.0,48775376.0,78.74
2008/09/18,77.35,78.59,78.88,73197.0,57099296.0,77.89
2008/09/19,76.58,76.88,77.8,100925.0,78035456.0,77.16
2008/09/22,76.88,77.0,77.79,57544.0,44440544.0,77.2
2008/09/23,77.1,77.39,77.48,72343.0,55908068.0,77.21
2008/09/24,77.13,77.13,77.84,104757.0,81258768.0,77.72
2008/09/25,77.14,77.71,77.9,54245.0,42004668.0,77.5
2008/09/26,77.36,77.45,77.96,45745.0,35580844.0,77.86
2008/10/06,77.86,77.86,78.69,62939.0,49339768.0,78.65
2008/10/07,78.85,78.85,80.3,78260.0,62087344.0,80.05
2008/10/08,80.29,80.29,81.11,98279.0,79434744.0,80.97
2008/10/09,80.03,80.66,81.94,114786.0,93287680.0,81.8
2008/10/10,80.82,81.59,82.0,98304.0,79992544.0,81.15
2008/10/13,80.31,81.19,81.31,61061.0,49362452.0,80.34
2008/10/14,80.0,80.25,80.92,41726.0,33585796.0,80.9
2008/10/15,80.7,80.95,81.25,33454.0,27085464.0,80.87
2008/10/16,80.5,80.99,81.09,37290.0,30138980.0,80.5
2008/10/17,79.97,80.51,80.61,35347.0,28334916.0,80.0
2008/10/20,79.01,79.99,79.99,37573.0,29842032.0,79.03
2008/10/21,78.96,78.98,79.56,19186.0,15216491.0,79.52
2008/10/22,79.43,79.53,80.0,18124.0,14445054.0,79.52
2008/10/23,76.8,79.58,79.8,77455.0,60405136.0,77.5
2008/10/24,76.5,77.5,77.95,31587.0,24336688.0,77.12
2008/10/27,73.8,77.2,77.35,86552.0,65054832.0,73.87
2008/10/28,72.01,73.51,73.51,49016.0,35542656.0,73.08
2008/10/29,73.21,73.21,74.89,33580.0,24892384.0,73.92
2008/10/30,73.82,74.69,74.89,22303.0,16541495.0,74.11
2008/10/31,73.74,74.12,74.35,22101.0,16366166.0,73.77
2008/11/03,72.62,73.71,73.79,18536.0,13522749.0,72.68
2008/11/04,72.53,72.65,72.89,10867.0,7906000.0,72.86
2008/11/05,72.85,72.89,73.67,20827.0,15261283.0,73.61
2008/11/06,73.0,73.59,74.68,42997.0,31911506.0,74.6
2008/11/07,74.4,74.69,74.99,19927.0,14880473.0,74.43
2008/11/10,74.28,74.56,74.63,38182.0,28413594.0,74.45
2008/11/11,74.35,74.45,74.7,29282.0,21825450.0,74.48
2008/11/12,74.52,74.52,75.31,37754.0,28329188.0,75.19
2008/11/13,74.71,75.35,75.54,32541.0,24436472.0,74.79
2008/11/14,74.71,74.73,75.06,42685.0,31942324.0,74.82
2008/11/17,73.89,74.72,74.8,32438.0,24086752.0,73.9
2008/11/18,73.8,74.02,74.2,18092.0,13377486.0,74.01
2008/11/19,74.0,74.06,74.58,28262.0,20978492.0,74.04
2008/11/20,73.85,74.02,74.34,24272.0,17973456.0,74.18
2008/11/21,74.18,74.2,74.89,24336.0,18136592.0,74.83
2008/11/24,74.45,74.55,74.75,12221.0,9116977.0,74.46
2008/11/25,74.45,74.59,74.68,7322.0,5460142.0,74.5
