date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2007/03/02,20.11,20.5,22.55,123956.72,268048640.0,21.95
2007/03/05,19.76,21.2,21.5,66967.21,136184352.0,20.45
2007/03/06,19.6,20.45,21.18,33454.43,67771000.0,21.18
2007/03/07,23.16,23.16,23.3,22220.67,51682224.0,23.3
2007/03/08,23.8,24.98,25.63,70078.69,171765408.0,25.63
2007/03/09,24.65,25.8,26.3,40206.87,103232656.0,26.17
2007/03/12,24.91,26.17,26.35,23282.07,59436264.0,25.4
2007/03/13,24.91,25.01,25.79,16841.25,42465916.0,25.16
2007/03/14,24.0,25.09,25.09,25445.87,61986740.0,24.15
2007/03/15,24.0,24.0,24.5,12334.75,29930582.0,24.15
2007/03/16,24.11,24.38,25.24,17348.52,42863900.0,24.54
2007/03/19,23.59,23.59,24.87,14605.91,35370752.0,24.65
2007/03/20,24.27,24.5,24.95,12749.76,31471360.0,24.8
2007/03/21,24.22,24.65,24.8,11268.67,27500096.0,24.38
2007/03/22,24.1,24.38,24.6,14794.81,35906912.01,24.11
2007/03/26,24.18,24.65,25.0,20618.24,50657184.0,24.88
2007/03/27,24.25,24.65,24.65,14836.07,36202972.0,24.37
2007/03/28,23.05,24.38,24.38,25143.3,59642160.0,23.55
2007/03/29,23.15,23.6,23.78,18094.52,42383824.0,23.24
2007/03/30,22.88,23.19,23.68,7943.35,18601972.0,23.56
2007/04/02,23.57,23.86,24.05,10901.09,25957650.0,23.75
2007/04/03,23.57,23.75,23.85,9405.62,22312208.0,23.76
2007/04/04,23.55,23.85,24.34,13232.62,31736776.0,24.3
2007/04/05,23.89,24.39,24.39,7750.88,18659892.0,24.14
2007/04/06,23.65,23.7,24.16,8875.49,21160462.01,23.83
2007/04/09,23.8,23.95,24.39,10105.99,24353844.01,24.15
2007/04/11,24.15,24.38,25.4,25843.76,64091436.0,24.9
2007/04/12,24.68,25.1,25.15,16118.11,40244992.0,25.05
2007/04/13,24.5,24.9,25.1,15021.31,37325220.0,24.54
2007/04/16,24.58,24.58,25.98,18654.36,47031496.0,25.79
2007/04/17,24.68,25.6,25.77,16205.25,40875612.0,25.21
2007/04/18,24.81,25.34,25.6,12265.42,30873302.0,25.21
2007/04/19,23.07,25.0,25.21,16541.13,40005040.0,23.39
2007/04/20,23.48,23.48,24.33,10731.56,25780322.01,24.25
2007/04/23,23.77,23.9,24.55,15662.41,37856212.0,24.35
2007/04/24,24.25,24.49,25.0,13101.8,32251508.0,24.37
2007/04/25,23.2,24.39,24.39,9527.19,22670280.0,23.85
2007/04/26,23.85,23.85,24.84,11879.79,28954084.01,24.75
2007/04/27,24.52,24.75,25.37,17569.84,44082924.0,25.0
2007/04/30,24.43,24.7,25.3,13484.93,33467162.01,24.95
2007/05/08,24.75,25.33,25.37,18090.64,45246308.0,25.0
2007/05/09,24.0,25.1,25.16,14599.17,35936376.0,24.45
2007/05/10,24.1,24.46,24.74,11955.43,29164980.0,24.56
2007/05/11,23.8,24.55,24.55,8947.81,21502534.0,24.0
2007/05/14,23.53,23.53,24.17,7430.37,17764714.0,23.81
2007/05/15,23.71,23.83,24.15,9812.13,23510584.0,24.15
2007/05/16,24.1,24.12,25.2,23668.55,58828004.0,25.18
2007/05/17,25.25,25.25,27.7,15684.98,41935467.75,27.7
2007/05/18,28.18,28.88,29.8,35904.27,103473624.0,28.3
2007/05/21,26.95,26.95,28.18,18597.45,51583056.0,27.91
2007/05/22,27.21,27.9,28.78,15037.58,41802480.0,27.53
2007/05/23,27.36,27.78,28.2,11539.23,32080960.01,28.19
2007/05/24,26.4,27.8,27.9,17174.55,46326152.01,26.86
2007/05/25,26.6,27.0,27.89,12488.14,34181608.0,27.35
2007/05/28,27.46,27.46,28.28,15244.13,42392300.0,27.5
2007/05/29,27.66,27.8,28.45,14850.83,41618732.0,28.1
2007/05/30,25.29,26.43,27.33,22456.28,58537620.0,25.29
2007/05/31,23.1,25.15,25.69,18430.41,44767568.0,24.78
2007/06/01,23.95,24.2,25.22,12624.34,31119428.0,24.23
2007/06/04,21.81,24.0,24.4,18432.16,41473708.0,21.81
2007/06/05,19.92,20.9,22.38,14133.25,29850104.0,22.32
2007/06/06,21.33,22.34,22.35,16638.07,36571928.0,22.21
2007/06/07,22.0,22.15,23.2,20015.37,45559364.0,23.02
2007/06/08,22.7,23.2,23.49,15744.59,36410360.0,23.1
2007/06/11,23.01,23.2,23.9,15231.02,35954800.0,23.55
2007/06/12,22.7,23.59,23.75,14539.99,33875184.01,23.7
2007/06/13,23.8,23.8,24.5,17432.99,42200896.0,24.23
2007/06/14,23.9,24.37,25.17,15883.37,39361580.0,24.45
2007/06/15,23.81,24.2,25.99,21428.63,53876700.0,25.67
2007/06/18,26.0,26.15,27.5,23860.31,63673916.0,26.19
2007/06/19,25.8,26.15,27.1,15077.29,39727840.0,26.44
2007/06/20,25.61,26.35,26.98,13934.81,36768388.0,25.77
2007/06/21,25.15,25.68,26.3,13060.69,33574360.0,25.71
2007/06/22,25.61,25.61,27.95,40740.05,109469032.0,27.3
2007/06/25,24.57,27.8,27.94,25557.43,68450256.0,24.86
2007/06/26,23.8,24.0,25.55,18415.69,45396000.0,25.35
2007/06/27,24.9,25.38,26.26,24276.73,62167628.0,26.26
2007/06/28,25.0,26.26,27.28,20155.32,52872008.0,25.0
2007/06/29,23.0,24.26,24.88,17806.85,42595440.0,23.39
2007/07/02,22.02,23.19,23.88,11681.48,26615534.01,22.8
2007/07/03,22.48,23.0,23.44,7836.78,18022554.0,23.2
2007/07/04,22.22,23.18,23.45,6337.57,14449531.01,22.39
2007/07/05,20.52,22.07,22.29,10601.57,22669084.0,20.6
2007/07/06,20.8,21.1,22.3,8903.04,19136464.01,22.26
2007/07/09,22.27,22.59,22.8,7444.23,16758275.0,22.65
2007/07/10,21.6,22.65,22.68,7559.71,16629276.0,21.6
2007/07/11,21.15,21.45,22.2,5596.81,12129764.0,22.19
2007/07/12,22.0,22.09,22.8,6267.85,14046355.0,22.31
2007/07/13,22.0,22.39,22.5,3705.29,8243204.0,22.37
2007/07/16,21.58,22.3,22.37,4113.82,9029796.0,21.58
2007/07/17,21.56,21.66,22.9,7776.27,17518940.01,22.52
2007/07/18,22.09,22.38,22.79,5193.51,11691000.0,22.25
2007/07/20,22.3,22.38,23.2,7213.19,16577020.99,23.09
2007/07/23,23.0,23.0,23.99,11938.53,28111254.0,23.79
2007/07/24,23.45,24.0,24.0,8441.61,20037697.97,23.5
2007/07/25,23.28,23.5,25.2,13814.13,33408586.01,24.8
