date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2004/10/18,107.77,110.0,110.0,3098771.0,337193152.0,108.8
2004/10/19,108.23,108.52,109.9,1068504.0,116720767.26,109.12
2004/10/20,108.78,109.21,109.7,501145.0,54713024.04,109.56
2004/10/21,109.16,109.5,110.0,363276.0,39822612.01,109.69
2004/10/22,109.42,109.42,111.04,583581.0,64432024.1,111.0
2004/10/25,111.11,111.11,112.05,1083311.0,120979760.1,111.3
2004/10/26,109.11,110.36,111.99,477275.0,53068327.99,111.87
2004/10/27,110.02,111.8,112.0,350556.0,38844300.07,110.29
2004/10/28,110.0,110.0,111.48,206038.0,22854132.02,110.89
2004/10/29,106.0,108.0,108.29,1203764.0,128927152.0,108.0
2004/11/01,106.7,107.01,108.2,88898.0,9533359.0,108.0
2004/11/02,106.79,107.2,107.45,293722.0,31455326.0,107.1
2004/11/03,106.82,107.02,108.0,122345.0,13106131.01,107.99
2004/11/04,106.5,107.1,107.35,125240.0,13365314.13,106.52
2004/11/05,106.1,106.53,106.53,50641.0,5388787.01,106.39
2004/11/08,105.7,106.0,106.5,234476.0,24883326.0,106.5
2004/11/09,106.12,106.8,107.0,356586.0,38113168.0,106.94
2004/11/10,106.5,107.02,108.13,278656.0,30052824.01,108.0
2004/11/11,106.66,107.88,108.0,181320.0,19427959.9,106.98
2004/11/12,105.51,106.55,107.58,214639.0,22893722.1,106.0
2004/11/15,105.52,106.01,106.78,187163.0,19893802.0,106.09
2004/11/16,105.9,106.03,106.2,166909.0,17705418.0,105.99
2004/11/17,105.75,106.2,106.2,296504.0,31396782.0,105.84
2004/11/18,105.7,105.8,106.48,250124.0,26500813.98,106.48
2004/11/19,106.01,106.01,107.25,185827.0,19835374.06,107.25
2004/11/22,106.95,107.0,107.5,74272.0,7969387.5,107.49
2004/11/23,107.0,107.02,107.51,85060.0,9138322.95,107.5
2004/11/24,107.11,107.11,107.7,39105.0,4204407.51,107.58
2004/11/25,107.45,107.6,107.62,102051.0,10978383.0,107.5
2004/11/26,107.5,107.5,107.97,97907.0,10540210.01,107.6
2004/11/29,106.31,106.99,107.0,29673.0,3170496.55,106.7
2004/11/30,106.7,106.7,107.0,75500.0,8076101.05,106.91
