date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2003-08-08,7.6,8.0,8.1,1209261.6,949361728.0,7.62
2003-08-11,7.53,7.55,7.87,259651.29,200644240.0,7.78
2003-08-12,7.71,7.76,7.85,108666.0,84581528.0,7.8
2003-08-13,7.79,7.8,7.89,160901.16,126145440.0,7.81
2003-08-14,7.63,7.75,7.82,127354.98,98167336.0,7.68
2003-08-15,7.56,7.63,7.75,74651.1,57010624.0,7.67
2003-08-18,7.62,7.68,7.82,78985.46,61319216.0,7.74
2003-08-19,7.71,7.74,7.95,105670.68,82876192.0,7.83
2003-08-20,7.78,7.8,7.9,72776.66,57079116.0,7.86
2003-08-21,7.79,7.85,7.92,93254.05,73325808.0,7.89
2003-08-22,7.8,7.89,7.95,72546.59,57169780.0,7.9
2003-08-25,7.72,7.8,7.85,57433.34,44714020.0,7.76
2003-08-26,7.71,7.74,7.88,39972.28,31271252.0,7.86
2003-08-27,7.79,7.85,7.88,22322.48,17472566.0,7.8
2003-08-28,7.74,7.82,7.86,41059.6,32072524.0,7.83
2003-08-29,7.77,7.8,7.98,82511.78,65204520.0,7.96
2003-09-01,7.89,7.96,8.33,214586.36,174902640.0,8.22
2003-09-02,8.06,8.22,8.25,137114.34,111613816.0,8.08
2003-09-03,7.95,8.08,8.12,69545.29,55652164.0,8.0
2003-09-04,7.97,7.99,8.11,58802.75,47295560.0,8.04
2003-09-05,7.78,8.03,8.03,101008.31,79566864.0,7.83
2003-09-08,7.8,7.8,7.93,41641.05,32779620.0,7.9
2003-09-09,7.74,7.88,7.91,44574.12,34834552.0,7.81
2003-09-10,7.75,7.81,7.87,39918.78,31162298.0,7.83
2003-09-11,7.7,7.8,7.86,25377.34,19762272.0,7.85
2003-09-12,7.77,7.9,7.9,26476.89,20671690.0,7.83
2003-09-15,7.75,7.8,7.84,21693.4,16911212.0,7.83
2003-09-16,7.75,7.8,7.85,29359.75,22899152.0,7.85
2003-09-17,7.6,7.85,7.85,91312.91,69971992.0,7.62
2003-09-18,7.55,7.6,7.75,57921.02,44206908.0,7.75
2003-09-19,7.65,7.68,7.76,13200.13,10175394.0,7.76
2003-09-22,7.65,7.75,7.77,11379.18,8761068.01,7.74
2003-09-23,7.65,7.65,7.81,13304.29,10330996.01,7.8
2003-09-24,7.77,7.8,7.88,21769.98,17059012.0,7.81
2003-09-25,7.7,7.8,7.81,14470.68,11227058.0,7.74
2003-09-26,7.69,7.71,7.82,11223.39,8687679.0,7.77
2003-09-29,7.67,7.75,7.76,13799.4,1266892.0,7.75
2003-09-30,7.7,7.7,7.88,28407.75,4430056.0,7.8
2003-10-08,7.69,7.8,7.83,6999.77,5439885.01,7.78
2003-10-09,7.71,7.74,7.82,9934.82,7700637.0,7.72
2003-10-10,7.7,7.7,8.0,118742.75,94286544.0,7.97
2003-10-13,7.83,7.98,8.05,38688.96,30754340.0,7.88
2003-10-14,7.86,7.9,8.01,43977.31,34923360.0,7.93
2003-10-15,7.79,7.9,8.0,28270.04,22310470.0,7.79
2003-10-16,7.7,7.71,7.79,19942.35,15424889.0,7.73
2003-10-17,7.69,7.73,7.91,38972.57,30485544.0,7.88
2003-10-20,7.79,7.92,7.92,12608.5,9855463.0,7.83
2003-10-21,7.8,7.82,7.99,39368.07,30936342.0,7.95
2003-10-22,7.88,7.97,8.17,105960.09,14545415.0,8.05
2003-10-23,7.88,8.05,8.08,46499.86,8339156.25,7.91
2003-10-24,7.82,7.91,7.95,30654.54,24136772.01,7.86
2003-10-27,7.69,7.76,7.83,90283.23,69938504.0,7.83
2003-10-28,7.75,7.8,7.93,45425.43,35625416.0,7.82
2003-10-29,7.72,7.82,7.9,53419.28,7028637.0,7.81
2003-10-30,7.77,7.8,7.85,37687.07,29429056.0,7.79
2003-10-31,7.7,7.77,7.9,69630.44,54343396.0,7.84
2003-11-03,7.7,7.8,7.95,63403.89,49913180.0,7.9
2003-11-04,7.89,7.96,8.26,169022.57,136026816.0,7.99
2003-11-05,7.94,8.0,8.14,63372.51,50850420.0,8.0
2003-11-06,7.87,8.01,8.07,59764.51,47513456.0,7.93
2003-11-07,7.69,7.88,7.9,66209.77,51492300.0,7.8
2003-11-10,7.7,7.76,7.83,35300.5,27316056.0,7.78
2003-11-11,7.04,7.79,7.83,180287.22,132116600.0,7.26
2003-11-12,6.92,7.17,7.17,135583.44,95337624.0,7.08
2003-11-13,6.89,6.99,7.1,59436.69,41721952.0,7.0
2003-11-14,6.95,7.0,7.15,33610.6,23620232.0,7.1
2003-11-17,6.99,7.1,7.14,19570.65,2085671.0,7.04
2003-11-18,6.84,7.0,7.05,31825.12,22021076.0,6.9
2003-11-19,6.81,6.81,7.1,74247.29,51915040.0,7.0
2003-11-20,6.98,7.01,7.2,94092.93,67008576.0,7.15
2003-11-21,7.03,7.16,7.25,47287.18,33804600.0,7.1
2003-11-24,7.05,7.11,7.32,78275.83,56534016.0,7.29
2003-11-25,7.26,7.35,7.41,119744.08,87838200.0,7.3
2003-11-26,7.24,7.31,7.5,95442.99,70162080.0,7.33
2003-11-27,7.1,7.35,7.35,91017.42,65198416.0,7.15
2003-11-28,7.09,7.13,7.22,24833.69,17775068.0,7.2
2003-12-01,7.15,7.17,7.3,55655.43,40370912.0,7.28
2003-12-02,7.16,7.28,7.33,53884.67,38865528.0,7.19
2003-12-03,7.13,7.21,7.31,55628.37,40110888.0,7.19
2003-12-04,7.17,7.2,7.28,58576.39,42280032.0,7.28
2003-12-05,7.22,7.28,7.3,26899.49,19512672.0,7.25
2003-12-08,7.09,7.29,7.29,37483.73,26772812.0,7.15
2003-12-09,7.04,7.14,7.14,27712.35,19597570.01,7.11
2003-12-10,7.11,7.11,7.32,54071.92,39069524.0,7.27
2003-12-11,7.21,7.29,7.31,36535.57,26541848.0,7.28
2003-12-12,7.28,7.3,7.42,80817.36,59576648.0,7.36
2003-12-15,7.3,7.4,7.4,33063.72,24284200.0,7.32
2003-12-16,7.17,7.32,7.34,49458.73,35688120.0,7.2
2003-12-17,7.12,7.2,7.29,53948.92,38853040.0,7.15
2003-12-18,7.13,7.13,7.27,30627.89,22072176.0,7.27
2003-12-19,7.16,7.3,7.32,71735.4,51932536.0,7.29
2003-12-22,7.23,7.29,7.47,123306.36,91045088.0,7.45
2003-12-23,7.41,7.48,7.51,75722.99,56540492.0,7.46
2003-12-24,7.5,7.5,7.65,141867.41,107396608.0,7.58
2003-12-25,7.45,7.65,7.65,57530.31,43165536.0,7.5
2003-12-26,7.45,7.5,7.54,35930.73,26891120.0,7.46
2003-12-29,7.28,7.39,7.44,46019.94,33787012.0,7.31
2003-12-30,7.28,7.28,7.49,36335.16,26865420.0,7.43
2003-12-31,7.25,7.44,7.48,28075.27,20617176.0,7.3
