date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-04-21,38.5,42.68,42.68,62347.0,251707072.0,38.79
2000-04-24,37.51,38.0,39.29,21702.0,82415504.0,37.7
2000-04-25,37.7,37.8,41.6,32655.0,133615060.0,41.6
2000-04-26,41.5,42.5,45.6,43313.0,188660342.0,42.8
2000-04-27,42.01,42.84,43.95,15754.0,67834080.01,42.9
2000-04-28,42.7,42.8,47.18,51929.0,240652128.0,47.18
2000-05-08,47.65,49.0,51.9,52460.0,258768156.0,51.9
2000-05-09,50.05,51.9,55.5,40832.0,216074048.0,52.0
2000-05-10,47.58,51.0,51.74,27591.0,136968080.0,48.0
2000-05-11,45.8,47.03,48.5,23540.0,109694377.5,45.94
2000-05-12,46.01,46.28,48.2,17585.0,83001450.13,47.2
2000-05-15,44.62,47.21,47.5,13417.0,60823241.0,44.8
2000-05-16,44.9,44.9,46.02,6731.0,30539564.01,45.2
2000-05-17,45.15,45.2,46.58,5581.0,25516548.01,45.31
2000-05-18,44.6,45.07,45.97,9411.0,42479221.0,45.65
2000-05-19,45.38,45.63,46.93,10507.0,48447196.0,45.98
2000-05-22,45.98,45.98,50.5,17917.0,86487696.0,49.18
2000-05-23,48.15,49.17,49.6,9031.51,43964200.0,48.5
2000-05-24,48.04,48.56,49.98,10898.0,53344532.0,49.0
2000-05-25,48.88,49.0,50.01,9413.05,46327356.0,49.01
2000-05-26,47.58,49.03,49.25,11395.22,55086760.0,47.98
2000-05-29,46.81,47.92,48.98,14319.0,68185999.94,48.98
2000-05-30,48.35,49.0,51.3,22478.0,112514698.0,48.75
2000-05-31,47.6,48.1,48.4,8761.0,41974857.0,47.8
2000-06-01,47.1,48.0,48.0,6246.0,29652044.0,47.31
2000-06-02,47.1,47.34,48.72,5303.0,25261480.0,47.8
2000-06-05,47.25,48.0,48.2,5719.0,27213476.01,47.38
2000-06-06,47.36,47.36,49.2,7477.35,36306880.0,48.49
2000-06-07,47.59,49.0,49.0,4214.0,20228940.0,47.6
2000-06-08,46.8,47.61,47.9,9259.0,43575888.0,47.02
2000-06-09,46.0,47.0,47.5,5222.0,24268130.0,46.1
2000-06-12,45.5,46.04,47.32,3898.0,18049808.0,46.45
2000-06-13,46.2,46.45,46.95,2370.0,10997643.0,46.45
2000-06-14,45.71,46.4,46.9,4544.0,20899894.0,45.98
2000-06-15,45.4,45.9,46.0,5098.0,23216918.0,45.6
2000-06-16,45.25,45.6,46.0,3327.0,15113256.0,45.35
2000-06-19,45.0,45.0,46.0,2605.0,11818134.02,45.49
2000-06-20,45.15,45.49,46.0,1627.0,7413582.5,45.59
2000-06-21,45.59,45.59,48.08,5822.0,27387846.0,46.9
2000-06-22,46.0,46.8,47.31,3082.0,14376909.0,46.05
2000-06-23,45.71,46.05,47.28,3508.0,16367932.0,47.1
2000-06-26,47.1,47.1,48.3,4405.0,20899972.0,47.16
2000-06-27,46.2,47.15,47.15,2820.0,13090293.0,46.4
2000-06-28,46.1,46.49,47.01,2779.0,12905265.0,46.14
2000-06-29,45.6,46.2,46.2,2444.0,11207293.0,45.9
2000-06-30,45.0,45.86,45.88,8119.0,36811972.0,45.08
2000-07-03,44.0,45.0,45.0,5396.0,23876968.0,44.08
2000-07-04,44.0,44.0,44.98,1415.0,6296184.0,44.65
2000-07-05,44.0,44.68,44.7,3076.0,13599716.0,44.16
2000-07-06,44.0,44.1,44.5,3317.0,14619756.0,44.15
2000-07-07,43.75,44.0,44.26,5313.0,23341230.01,44.0
2000-07-10,43.25,44.0,44.18,9579.58,41770194.01,43.45
2000-07-11,42.7,43.4,43.9,8704.0,37538468.01,43.55
2000-07-12,43.0,43.55,44.0,3378.0,14599417.01,43.1
2000-07-13,43.0,43.0,45.8,13155.0,58800528.01,45.26
2000-07-14,44.8,45.8,45.99,4935.89,22411064.0,45.18
2000-07-17,44.2,45.19,45.7,3109.92,13982388.0,44.24
2000-07-18,44.01,44.24,44.99,3112.0,13852999.01,44.98
2000-07-19,44.4,44.6,45.28,2469.0,11019386.01,44.65
2000-07-20,43.6,44.6,44.6,3621.0,15900582.01,43.79
2000-07-21,42.95,43.8,43.8,5103.0,22094268.0,43.19
2000-07-24,42.7,43.19,43.3,2707.72,11617709.0,42.91
2000-07-25,42.71,42.95,43.05,2323.74,9951164.0,42.8
2000-07-26,42.8,42.82,43.79,1358.0,5868924.01,43.15
2000-07-27,42.9,43.1,43.6,2079.0,8949870.01,43.0
2000-07-28,42.8,42.95,43.8,2463.0,10617805.0,42.91
2000-07-31,42.8,42.92,43.8,3067.0,13187886.01,43.56
2000-08-01,42.95,43.57,43.7,1439.65,6223291.5,43.15
2000-08-02,42.96,43.15,43.99,1879.0,8145538.5,43.65
2000-08-03,43.0,43.5,44.0,4212.0,18298662.0,43.85
2000-08-04,43.5,43.85,44.85,3671.0,16316301.01,44.5
2000-08-08,43.61,43.88,44.59,1922.46,8475695.0,43.88
2000-08-09,43.9,43.91,45.7,6336.0,28547824.0,45.41
2000-08-10,45.6,45.8,47.45,12828.0,60028128.0,46.75
2000-08-11,45.68,46.76,47.1,5423.0,25143749.0,45.68
2000-08-14,45.02,46.78,46.78,2894.0,13226209.01,46.05
2000-08-15,45.5,46.02,46.49,2035.0,9325195.0,45.75
2000-08-16,45.11,45.8,46.26,1654.0,7528977.01,45.18
2000-08-17,44.65,45.18,45.28,2729.0,12224681.0,44.7
2000-08-18,44.44,44.7,45.07,2401.0,10737429.0,44.7
2000-08-21,44.11,44.65,44.65,3480.0,15391902.0,44.28
2000-08-22,43.75,44.28,44.56,2858.0,12635734.0,43.8
2000-08-23,42.6,43.78,43.9,4210.0,18137388.0,43.35
2000-08-24,43.0,43.34,44.55,6312.0,27608452.0,44.0
2000-08-25,43.97,43.97,45.2,2466.0,11044203.0,44.7
2000-08-28,44.0,44.88,45.12,1901.0,8423621.01,44.26
2000-08-29,43.85,44.25,44.31,2028.0,8941363.01,43.88
2000-08-30,43.51,44.0,44.35,1899.0,8297442.01,43.75
2000-08-31,42.8,43.75,43.75,4046.0,17419228.0,42.8
2000-09-01,41.88,42.7,43.0,9511.0,40125166.0,41.92
2000-09-04,41.6,41.6,42.2,2404.0,10056181.0,42.15
2000-09-05,41.75,42.15,43.0,1893.0,7959852.0,41.75
2000-09-06,41.3,41.73,42.2,2887.6,12032966.0,41.31
2000-09-07,41.31,41.35,41.9,1967.36,8139786.0,41.45
2000-09-08,41.45,41.45,42.35,984.0,4110815.26,41.8
2000-09-11,41.2,41.98,42.41,1234.0,5185783.5,42.35
