date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-01-04,11.7,11.79,12.48,10542.45,12916798.0,12.35
2000-01-05,12.15,12.36,12.68,15311.69,19049152.0,12.19
2000-01-06,11.92,12.15,13.05,18924.94,23827406.0,13.0
2000-01-07,12.82,13.18,13.43,27766.42,36351496.0,13.15
2000-01-10,12.8,13.3,13.3,22477.36,29300384.0,13.15
2000-01-11,12.28,13.15,13.18,16473.1,20904878.0,12.32
2000-01-12,11.9,12.3,12.54,9409.68,11400438.01,11.92
2000-01-13,11.68,11.95,11.95,6925.19,8154153.02,11.7
2000-01-14,11.38,11.7,11.89,8287.26,9552323.02,11.44
2000-01-17,11.17,11.38,11.6,7014.61,7989121.51,11.57
2000-01-18,11.26,11.58,11.63,7012.5,7945595.5,11.28
2000-01-19,11.25,11.28,11.7,5577.77,6382833.01,11.45
2000-01-20,11.26,11.43,11.65,9086.37,10406046.01,11.6
2000-01-21,11.46,11.7,12.3,20168.39,24067948.0,11.86
2000-01-24,11.21,11.41,12.36,23171.97,27446030.01,12.06
2000-01-25,11.51,11.95,12.05,12471.11,14597975.0,11.59
2000-01-26,11.35,11.5,11.77,8192.95,9407053.02,11.45
2000-01-27,11.62,11.66,12.3,21115.01,25382748.02,11.99
2000-01-28,11.9,12.05,13.19,62408.89,80746624.01,13.19
2000-02-14,13.89,13.98,14.51,43608.0,62117300.0,14.51
2000-02-15,14.04,15.0,15.96,81454.0,125330600.0,14.18
2000-02-16,14.0,14.18,15.0,36152.0,52501624.0,14.9
2000-02-17,13.41,15.3,15.65,58640.0,82901368.25,13.41
2000-02-18,12.4,13.1,13.5,22661.0,29121800.0,13.47
2000-02-21,12.48,13.38,13.38,22617.0,28975832.01,12.88
2000-02-22,12.48,12.78,13.19,19031.0,24417803.98,12.99
2000-02-23,12.4,12.9,12.97,10891.0,13771269.02,12.5
2000-02-24,12.31,12.5,12.9,11372.0,14265100.0,12.78
2000-02-25,12.43,12.79,12.82,8307.0,10449259.01,12.56
2000-02-28,12.6,13.14,13.84,29130.0,38666664.0,13.84
2000-02-29,13.5,14.7,14.7,49136.0,69279128.0,13.76
2000-03-02,13.7,13.73,15.1,50339.0,73748712.0,14.58
2000-03-03,14.18,15.0,15.0,35862.0,51990592.0,14.48
2000-03-06,13.7,14.54,14.55,25573.0,35993096.0,13.7
2000-03-07,13.3,13.49,13.99,12600.0,17244254.01,13.86
2000-03-08,13.68,13.89,14.25,13326.0,18752712.0,14.06
2000-03-09,13.75,14.05,14.2,8333.0,11563880.0,13.83
2000-03-10,13.75,13.85,14.0,7468.0,10342813.03,13.81
2000-03-13,13.51,13.84,14.2,9680.0,13366840.01,13.84
2000-03-14,13.12,13.7,13.7,10292.0,13765233.0,13.3
2000-03-15,13.31,13.39,13.68,9978.0,13447575.0,13.39
2000-03-16,12.8,13.3,13.39,10859.0,14130358.0,12.83
2000-03-17,12.67,12.8,13.45,8560.0,11212749.0,13.3
2000-03-20,13.31,13.31,14.64,43905.0,64120735.38,14.64
2000-03-21,14.6,15.9,15.9,78903.0,119005794.0,14.65
2000-03-22,14.2,14.6,15.25,28295.0,41829236.0,14.56
2000-03-23,14.19,14.56,14.86,16728.0,24282456.01,14.61
2000-03-24,14.67,14.9,15.9,73832.0,114077674.25,15.25
2000-03-27,15.41,15.41,16.68,46116.0,73921170.76,15.95
2000-03-28,15.4,15.99,16.27,28850.0,45686770.01,15.92
2000-03-29,14.95,15.9,16.05,23377.0,35931305.06,15.33
2000-03-30,14.41,15.26,15.5,25711.0,38476044.0,15.09
2000-03-31,14.6,14.98,14.99,17246.0,25494128.0,14.73
2000-04-03,14.3,14.3,15.0,9442.8,13911778.0,14.74
2000-04-04,14.51,14.77,15.5,18676.65,28265563.01,15.0
2000-04-05,14.6,15.0,15.35,9144.98,13688421.01,15.01
2000-04-06,14.85,15.01,15.5,15714.47,24043798.01,15.32
2000-04-07,14.85,15.41,15.5,13072.97,19748692.0,15.07
2000-04-10,14.71,15.08,15.8,20771.0,31873146.0,15.67
2000-04-11,15.0,15.67,15.78,16304.0,25124182.0,15.4
2000-04-12,15.0,15.65,15.65,10827.0,16364806.02,15.03
2000-04-13,14.75,15.02,15.25,17497.0,26060166.0,14.8
2000-04-14,14.5,14.79,14.96,14370.0,21074196.0,14.58
2000-04-17,13.9,14.3,14.59,17392.0,24486276.0,14.05
2000-04-18,14.05,14.05,14.39,6395.0,9101189.02,14.15
2000-04-19,14.25,14.25,14.88,6932.0,10088622.01,14.35
2000-04-20,14.36,14.36,14.65,6103.04,8844049.0,14.37
2000-04-21,14.18,14.4,14.6,7897.0,11284046.01,14.21
2000-04-24,14.22,14.22,15.15,16754.0,24927774.0,14.96
2000-04-25,14.52,15.0,15.0,8846.0,13038341.0,14.65
2000-04-26,14.6,14.68,14.99,7549.0,11196326.02,14.7
2000-04-27,14.2,14.71,14.89,6506.0,9396911.0,14.23
2000-04-28,14.08,14.3,14.6,6490.0,9275262.01,14.56
2000-05-08,14.1,14.55,14.62,5334.0,7595942.0,14.1
2000-05-09,13.82,14.13,14.19,6590.0,9259167.02,13.85
2000-05-10,13.22,13.9,13.98,8788.0,11828709.82,13.49
