date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-01-05,18.71,18.71,20.48,8207.0,16281560.13,19.3
2000-01-06,19.01,19.2,19.95,4764.0,9323541.02,19.85
2000-01-07,19.86,19.86,20.3,9755.0,19643174.0,20.25
2000-01-10,20.09,20.23,21.36,10466.0,21683512.01,21.0
2000-01-11,19.9,21.01,21.03,8773.0,18022684.01,20.1
2000-01-12,19.43,20.0,20.2,4297.0,8456750.0,19.45
2000-01-13,19.02,19.44,19.55,1798.0,3469120.5,19.09
2000-01-14,18.88,19.1,19.3,1904.0,3606927.0,18.95
2000-01-17,18.61,18.8,19.2,1459.85,2753246.5,19.08
2000-01-18,18.75,19.07,19.16,1337.0,2542023.75,19.1
2000-01-19,18.8,19.09,19.58,1863.0,3580710.5,19.4
2000-01-20,19.15,19.42,19.55,2164.0,4175546.0,19.35
2000-01-21,19.31,19.36,20.5,6773.0,13560215.01,19.76
2000-01-24,19.64,20.0,20.8,7789.0,15800494.01,20.35
2000-01-25,19.72,20.35,20.7,4143.0,8338271.01,19.9
2000-01-26,19.5,20.11,20.11,2086.0,4092727.51,19.65
2000-01-27,19.66,19.66,21.5,21030.0,44139252.01,21.15
2000-01-28,21.3,21.5,22.5,22035.0,48229092.01,21.58
2000-02-14,21.6,22.01,23.75,19942.0,45866800.0,23.75
2000-02-15,23.3,24.96,26.13,36935.0,93385504.0,24.65
2000-02-16,23.49,24.5,25.09,26985.0,64708900.0,23.73
2000-02-17,21.38,23.76,23.76,17060.0,36887452.0,21.38
2000-02-18,20.2,20.68,22.2,12657.0,26860888.0,22.0
2000-02-21,20.79,22.1,22.2,11593.0,24613332.0,20.86
2000-02-22,20.5,20.87,21.55,6975.0,14766099.0,20.88
2000-02-23,20.38,20.8,20.99,5361.0,11045167.01,20.48
2000-02-24,20.34,20.34,21.47,4285.0,8956300.0,21.43
2000-02-25,20.89,21.5,21.55,5592.0,11835716.0,20.98
2000-02-28,20.63,21.0,21.98,9946.0,21423424.01,21.85
2000-02-29,20.95,21.95,22.16,9274.0,19796670.0,21.3
2000-03-01,20.78,21.18,21.2,6019.0,12559751.5,20.9
2000-03-02,20.5,20.81,21.5,5500.0,11564360.0,20.96
