date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2007/04/27,6.42,6.42,6.42,583.85,374832.0,6.42
2007/04/30,6.74,6.74,6.74,245.74,165629.0,6.74
2007/05/08,7.08,7.08,7.08,168.0,118944.0,7.08
2007/05/09,7.43,7.43,7.43,324.2,240881.0,7.43
2007/05/10,7.8,7.8,7.8,232.6,181428.0,7.8
2007/05/11,8.19,8.19,8.19,404.91,331621.0,8.19
2007/05/14,8.6,8.6,8.6,263.88,226937.0,8.6
2007/05/16,9.03,9.03,9.03,445.38,402178.0,9.03
2007/05/17,9.48,9.48,9.48,370.2,350950.0,9.48
2007/05/18,9.95,9.95,9.95,483.6,481182.0,9.95
2007/05/21,10.45,10.45,10.45,902.09,942684.0,10.45
2007/05/22,10.97,10.97,10.97,336.59,369239.0,10.97
2007/05/23,11.52,11.52,11.52,220.1,253555.0,11.52
2007/05/24,12.1,12.1,12.1,449.19,543520.0,12.1
2007/05/25,12.71,12.71,12.71,625.02,794400.0,12.71
2007/05/28,13.35,13.35,13.35,368.21,491560.0,13.35
2007/05/29,14.02,14.02,14.02,398.94,559314.0,14.02
2007/05/30,14.72,14.72,14.72,7961.26,11718975.0,14.72
2007/05/31,15.46,15.46,15.46,5247.18,8112140.0,15.46
2007/06/01,16.23,16.23,16.23,9090.45,14753800.0,16.23
2007/06/04,15.42,16.5,16.5,20533.0,33164176.0,15.42
2007/06/05,14.65,14.65,14.65,887.0,1299455.0,14.65
2007/06/06,13.92,13.92,14.98,159617.08,224717840.0,13.93
2007/06/07,13.23,13.23,14.57,126900.64,174691456.0,14.29
2007/06/08,14.05,14.33,15.0,89435.75,132949664.0,15.0
2007/06/11,14.45,15.57,15.57,97694.65,145619936.0,14.56
2007/06/12,13.83,14.41,14.48,61474.47,85875472.0,13.85
2007/06/13,13.62,13.7,14.54,59259.15,85534640.0,14.54
2007/06/14,14.3,14.86,15.23,52272.5,77455168.0,14.55
2007/06/15,14.05,14.3,15.28,46548.44,69127312.0,15.28
2007/06/18,15.4,15.65,16.04,66648.9,105629120.0,16.04
2007/06/19,15.3,16.19,16.19,49334.82,77380296.0,15.8
2007/06/20,15.01,15.77,16.0,44348.35,68324840.0,15.01
2007/06/21,14.3,15.04,15.22,36225.22,53159984.0,14.94
2007/06/22,14.19,14.8,14.85,27899.24,39993228.0,14.19
2007/06/25,13.48,13.62,14.06,26121.05,35684704.0,13.48
2007/06/26,12.81,12.81,13.2,37369.84,47955976.0,12.88
2007/06/27,12.24,12.91,13.1,34398.99,42766440.0,12.39
2007/06/28,12.39,12.41,13.01,48150.0,61914724.0,12.52
2007/06/29,11.89,12.01,12.18,23024.51,27437868.0,11.89
2007/07/02,11.3,11.38,11.6,12879.6,14606618.0,11.3
2007/07/03,10.74,11.18,11.59,28082.2,30880748.0,10.96
2007/07/04,11.03,11.14,11.51,35116.96,40266340.0,11.49
2007/07/05,10.92,10.92,11.25,19630.4,21537330.0,10.92
2007/07/06,10.37,10.39,11.1,32300.75,33970776.0,10.93
2007/07/09,10.8,10.82,11.44,23914.97,26601596.0,11.19
2007/07/10,10.65,11.2,11.4,22046.65,24227956.0,10.76
2007/07/11,10.53,10.7,11.3,31566.75,35484176.0,11.3
2007/07/12,11.3,11.3,11.87,23073.11,27080338.0,11.87
2007/07/13,11.39,12.35,12.42,42066.49,50231732.0,11.6
2007/07/16,11.7,11.71,12.18,30386.08,36442620.0,11.99
2007/07/17,11.39,11.94,12.15,20005.09,23581042.0,11.93
2007/07/18,11.9,12.09,12.45,21962.01,26770236.0,12.2
2007/07/19,11.8,12.25,12.28,14687.02,17532204.0,11.9
2007/07/20,11.66,11.8,12.28,18815.95,22592450.0,12.02
2007/07/23,11.97,11.97,12.47,28590.22,34953048.0,12.32
2007/07/24,12.28,12.35,12.94,25339.19,32643272.0,12.77
2007/07/25,12.43,12.77,12.98,26337.88,33414444.0,12.91
2007/07/26,12.63,12.95,13.09,18374.26,23578330.0,12.93
2007/07/27,12.72,12.95,13.49,24968.38,33110144.0,13.28
2007/07/30,13.11,13.35,13.4,24143.52,32008414.0,13.27
2007/07/31,13.15,13.26,13.67,19042.46,25599020.0,13.48
2007/08/01,12.81,13.21,13.6,25209.22,32854236.0,12.81
2007/08/02,12.23,12.59,12.96,23795.26,30145276.0,12.73
2007/08/03,12.4,12.75,12.91,21266.59,26895304.0,12.78
2007/08/06,12.18,12.71,12.85,21739.12,26995856.0,12.44
2007/08/07,12.3,12.42,12.84,21971.92,27854336.0,12.75
2007/08/08,12.33,12.75,12.75,14097.29,17613696.0,12.57
2007/08/09,12.56,12.56,13.2,34266.18,44986848.0,13.2
2007/08/10,12.58,13.46,13.48,22162.3,28729212.0,12.7
2007/08/13,12.2,12.71,12.84,15977.29,19833020.0,12.56
2007/08/14,12.47,12.56,13.12,19349.85,24883720.0,12.92
2007/08/15,12.58,12.92,13.2,15179.63,19533026.0,12.89
2007/08/16,12.72,12.9,13.53,48466.96,65020104.0,13.53
2007/08/17,13.55,13.75,14.21,47030.96,66478948.0,14.21
2007/08/20,13.8,14.21,14.35,39059.67,54923224.0,14.3
2007/08/21,14.01,14.48,14.48,23865.21,33693036.0,14.04
2007/08/23,14.17,14.74,14.74,54249.67,78872488.0,14.29
2007/08/24,13.88,14.2,14.2,29808.56,41813804.0,14.19
2007/08/27,13.7,14.24,14.34,23002.98,32006220.0,13.87
2007/08/28,13.28,13.8,13.8,19318.95,26226730.0,13.67
2007/08/29,13.52,13.68,14.08,17114.86,23676524.0,13.87
2007/08/30,13.85,14.0,14.3,18157.22,25635284.0,14.21
2007/08/31,14.1,14.29,14.92,48828.59,72346800.0,14.92
2007/09/03,14.65,15.58,15.58,32235.05,48303856.0,14.71
2007/09/04,14.71,14.75,15.45,32059.84,48573904.0,15.22
2007/09/05,15.01,15.29,15.98,40267.66,63024608.0,15.98
2007/09/06,16.05,16.05,16.78,21960.09,36543952.0,16.78
2007/09/07,17.62,17.62,17.62,3319.99,5849822.0,17.62
2007/09/10,18.5,18.5,18.5,1928.72,3568132.0,18.5
2007/09/11,18.3,19.43,19.43,24381.5,47042232.0,19.43
2007/09/12,18.47,18.68,20.34,100696.8,196264256.0,19.21
2007/09/13,18.28,19.01,19.68,60913.24,115769424.0,19.46
2007/09/14,19.5,19.98,20.43,76543.99,155127200.0,20.43
2007/09/17,19.71,20.88,21.42,83217.52,171691856.0,19.84
2007/12/25,15.98,16.0,18.0,217933.8,364663424.0,16.12
