date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000/01/04,1.74,1.74,1.84,307.01,54556.75,1.82
2000/01/05,1.76,1.76,1.93,772.71,143048.37,1.82
2000/01/06,1.78,1.82,1.9,966.03,179289.7,1.86
2000/01/07,1.84,1.9,1.95,1984.08,375948.97,1.91
2000/01/10,1.87,1.92,1.96,1871.41,362813.54,1.92
2000/01/11,1.8,1.82,1.87,431.09,78430.38,1.83
2000/01/12,1.76,1.83,1.87,1.01,188.76,1.76
2000/01/13,1.76,1.76,1.87,2.0,363.0,1.87
2000/01/14,1.8,1.87,1.87,21.01,3890.86,1.87
2000/01/17,1.72,1.87,1.97,325.0,57594.0,1.87
2000/01/18,1.81,1.86,1.87,311.0,57120.0,1.82
2000/01/19,1.8,1.82,1.87,6.0,1087.0,1.87
2000/01/20,1.78,1.85,1.85,6.01,1076.78,1.78
2000/01/21,1.82,1.82,1.87,20.0,3659.0,1.87
2000/01/24,1.87,1.87,1.87,59.0,11033.0,1.87
2000/01/25,1.72,1.72,1.87,414.01,74337.78,1.84
2000/01/26,1.77,1.85,1.87,146.03,27069.37,1.86
2000/01/27,1.8,1.8,1.88,538.2,96936.0,1.87
2000/01/28,1.81,1.87,1.88,919.5,171884.0,1.88
2000/02/14,1.93,1.94,2.06,1483.0,294700.0,2.03
2000/02/15,1.91,2.07,2.08,3210.0,635600.0,1.95
2000/02/16,1.82,1.9,1.92,1889.0,353168.19,1.87
2000/02/17,1.82,1.96,1.96,914.0,168848.81,1.82
2000/02/18,1.7,1.8,1.82,242.0,43300.0,1.82
2000/02/21,1.81,1.87,1.87,121.0,22433.0,1.86
2000/02/22,1.7,1.86,1.88,504.0,86630.0,1.78
2000/02/23,1.77,1.77,1.93,2844.0,537270.26,1.91
2000/02/24,1.91,1.95,2.02,1098.0,216900.0,1.97
2000/02/25,1.76,1.94,1.94,448.0,83689.0,1.92
2000/02/28,1.91,1.99,2.0,817.0,162721.56,1.99
2000/02/29,1.85,1.9,1.99,686.0,134969.0,1.99
2000/03/01,1.89,1.99,2.0,143.0,28385.0,1.98
2000/03/02,1.93,2.0,2.09,342.0,66665.73,1.93
2000/03/03,1.95,1.95,1.97,536.0,104522.0,1.95
2000/03/06,1.83,1.95,1.95,61.0,11333.0,1.83
2000/03/07,1.83,1.83,1.94,36.0,6599.0,1.94
2000/03/08,1.9,1.9,1.97,26.0,4982.0,1.97
2000/03/09,1.82,1.9,1.9,433.0,80800.0,1.89
2000/03/10,1.83,1.83,1.89,800.0,147076.0,1.83
2000/03/13,1.8,1.83,1.88,45.0,8208.81,1.83
2000/03/14,1.75,1.88,1.88,33.0,6107.0,1.87
2000/03/15,1.7,1.88,1.88,422.0,76521.0,1.84
2000/03/16,1.7,1.75,1.75,578.0,99740.0,1.7
2000/03/17,1.68,1.74,1.75,662.0,113425.3,1.75
2000/03/20,1.75,1.75,1.85,1027.0,179913.0,1.83
2000/03/21,1.72,1.75,1.75,854.0,149076.0,1.75
2000/03/22,1.67,1.75,1.75,133.0,23267.0,1.75
2000/03/23,1.75,1.75,1.93,1161.0,211606.41,1.93
2000/03/24,1.89,2.05,2.05,2717.0,532800.0,1.93
2000/03/27,1.9,1.9,2.12,4413.0,923632.0,2.12
2000/03/28,2.14,2.29,2.3,1684.95,368932.0,2.14
2000/03/29,1.94,1.96,2.09,1148.0,224586.0,2.04
2000/03/30,1.93,1.93,2.12,1863.02,385040.13,2.09
2000/03/31,1.9,1.9,2.16,587.0,118328.0,2.09
2000/04/03,2.08,2.08,2.16,1075.0,227556.0,2.08
2000/04/05,1.96,2.13,2.28,2280.02,489980.26,2.18
2000/04/06,2.15,2.15,2.24,3437.0,754438.64,2.21
2000/04/07,2.12,2.21,2.21,949.0,204238.23,2.14
2000/04/10,2.06,2.2,2.25,1276.0,274673.65,2.17
2000/04/11,2.0,2.06,2.09,2397.71,482707.0,2.05
2000/04/12,1.9,2.07,2.07,3397.52,654965.32,1.95
2000/04/13,1.76,1.76,2.03,1143.62,228278.77,2.03
2000/04/14,1.96,2.05,2.16,3915.0,813777.26,2.16
2000/04/17,1.95,2.01,2.03,874.0,172834.09,2.0
2000/04/18,1.96,2.08,2.1,1380.0,275456.75,2.0
2000/04/19,1.85,1.87,2.02,2267.0,443579.0,1.97
2000/04/20,1.9,1.95,1.99,1062.0,204625.91,1.96
2000/04/25,1.9,1.97,1.98,975.0,188757.0,1.94
2000/04/26,1.88,1.94,1.95,507.0,95961.0,1.9
2000/04/27,1.9,1.9,1.93,70.0,13506.0,1.91
2000/04/28,1.94,1.94,1.94,1.0,194.0,1.94
2000/05/08,1.83,1.95,1.95,526.0,100620.0,1.87
2000/05/09,1.8,1.87,1.87,238.0,43814.0,1.84
2000/05/10,1.84,1.84,1.9,1.0,190.0,1.9
2000/05/12,1.8,1.88,1.88,195.0,35588.84,1.85
2000/05/15,1.83,1.83,1.84,170.0,31213.36,1.84
2000/05/16,1.8,1.88,1.95,757.0,137956.52,1.81
2000/05/17,1.79,1.97,1.97,444.24,79950.2,1.85
2000/05/18,1.84,1.84,1.94,277.96,51806.04,1.91
2000/05/19,1.91,1.92,1.95,195.0,37346.9,1.91
2000/05/22,1.92,1.98,1.98,91.0,17872.0,1.92
