date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2006/02/27,1517.222,1534.207,1535.796,1407829.9,986872640.0,1520.094
2006/02/28,1502.924,1517.921,1524.083,1456519.45,930002816.0,1523.949
2006/03/01,1520.85,1527.311,1536.18,1433075.91,1011739200.0,1534.658
2006/03/02,1524.937,1551.451,1551.451,2587324.07,1797504896.0,1530.493
2006/03/03,1515.524,1526.96,1535.89,1539427.95,1092105472.0,1527.867
2006/03/06,1519.903,1527.239,1533.766,1428230.94,942343104.0,1525.977
2006/03/07,1486.067,1524.756,1524.756,1504001.92,967436544.0,1489.063
2006/03/08,1459.705,1478.781,1484.578,1189186.18,876639168.0,1471.68
2006/03/09,1459.524,1470.148,1475.019,867222.2,562697472.0,1465.203
2006/03/10,1465.049,1465.049,1477.277,1192554.92,765606144.0,1474.759
2006/03/13,1471.021,1474.085,1489.675,847606.67,556639232.0,1487.272
2006/03/14,1482.443,1489.855,1492.83,962488.99,675163008.0,1489.475
2006/03/15,1483.612,1487.324,1501.865,1128654.19,783517056.0,1500.001
2006/03/16,1493.036,1500.017,1500.937,1073531.01,719397312.0,1498.168
2006/03/17,1500.679,1501.983,1511.335,1703753.69,1221753856.0,1510.66
2006/03/20,1505.512,1512.545,1523.418,1098363.04,779433472.0,1522.827
2006/03/21,1518.605,1522.619,1537.57,1723279.3,1079362304.0,1529.246
2006/03/22,1528.318,1533.807,1542.929,1778668.72,1148236032.0,1542.402
2006/03/23,1536.034,1540.443,1554.573,2236600.32,1343213824.0,1552.092
2006/03/24,1551.515,1551.831,1568.149,2109220.29,1480198144.0,1555.467
2006/03/27,1546.382,1553.031,1565.327,1628505.07,1008630400.0,1565.327
2006/03/28,1562.937,1565.885,1571.378,1490195.97,1040040064.0,1569.416
2006/03/29,1566.384,1570.666,1590.885,2537072.82,1622902272.0,1577.433
2006/03/30,1568.926,1577.758,1581.248,2002287.94,1372309760.0,1571.675
2006/03/31,1551.411,1563.998,1582.329,2166722.57,1541899008.0,1581.773
2006/04/03,1579.748,1581.624,1620.785,2845314.53,2056593920.0,1620.407
2006/04/04,1612.433,1622.432,1636.672,3212259.56,2213381632.0,1636.672
2006/04/05,1642.422,1642.422,1668.199,3616571.32,2496055552.0,1664.053
2006/04/06,1667.036,1678.289,1706.067,4383290.05,2825230336.0,1684.352
2006/04/07,1651.72,1681.434,1686.163,3163471.04,2404268288.0,1678.435
2006/04/10,1668.113,1681.868,1701.904,2703255.33,2068692352.0,1701.438
2006/04/11,1694.123,1709.478,1720.031,3198154.55,2343904256.0,1709.339
2006/04/12,1699.688,1711.051,1716.002,3366121.56,2263301376.0,1704.212
2006/04/13,1673.019,1714.26,1724.8,4149531.78,2678979840.0,1673.822
2006/04/14,1671.789,1676.976,1726.454,3771910.04,2807306752.0,1726.072
2006/04/17,1723.13,1725.975,1750.736,3898628.28,3087816704.0,1733.866
2006/04/18,1716.15,1740.166,1756.645,3671943.07,3115095040.0,1733.67
2006/04/19,1714.197,1732.966,1735.713,2763454.81,2254658304.0,1732.908
2006/04/20,1727.173,1734.396,1755.29,4036158.79,3176112640.0,1753.242
2006/04/21,1746.334,1756.528,1785.929,4080128.29,3118733568.0,1776.764
2006/04/24,1740.922,1784.094,1784.857,4715791.52,3361974272.0,1743.074
2006/04/25,1704.456,1737.964,1763.083,4174569.05,2887000832.0,1749.982
2006/04/26,1747.158,1749.014,1798.481,4494389.54,3161670912.0,1778.177
2006/04/27,1763.693,1782.176,1799.213,3674063.29,2478725376.0,1794.247
2006/04/28,1752.391,1773.258,1839.225,4697522.54,3522205696.0,1833.469
2006/05/08,1844.239,1844.239,1907.161,4605932.02,3449219328.0,1906.999
2006/05/09,1930.279,1930.279,1994.754,6427688.52,4830935040.0,1994.544
2006/05/10,1985.161,2001.21,2040.521,7357289.51,5654596608.0,2017.596
2006/05/11,1986.917,2015.304,2049.285,4383773.03,3841229056.0,1988.08
2006/05/12,1977.769,1980.598,2037.209,3569062.81,2690835968.0,2036.521
2006/05/15,2076.038,2092.223,2144.276,5995090.52,5099020800.0,2144.213
2006/05/16,2113.065,2179.344,2239.222,7859021.02,7444952576.0,2134.133
2006/05/17,2065.802,2135.671,2188.17,5437795.06,4831183360.0,2116.894
2006/05/18,2064.871,2099.439,2128.796,4742058.55,4034917376.0,2110.317
2006/05/19,2113.996,2116.074,2206.114,5407634.53,4697250816.0,2200.357
2006/05/22,2217.674,2225.601,2252.532,5414077.02,4600325632.0,2227.524
2006/05/23,2088.713,2210.034,2210.034,4971144.53,4322437632.0,2096.611
2006/05/24,2025.037,2144.22,2191.672,5938644.52,5137874432.0,2093.581
2006/05/25,2054.224,2087.362,2112.499,3579687.06,3117244928.0,2100.537
2006/05/26,2097.686,2108.293,2160.839,4015941.54,3655305984.0,2157.324
2006/05/29,2154.775,2179.468,2238.059,5456116.54,4573782016.0,2230.601
2006/05/30,2213.038,2234.248,2255.743,5475761.51,4642514944.0,2239.289
2006/05/31,2184.28,2239.124,2254.015,5056101.05,4404463616.0,2202.279
2006/06/01,2207.555,2207.585,2264.659,4593344.55,4050228736.0,2260.825
2006/06/02,2222.164,2269.462,2271.067,6227274.03,5399553536.0,2241.655
2006/06/05,2191.938,2232.377,2248.613,4279300.04,3589590016.0,2242.927
2006/06/06,2226.35,2238.889,2264.766,3601207.79,3119579392.0,2235.981
2006/06/07,2086.039,2233.768,2233.768,4280182.53,3538170112.0,2088.037
2006/06/08,2033.56,2067.737,2110.846,3517512.03,2919465984.0,2093.698
2006/06/09,2060.406,2090.51,2107.643,3237721.09,2822697472.0,2061.087
2006/06/12,2028.932,2047.05,2097.593,2261827.1,2082086400.0,2076.523
2006/06/13,2074.955,2079.188,2128.15,2240770.6,2264073472.0,2100.513
2006/06/14,2053.698,2092.975,2092.975,2486489.82,2001926528.0,2086.974
2006/06/15,2075.395,2084.189,2117.852,2249549.34,2094555136.0,2085.129
2006/06/16,2090.184,2090.184,2143.236,2609497.55,2393444864.0,2142.454
2006/06/19,2102.807,2119.662,2206.221,3153567.32,3115931392.0,2187.116
2006/06/20,2178.954,2186.179,2215.497,2823617.55,2745693184.0,2203.747
2006/06/21,2165.974,2201.025,2208.674,2558839.07,2256466176.0,2182.329
2006/06/22,2168.741,2178.523,2196.074,1821675.55,1604148736.0,2173.211
2006/06/23,2164.016,2168.774,2226.002,2386410.35,2275118080.0,2223.198
2006/06/26,2228.754,2228.754,2298.64,3367588.54,3141108736.0,2296.374
2006/06/27,2285.466,2298.523,2312.467,2615461.32,2297085440.0,2300.522
2006/06/28,2287.548,2295.588,2323.799,2381373.83,2278187264.0,2294.254
2006/06/29,2297.966,2297.966,2345.503,3958104.79,3345168128.0,2343.915
2006/06/30,2318.413,2350.08,2358.411,3260265.54,2932129792.0,2330.944
2006/07/03,2322.872,2334.317,2377.219,3577281.04,3461645824.0,2374.874
2006/07/04,2313.798,2376.021,2376.021,4380246.03,3819720448.0,2328.083
2006/07/05,2286.059,2323.862,2333.505,3621733.8,3022780416.0,2325.079
2006/07/06,2319.638,2322.437,2379.916,3398783.8,3047053056.0,2374.019
2006/07/07,2353.149,2377.733,2393.778,3289134.09,2840683520.0,2360.023
2006/07/10,2326.823,2357.287,2358.071,3079404.31,2619984384.0,2348.037
2006/07/11,2335.738,2345.565,2357.253,3038237.8,2694625280.0,2356.886
2006/07/12,2337.459,2356.238,2368.984,3319655.05,2879401984.0,2346.888
2006/07/13,2196.706,2344.69,2344.69,5037464.03,4467387904.0,2198.271
2006/07/14,2163.302,2172.0,2238.86,3392361.32,3037538304.0,2220.041
2006/07/17,2205.675,2213.406,2251.863,2284991.09,1957754624.0,2245.172
2006/07/18,2228.227,2244.107,2252.178,1866277.68,1684998528.0,2251.301
2006/07/19,2169.987,2251.893,2251.893,2550188.81,2133627776.0,2187.097
2006/07/20,2167.437,2181.195,2202.827,1559051.94,1354022400.0,2185.912
2006/07/21,2180.482,2187.369,2200.451,1608118.3,1324994176.0,2191.135
2006/07/24,2142.657,2165.342,2211.425,1822917.31,1633397632.0,2209.592
2006/07/25,2210.707,2210.707,2258.068,2222309.56,1959382016.0,2247.821
2006/07/26,2237.925,2254.289,2261.092,2016439.45,1704470784.0,2238.25
2006/07/27,2186.143,2241.076,2248.199,2229764.58,1952819072.0,2199.444
2006/07/28,2136.756,2197.381,2208.028,2255325.6,2023330944.0,2157.886
2006/07/31,2081.081,2151.242,2154.348,2420487.32,1957125248.0,2082.386
2006/08/01,2050.538,2081.707,2099.311,2001176.07,1512664960.0,2065.921
2006/08/02,2013.6,2066.7,2074.06,1752269.96,1336827008.0,2051.388
2006/08/03,2022.284,2052.833,2068.758,1599208.81,1212106240.0,2038.215
2006/08/04,1973.103,2039.915,2049.346,1892574.16,1369436416.0,1978.911
2006/08/07,1944.22,1966.99,1981.957,1665835.06,1209972224.0,1951.091
2006/08/08,1951.07,1951.07,2005.051,1636597.08,1235577600.0,2004.905
2006/08/09,1995.987,2008.668,2022.459,1416907.71,1037348416.0,2005.031
2006/08/10,2005.597,2007.225,2028.486,1304682.81,1039832384.0,2023.309
