date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2008/04/25,10.1,11.0,15.43,439126.76,486057024.0,15.0
2008/04/28,13.5,13.5,13.5,1877.0,2533950.0,13.5
2008/04/29,12.15,12.15,12.15,2407.0,2924505.0,12.15
2008/04/30,10.94,11.1,11.87,288256.64,325621696.0,11.4
2008/05/05,11.4,11.4,12.42,188881.78,222780832.0,12.18
2008/05/06,11.43,11.9,12.2,142428.38,166670240.0,11.49
2008/05/07,11.04,11.5,11.68,69703.65,78588152.0,11.2
2008/05/08,10.7,11.05,11.36,70562.74,77811928.0,11.28
2008/05/09,10.3,11.18,11.24,69560.86,75221248.0,10.6
2008/05/12,9.99,10.3,10.64,56550.33,58127652.0,10.34
2008/05/13,9.9,9.9,10.97,77069.64,81155424.0,10.77
2008/05/14,10.56,10.56,11.14,65537.81,71446152.0,11.08
2008/05/15,10.68,11.01,11.17,46256.04,50747708.0,10.68
2008/05/16,10.52,10.55,11.1,24207.95,26065234.0,10.7
2008/05/19,10.53,10.57,11.0,23321.18,25126246.0,10.8
2008/05/20,9.8,10.79,10.96,34763.24,36209396.0,9.92
2008/05/21,9.2,9.83,9.97,41032.26,39214712.0,9.7
2008/05/22,9.36,9.55,10.08,45804.3,44653596.0,9.98
2008/05/23,9.45,9.85,9.87,23796.71,22903448.0,9.51
2008/05/26,9.11,9.36,9.61,20056.5,18703918.0,9.11
2008/05/27,8.89,9.11,9.26,18144.33,16420711.0,9.13
2008/05/28,8.83,9.13,9.43,28638.68,26245896.02,9.3
2008/05/29,8.9,9.2,9.24,28925.92,26122110.0,8.9
2008/05/30,8.83,8.95,9.18,22788.24,20581482.0,9.1
2008/06/02,8.94,9.11,9.83,49657.3,47145324.0,9.67
2008/06/03,9.25,9.52,9.62,24577.5,23089508.01,9.27
2008/06/04,8.86,9.26,9.38,25111.25,22753336.0,9.09
2008/06/05,8.88,9.0,9.29,17801.69,16157071.01,9.15
2008/06/06,9.02,9.12,9.38,19998.43,18459040.0,9.18
2008/06/10,8.26,8.88,8.88,16803.33,14144320.02,8.26
2008/06/11,7.6,8.0,8.0,24872.62,19335576.01,7.62
2008/06/12,7.4,7.64,7.81,17267.96,13124329.01,7.63
2008/06/13,7.4,7.7,7.9,23954.48,18516566.01,7.42
2008/06/16,7.08,7.43,7.55,18891.8,13728924.01,7.24
2008/06/17,7.11,7.22,7.96,69207.22,53243776.0,7.77
2008/06/18,7.31,7.6,8.08,50715.63,39564316.0,7.84
2008/06/20,7.06,7.1,8.1,48683.23,36246640.0,7.4
2008/06/23,6.66,7.18,7.22,29777.47,20635956.0,6.67
2008/06/24,6.4,6.58,6.88,29462.53,19587932.01,6.77
2008/06/25,6.68,6.68,7.15,29149.9,20314612.01,7.08
2008/06/26,6.83,6.95,7.34,36534.62,25891278.0,7.16
2008/06/27,6.44,6.94,6.96,26098.33,17419706.0,6.46
2008/06/30,6.26,6.43,6.62,14793.27,9546557.01,6.5
2008/07/01,6.37,6.58,6.7,17161.02,11200038.01,6.52
2008/07/02,6.47,6.52,6.71,14875.1,9813741.0,6.6
2008/07/03,6.4,6.5,7.1,28325.85,19325156.01,6.88
2008/07/04,6.67,6.9,6.95,16530.15,11228359.01,6.7
2008/07/07,6.72,6.72,7.37,32234.25,23027993.94,7.14
2008/07/08,7.06,7.15,7.38,28632.67,20704529.94,7.26
2008/07/09,7.21,7.21,7.46,43037.31,31525374.01,7.46
2008/07/10,7.27,7.32,7.5,28237.79,20847380.0,7.27
2008/07/11,7.05,7.21,7.3,18111.76,12927148.01,7.16
2008/07/14,7.07,7.1,7.38,21181.57,15367464.01,7.34
2008/07/15,6.9,7.35,7.45,31613.98,22511064.0,6.92
2008/07/16,6.36,6.9,6.9,19752.57,13112919.01,6.54
2008/07/17,6.4,6.66,6.75,14055.79,9244163.01,6.5
2008/07/18,6.48,6.59,6.88,15982.45,10717933.03,6.85
2008/07/21,6.61,6.8,7.15,26446.7,18422346.0,7.07
2008/07/22,7.0,7.02,7.78,67129.46,49754796.05,7.78
2008/07/23,7.35,7.6,7.76,70024.2,52947944.0,7.39
2008/07/24,7.41,7.41,7.75,48800.81,36943860.0,7.57
2008/07/25,7.18,7.36,7.95,140578.54,106873760.0,7.76
2008/07/28,7.64,7.66,8.1,108334.53,84921592.0,7.76
2008/07/29,7.45,7.65,7.67,46761.1,35312632.0,7.48
2008/07/30,7.46,7.59,7.73,43322.7,32993590.0,7.66
2008/07/31,7.59,7.68,8.08,95252.47,74974376.01,7.8
2008/08/01,7.73,7.85,8.25,132839.7,106941816.0,8.24
2008/08/04,8.02,8.18,8.52,122729.22,101611848.0,8.03
2008/08/05,7.5,7.96,8.08,51399.2,40048288.0,7.57
2008/08/06,7.42,7.62,7.84,31640.07,24171654.0,7.79
2008/08/07,7.33,7.81,7.84,38655.5,29201814.0,7.53
2008/08/08,6.78,7.56,7.73,43287.75,31111302.01,6.78
2008/08/11,6.1,6.55,6.77,39581.22,24744458.0,6.1
2008/08/12,5.72,5.98,6.05,29663.73,17421286.01,5.84
2008/08/13,5.6,5.68,6.06,23433.3,13605106.01,5.93
2008/08/14,5.81,5.82,6.05,21279.42,12640490.01,5.95
2008/08/15,5.83,5.91,6.07,21897.46,13064959.01,5.95
2008/08/18,5.36,5.99,5.99,24185.0,13455049.0,5.36
2008/08/19,5.13,5.18,5.45,17968.91,9546278.01,5.39
2008/08/20,5.18,5.3,5.92,39069.95,22175182.01,5.89
2008/08/21,5.44,5.74,5.89,30272.88,17103792.0,5.48
2008/08/22,5.18,5.46,5.53,19506.44,10385812.0,5.31
2008/08/25,5.22,5.37,5.52,16414.31,8893395.0,5.36
2008/08/26,4.98,5.29,5.36,17876.18,9143035.0,5.05
2008/08/27,4.89,5.06,5.17,13861.53,6967124.5,5.05
2008/08/28,5.0,5.05,5.17,13515.0,6899723.51,5.17
2008/08/29,5.15,5.17,5.42,20213.9,10688087.01,5.36
