date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-01-04,2.18,2.18,2.28,316.0,69624.1,2.25
2000-01-05,2.13,2.25,2.26,136.0,29812.05,2.18
2000-01-06,2.0,2.18,2.2,242.0,51211.07,2.17
2000-01-07,2.11,2.17,2.25,1021.0,226297.26,2.25
2000-01-10,2.16,2.25,2.3,621.0,136844.95,2.18
2000-01-11,2.05,2.18,2.22,572.0,121148.36,2.05
2000-01-12,2.03,2.1,2.16,336.0,68923.28,2.16
2000-01-13,2.02,2.15,2.15,306.0,63563.5,2.06
2000-01-14,2.0,2.08,2.1,140.0,28232.2,2.01
2000-01-17,1.97,1.97,2.07,4.22,854.56,2.06
2000-01-19,2.06,2.06,2.27,55.0,11673.0,2.18
2000-01-20,1.92,2.1,2.18,143.0,30510.0,2.18
2000-01-21,2.02,2.04,2.24,357.0,73444.0,2.06
2000-01-24,1.99,2.06,2.1,425.0,85360.0,2.08
2000-01-25,2.01,2.08,2.08,325.0,65957.0,2.01
2000-01-26,1.95,2.0,2.05,203.0,39642.95,2.0
2000-01-27,1.86,2.0,2.0,401.0,76747.2,2.0
2000-01-28,1.9,1.99,2.1,202.0,38599.78,2.1
2000-02-14,2.17,2.17,2.3,1006.0,227700.0,2.26
2000-02-15,2.1,2.3,2.3,696.0,155600.0,2.1
2000-02-16,2.0,2.1,2.2,538.0,113527.0,2.1
2000-02-17,2.03,2.1,2.15,690.0,143188.8,2.14
2000-02-18,1.97,2.14,2.14,535.0,107633.0,2.03
2000-02-21,1.96,2.03,2.03,303.0,60961.0,2.02
2000-02-22,1.82,2.02,2.02,311.0,59046.8,1.83
2000-02-23,1.69,1.83,1.97,740.0,139036.95,1.9
2000-02-24,1.83,1.9,1.9,194.0,36409.0,1.9
2000-02-25,1.9,1.9,1.91,29.0,5529.0,1.9
2000-02-28,1.85,1.9,1.9,60.0,11100.0,1.85
2000-02-29,1.8,1.92,1.92,196.0,36907.7,1.9
2000-03-01,1.84,1.9,1.94,340.0,63382.39,1.94
2000-03-02,1.82,1.94,1.94,6.0,1120.0,1.89
2000-03-03,1.82,1.89,1.89,336.0,61771.68,1.88
2000-03-06,1.7,1.88,1.88,4451.0,773080.0,1.7
2000-03-07,1.69,1.7,1.78,97.0,17022.44,1.77
2000-03-08,1.71,1.77,1.85,542.0,96236.79,1.73
2000-03-09,1.7,1.73,1.8,265.0,46101.94,1.77
2000-03-10,1.7,1.77,1.77,52.0,8842.77,1.77
2000-03-13,1.66,1.77,1.77,1.0,166.0,1.66
2000-03-14,1.62,1.66,1.77,552.0,94780.67,1.63
2000-03-15,1.68,1.72,1.74,295.0,51065.0,1.69
2000-03-16,1.65,1.73,1.73,132.0,22260.56,1.71
2000-03-17,1.66,1.72,1.85,228.0,39119.76,1.8
2000-03-20,1.79,1.79,1.8,110.0,19800.0,1.8
2000-03-21,1.78,1.8,1.85,120.0,21548.8,1.79
2000-03-22,1.68,1.79,1.83,79.0,14328.0,1.79
2000-03-23,1.79,1.79,1.97,387.0,75304.95,1.95
2000-03-24,1.81,1.97,2.16,1479.0,305641.88,2.1
2000-03-27,2.1,2.1,2.3,2418.0,536989.01,2.26
2000-03-28,2.1,2.26,2.26,1159.0,244344.0,2.19
2000-03-29,1.98,2.2,2.2,1506.0,306416.0,2.06
2000-03-30,2.06,2.06,2.18,1636.0,348769.68,2.12
2000-03-31,2.0,2.08,2.26,1547.0,338944.19,2.26
