date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2007/02/15,18.0,19.0,19.8,98554.63,185672880.0,19.65
2007/02/16,18.66,19.2,19.48,35242.48,67048216.0,18.9
2007/02/26,18.75,18.85,19.59,27792.1,53420736.0,19.55
2007/02/27,18.0,19.48,19.48,30149.52,56743024.0,18.18
2007/02/28,18.31,18.31,18.97,14672.77,27445852.0,18.94
2007/03/01,18.0,18.82,18.83,24692.04,44929412.0,18.25
2007/03/02,17.75,18.3,18.35,11301.63,20336898.0,18.04
2007/03/05,17.77,18.04,18.28,7867.94,14135512.0,17.99
2007/03/06,17.8,18.0,18.29,8047.1,14577092.0,18.25
2007/03/07,18.28,18.28,18.57,8014.62,14787127.0,18.46
2007/03/08,18.2,18.5,18.6,9151.31,16833472.0,18.6
2007/03/09,18.28,18.59,18.67,7745.34,14294262.01,18.4
2007/03/12,18.15,18.37,18.42,8939.36,16344328.0,18.41
2007/03/13,18.22,18.38,18.48,7343.34,13461340.0,18.36
2007/03/14,18.06,18.38,18.38,7768.5,14114238.0,18.19
2007/03/15,18.15,18.15,18.44,8822.92,16205154.0,18.41
2007/03/16,17.92,18.48,18.52,7834.06,14326804.0,18.15
2007/03/19,17.7,17.8,18.33,7339.41,13257470.0,18.14
2007/03/20,18.1,18.1,18.33,4266.91,7783878.5,18.32
2007/03/21,18.18,18.32,18.39,4664.21,8514751.03,18.3
2007/03/22,18.26,18.34,18.57,10025.92,18481422.0,18.41
2007/03/26,18.5,18.6,19.36,22753.62,43074732.0,19.1
2007/03/27,18.81,19.0,19.1,13125.55,24940068.0,19.02
2007/03/28,18.31,19.01,19.19,13287.49,25001826.0,18.9
2007/03/29,18.62,18.9,19.08,8363.02,15744584.0,18.7
2007/03/30,18.63,18.7,19.38,15928.24,30487002.01,19.15
2007/04/02,19.02,19.02,19.38,10918.76,20953188.0,19.21
2007/04/03,18.98,19.25,19.29,8100.6,15459773.0,19.14
2007/04/04,18.95,19.15,19.23,8129.64,15515318.0,19.15
2007/04/05,18.93,19.15,19.25,8333.24,15893855.02,19.25
2007/04/06,19.28,19.28,19.99,17031.98,33443172.0,19.55
2007/04/09,19.38,19.56,19.65,12196.98,23807044.0,19.64
2007/04/10,19.19,19.68,20.23,19166.76,37930588.0,20.16
2007/04/11,19.56,20.24,20.24,11039.66,21915670.0,19.87
2007/04/12,19.75,19.75,20.22,15429.67,30933732.0,20.19
2007/04/13,19.91,20.19,20.45,13405.26,26946656.0,19.93
2007/04/16,19.85,19.85,20.38,11307.04,22727714.0,20.24
2007/04/17,19.72,20.3,20.5,12796.64,25726702.01,20.1
2007/04/18,19.86,20.15,20.45,14502.1,29236832.0,20.37
2007/04/19,19.15,20.35,20.35,15649.96,30873482.0,19.47
2007/04/20,19.55,19.55,20.38,14232.67,28545750.0,20.25
2007/04/23,20.26,20.4,21.0,18359.38,38135000.0,20.88
2007/04/24,20.55,20.88,21.01,11393.19,23659926.0,20.65
2007/04/25,20.1,20.51,20.77,8977.46,18295636.0,20.46
2007/04/26,20.46,20.46,21.29,12015.25,25146316.0,21.08
2007/04/27,20.6,20.97,21.27,8409.1,17488830.0,20.79
2007/04/30,20.28,20.56,20.8,10046.42,20657218.01,20.65
