date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-01-04,30.5,30.75,32.15,4578.0,14541752.01,32.0
2000-01-05,31.5,32.0,32.8,8916.0,28909378.0,32.18
2000-01-06,31.71,32.21,33.8,9882.0,32589924.01,33.7
2000-01-07,33.0,33.72,35.0,17548.0,59859444.0,33.98
2000-01-10,33.19,33.98,34.3,10715.0,36226880.0,33.92
2000-01-11,32.01,33.92,33.92,7305.0,24009984.0,32.2
2000-01-12,31.7,32.01,32.65,4050.0,12927817.01,31.8
2000-01-13,31.52,32.3,32.3,1695.0,5381451.51,31.6
2000-01-14,30.7,31.57,31.65,2256.0,7025719.51,30.99
2000-01-17,30.55,30.88,31.2,1530.85,4720033.5,31.01
2000-01-18,30.82,31.1,31.18,1735.0,5374122.0,30.95
2000-01-19,30.85,30.95,32.18,3076.0,9773776.0,31.8
2000-01-20,31.7,31.76,32.5,2823.0,9086627.0,32.5
2000-01-21,32.0,32.5,34.0,9820.0,32766614.0,32.6
2000-01-24,32.3,32.7,33.8,8079.0,26827004.01,33.4
2000-01-25,32.0,33.45,33.6,6290.0,20685438.0,32.76
2000-01-26,32.08,32.71,32.71,5386.0,17403098.0,32.3
2000-01-27,32.6,33.03,35.28,18901.0,65119139.0,34.49
2000-01-28,33.65,34.98,35.05,18266.0,62956108.0,34.18
2000-02-14,35.12,35.12,37.63,8512.0,31331100.0,37.63
2000-02-15,38.7,40.0,41.39,32596.0,133323800.0,39.4
2000-02-16,38.0,39.29,40.95,22755.0,90722744.0,40.68
2000-02-17,36.76,40.84,43.0,30894.0,120424624.0,36.76
2000-02-18,34.01,36.0,37.69,12658.0,44887916.0,36.9
2000-02-21,34.5,34.5,36.75,10588.0,37486188.0,34.82
2000-02-22,34.1,34.1,35.7,7494.0,26381302.0,34.55
2000-02-23,34.3,34.3,35.1,5168.0,17947702.01,34.97
2000-02-24,35.0,35.0,35.88,6104.0,21592714.0,35.75
2000-02-25,34.8,35.72,35.95,5581.0,19684204.0,34.9
2000-02-28,34.65,34.85,36.6,8745.0,31400710.0,36.49
2000-02-29,34.5,36.9,37.0,6573.0,23385032.0,35.38
2000-03-01,34.8,34.99,35.55,3047.0,10665884.0,34.95
2000-03-02,34.0,34.8,35.7,7647.0,26402284.0,35.3
2000-03-03,34.81,35.08,35.48,4078.0,14309324.0,35.06
2000-03-06,33.7,35.05,35.05,7035.0,24101551.0,33.7
2000-03-07,33.2,33.28,33.98,2865.0,9594370.0,33.75
2000-03-08,33.24,33.76,34.48,2731.0,9245870.01,34.15
2000-03-09,33.6,34.1,34.2,3318.0,11235406.0,33.72
2000-03-10,33.01,33.7,34.0,3286.0,10985729.0,33.18
2000-03-13,32.6,33.19,33.6,2615.0,8637793.0,33.1
2000-03-14,32.12,32.7,33.0,3565.0,11614676.01,32.88
2000-03-15,32.93,32.93,35.0,2460.0,8311804.0,33.4
2000-03-16,32.5,32.5,33.4,2323.0,7640272.0,33.0
2000-03-17,32.82,33.0,34.79,4556.0,15517875.0,34.14
2000-03-20,32.0,34.13,36.05,13957.0,48706748.01,36.0
2000-03-21,35.0,36.1,36.1,4358.0,15405166.0,35.05
2000-03-22,34.7,35.13,36.1,5317.0,18822904.0,35.1
2000-03-23,34.72,35.1,35.5,3664.0,12824678.0,35.3
2000-03-24,34.4,35.81,35.97,3163.0,11110309.0,34.4
2000-03-27,34.0,34.5,35.9,9576.0,33504193.99,35.38
2000-03-28,34.0,35.49,35.49,5801.0,20308570.0,34.88
2000-03-29,34.5,35.0,35.2,6128.0,21344806.0,34.5
2000-03-30,34.78,34.81,35.15,4726.0,16536536.01,35.14
2000-03-31,34.5,35.15,35.22,2540.0,8810141.0,34.58
2000-04-03,34.57,34.57,35.1,2996.09,10457705.01,34.71
2000-04-04,33.6,34.76,34.76,3972.0,13576617.0,33.7
2000-04-05,33.0,33.6,34.0,2712.41,9068315.0,33.25
2000-04-06,33.29,33.29,34.08,2132.42,7190573.5,33.7
2000-04-07,33.78,34.0,34.4,1847.39,6315550.0,34.36
2000-04-10,33.3,34.38,34.6,6274.0,21185894.01,33.99
2000-04-11,33.26,33.99,34.99,5794.0,19714666.0,34.85
2000-04-12,33.5,34.9,34.9,2524.0,8589362.01,33.8
2000-04-13,33.01,33.8,34.58,2022.0,6874882.5,33.95
2000-04-14,33.32,33.98,34.0,2710.0,9086337.0,33.41
2000-04-17,32.45,33.2,33.4,4524.0,14831251.01,32.68
2000-04-18,32.65,32.71,33.29,2207.0,7270862.5,33.0
2000-04-19,33.0,33.0,33.65,2090.0,6984991.01,33.44
2000-04-20,33.43,33.43,33.97,1859.11,6274382.51,33.62
2000-04-21,33.53,33.7,34.0,1695.0,5721110.0,33.55
2000-04-24,32.88,33.5,33.5,2007.0,6620274.51,33.0
2000-04-25,31.51,33.0,33.47,1568.0,5160346.51,33.11
2000-04-26,33.05,33.05,33.55,1251.0,4174575.26,33.25
2000-04-27,33.28,33.28,33.98,2490.0,8397416.01,33.52
2000-04-28,33.4,33.4,34.98,8224.0,28416126.02,34.86
2000-05-08,34.1,35.0,35.47,3078.0,10660413.0,34.21
2000-05-10,32.2,34.28,34.28,2310.0,7632647.01,33.0
2000-05-11,32.9,32.9,33.3,2082.0,6887641.5,32.95
2000-05-12,33.0,33.0,33.97,1471.0,4892114.01,33.1
2000-05-15,32.5,33.3,33.3,2613.0,8555908.0,32.95
2000-05-16,32.63,32.92,33.62,992.0,3297534.25,33.2
2000-05-17,33.0,33.2,33.54,817.0,2722849.51,33.0
2000-05-18,33.0,33.01,33.57,1396.0,4670700.0,33.51
2000-05-19,33.52,33.52,34.7,4174.0,14280132.0,34.28
2000-05-22,34.15,34.26,35.28,5089.0,17754054.0,34.9
2000-05-23,34.55,34.89,35.09,2628.31,9136072.0,34.63
2000-05-24,34.6,34.63,36.4,11788.0,42251512.0,36.1
2000-05-25,35.99,36.11,37.4,8452.55,30783708.0,36.03
2000-05-26,35.97,35.97,38.64,16939.66,63733212.0,38.06
2000-05-29,37.61,38.06,38.5,8793.0,33528239.94,38.3
