date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2007/03/28,51.8,57.0,57.0,91464.57,498156224.0,51.9
2007/03/29,52.63,54.13,56.84,35668.84,194700304.0,54.0
2007/03/30,53.16,53.5,56.3,16166.1,89359240.0,55.47
2007/04/02,54.05,55.97,55.97,10195.91,55847632.0,54.61
2007/04/03,53.85,54.42,55.28,10374.79,56448923.88,54.0
2007/04/04,53.2,54.0,54.98,6625.6,35845279.88,54.48
2007/04/05,54.5,54.8,59.4,16669.2,95196176.0,58.33
2007/04/06,57.35,57.89,59.31,8013.16,46884848.0,58.67
2007/04/09,58.4,58.4,64.54,11987.96,73190272.0,64.54
2007/04/10,65.5,65.79,69.92,10130.2,68739232.0,67.7
2007/04/11,65.53,67.6,68.5,5095.88,34415620.0,68.5
2007/04/12,67.05,68.65,69.9,5647.63,38640248.0,68.0
2007/04/13,66.2,68.0,68.15,6972.86,46679332.0,67.2
2007/04/16,66.85,67.19,68.95,4305.83,29365970.0,68.28
2007/04/17,65.5,68.15,68.15,7147.55,47654308.0,66.3
2007/04/18,65.9,66.21,66.9,4240.19,28041998.01,66.3
2007/04/19,61.0,66.3,66.3,7132.53,45480952.0,62.49
2007/04/20,61.2,61.2,65.8,5331.15,34139328.0,64.0
2007/04/23,62.8,64.0,65.0,4593.75,29322232.01,64.0
2007/04/24,63.57,64.0,68.88,7188.42,48208644.0,67.5
2007/04/25,65.11,67.37,67.37,2274.46,14989992.0,66.22
2007/04/26,66.02,66.8,68.0,2159.59,14501811.0,67.0
2007/04/27,65.11,66.14,67.0,2768.17,18222552.0,65.67
2007/04/30,65.05,65.11,68.5,5202.17,34812512.0,67.8
2007/05/08,67.05,67.8,71.0,7073.32,48663240.0,69.1
2007/05/09,67.5,69.15,72.0,3730.62,25869474.01,68.83
2007/05/10,66.81,68.8,68.8,3294.92,22184948.01,67.69
2007/05/11,66.0,67.69,67.69,3030.35,20102274.0,66.15
2007/05/15,65.05,66.02,67.42,4136.19,27263970.0,65.63
2007/05/16,65.24,65.9,66.9,2697.19,17864310.0,66.67
2007/05/17,66.25,66.57,68.6,3388.54,22761634.0,68.08
2007/05/18,65.55,68.28,68.28,3316.97,22033832.0,66.05
2007/05/21,64.82,65.71,66.86,3131.12,20713250.0,66.6
2007/05/22,66.61,67.0,71.0,5430.28,37096872.01,69.9
2007/05/23,68.0,69.97,70.5,2793.45,19373772.01,70.1
2007/05/24,67.01,69.9,70.26,2666.08,18325126.0,67.54
2007/05/25,67.15,67.15,74.29,6147.12,44676807.99,74.29
2007/05/28,73.51,74.8,76.6,3382.56,25359706.0,75.11
2007/05/29,74.31,74.9,80.0,3776.02,28558688.0,79.98
2007/05/30,74.99,74.99,87.9,8753.99,72134056.0,80.0
2007/05/31,81.0,82.99,86.0,6900.85,58329008.0,84.2
2007/06/01,83.0,83.82,92.62,6700.77,59966400.01,91.87
2007/06/04,82.68,82.68,87.0,4123.92,34620396.0,82.68
2007/06/05,74.41,75.2,85.2,6800.14,53039648.0,80.01
2007/06/06,78.1,80.39,88.01,4265.27,35855248.0,88.01
2007/06/07,90.03,90.03,96.81,5342.45,50350732.0,96.81
2007/06/08,94.71,99.51,99.51,7080.17,68532280.0,95.9
2007/06/11,94.0,95.9,99.99,4502.92,43948164.0,96.01
2007/06/12,95.0,96.01,105.5,4660.4,46924072.01,105.0
2007/06/13,100.0,105.99,106.57,4014.79,41445492.0,104.1
2007/06/14,101.0,103.8,105.0,3286.39,33846984.0,104.2
2007/06/15,101.38,103.99,104.0,2448.91,25040362.01,102.22
2007/06/18,101.5,102.88,106.98,3181.5,33104764.0,101.8
2007/06/19,99.52,101.45,103.57,2868.59,29110314.0,101.07
2007/06/20,97.29,100.6,102.97,3442.83,34185108.0,97.7
2007/06/21,94.0,97.58,98.99,2532.27,24358238.01,98.34
2007/06/22,89.2,98.18,99.0,2838.9,26689558.0,92.8
2007/06/25,90.01,92.02,94.7,2064.93,18915462.0,91.0
2007/06/26,89.4,90.0,95.96,1920.39,17687912.0,95.1
