date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2005/09/27,112.0,112.1,112.55,2570.0,2882175.0,112.45
2005/09/28,112.02,112.45,112.5,4028.0,4526435.0,112.5
2005/09/29,112.02,112.05,112.55,1220.0,1372296.0,112.5
2005/09/30,112.0,112.52,112.52,565.0,634716.0,112.5
2005/10/10,112.5,112.5,113.0,3324.0,3750340.0,112.69
2005/10/11,112.69,112.69,112.7,46.0,51838.0,112.69
2005/10/13,112.7,112.7,112.98,2000.0,2256800.0,112.98
2005/10/14,113.0,113.0,113.18,1015.0,1146977.0,113.18
2005/10/17,113.18,113.18,113.98,1492.0,1694154.0,113.98
2005/10/18,113.98,113.98,114.48,502.0,572190.0,114.48
2005/10/19,114.48,114.48,114.48,602.0,689170.0,114.48
2005/10/21,114.48,114.48,114.49,150.0,171725.0,114.48
2005/10/24,114.48,114.48,114.48,100.0,114480.0,114.48
2005/11/01,112.94,114.48,114.48,200.0,225880.0,112.94
2005/11/02,112.94,112.94,112.95,102.0,115209.0,112.95
2005/11/03,112.95,112.95,113.3,23.0,26059.0,113.3
2005/11/07,112.93,112.93,112.93,1.0,1129.0,112.93
2005/11/08,112.93,112.93,113.0,322.0,363856.0,113.0
2005/11/24,111.0,113.0,113.0,49.0,54691.0,113.0
2005/11/25,113.0,113.0,113.5,511.0,579980.0,113.5
2005/11/28,113.5,113.5,114.48,6003.0,6848234.0,114.48
2005/11/29,114.48,114.48,114.6,1475.0,1688800.0,114.6
2005/11/30,114.6,114.6,114.6,156.0,178776.0,114.6
2005/12/08,114.6,114.6,114.6,10.0,11460.0,114.6
2005/12/12,114.7,114.7,114.7,25.0,28675.0,114.7
2005/12/20,114.9,114.9,114.9,3.0,3447.0,114.9
2005/12/26,114.94,114.94,114.94,10.0,11494.0,114.94
2006/01/05,108.88,108.88,115.0,29.0,33044.0,115.0
2006/01/06,114.5,114.5,116.0,117.0,134640.0,116.0
2006/01/09,116.4,116.4,116.4,69.0,80316.0,116.4
2006/01/10,116.4,116.4,116.4,5.0,5820.0,116.4
2006/01/17,118.86,118.86,118.86,138.0,164027.0,118.86
2006/01/25,119.0,119.0,119.0,22.0,26180.0,119.0
2006/04/20,1103.53,1121.14,1129.83,27338352.0,15882968064.0,1111.29
2006/11/09,110.0,112.0,112.0,149.0,165072.0,110.39
2007/01/29,110.0,110.39,110.39,1.0,1100.0,110.0
2007/02/07,109.0,109.0,113.0,104.0,113925.0,109.99
2007/02/09,111.5,111.5,111.5,51.0,56865.0,111.5
2007/03/06,104.0,104.0,107.2,4350.0,4578420.0,107.13
2007/03/07,107.2,107.2,109.49,651.0,707444.0,109.49
2007/03/08,109.0,109.0,111.88,2536.0,2812622.0,111.29
