date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2008/05/21,98.0,98.0,99.89,6618.0,6604531.0,99.85
2008/05/22,99.23,99.79,99.83,21010.0,20867236.0,99.83
2008/05/23,98.85,99.35,99.8,42285.0,41821230.0,98.87
2008/05/26,99.57,99.57,99.8,1425.0,1420326.0,99.58
2008/05/27,99.76,99.79,99.79,14.0,13968.0,99.76
2008/05/28,99.76,99.78,99.78,20.0,19954.0,99.76
2008/05/29,99.26,99.7,99.7,11.0,10963.0,99.26
2008/05/30,99.6,99.7,99.88,1057.0,1054419.0,99.88
2008/06/02,99.42,99.43,99.5,50.0,49746.0,99.5
2008/06/03,99.5,99.5,99.51,9.0,8956.0,99.51
2008/06/06,99.1,99.51,99.9,2.0,1990.0,99.9
2008/06/10,99.89,99.9,99.9,43.0,42953.0,99.89
2008/06/12,98.02,98.02,99.88,610.0,608018.0,99.88
2008/06/16,98.42,98.42,99.94,32.0,31950.0,99.94
2008/06/17,98.63,98.63,99.98,25.0,24928.0,99.98
2008/06/18,98.93,98.93,99.97,510.0,509722.0,99.97
2008/07/02,99.9,99.9,99.9,1.0,999.0,99.9
2008/07/03,99.77,99.9,99.99,61.0,60906.0,99.98
2008/07/09,98.0,98.0,98.0,10.0,9800.0,98.0
2008/07/10,98.35,99.7,100.0,498.0,497510.0,99.99
2008/07/15,98.7,99.99,100.11,218.0,217961.0,100.11
2008/07/25,98.52,98.52,100.65,175.0,174357.0,100.01
2008/07/28,100.01,100.01,100.59,1.0,1006.0,100.59
2008/07/29,98.57,100.59,102.99,158.0,158116.0,100.8
2008/08/01,100.66,100.8,102.89,11.0,11095.0,100.86
2008/08/04,100.21,100.21,101.5,48.0,48352.0,100.84
2008/08/06,100.84,100.84,101.99,1.0,1020.0,101.99
2008/08/11,100.08,101.99,101.99,101.0,101138.0,101.98
2008/08/13,100.11,100.12,101.46,153.0,153423.0,101.46
2008/08/14,100.24,101.46,101.46,29.0,29332.0,101.38
2008/08/15,101.38,101.38,101.99,1.0,1020.0,101.99
2008/08/18,99.1,99.1,101.95,2066.0,2066612.0,101.9
2008/08/22,100.25,102.4,102.4,38.0,38376.0,101.58
2008/09/03,100.5,101.58,101.58,166.0,168041.0,101.38
2008/09/10,100.99,100.99,101.28,260.0,263222.0,101.27
2008/09/11,100.14,101.27,101.28,315.0,318763.0,101.24
2008/09/12,98.18,101.24,101.27,200195.0,196560929.0,101.0
2008/09/16,101.1,101.1,102.4,582.0,593848.0,102.27
2008/09/17,102.19,102.27,102.27,31.0,31679.0,102.19
2008/09/18,101.36,101.99,102.69,486.0,495020.0,102.19
2008/09/19,101.78,101.78,102.37,178.0,181392.0,102.0
2008/09/22,101.85,101.85,101.98,575.0,586049.0,101.97
2008/09/23,101.7,101.97,102.58,121.0,123183.0,102.0
2008/09/24,102.0,102.0,104.86,5312.0,5468958.0,103.0
2008/09/25,102.5,102.5,104.98,5182.0,5337892.0,103.87
2008/10/06,103.0,103.87,103.87,14799.0,15243062.0,103.5
2008/10/07,102.72,103.5,103.98,5.0,5186.0,103.96
2008/10/08,104.5,104.5,106.86,29074.0,30843277.0,106.83
2008/10/09,106.83,106.83,107.98,1.0,1080.0,107.98
2008/10/10,107.98,107.98,108.58,1.0,1086.0,108.58
2008/10/13,104.0,108.5,109.78,3635.0,3922521.0,108.0
2008/10/14,106.0,108.0,108.98,26.0,28029.0,106.02
2008/10/15,106.7,108.8,109.98,41.0,44310.0,108.2
2008/10/16,108.99,112.0,112.0,2.0,2210.0,108.99
2008/10/17,108.0,115.0,115.0,12.0,13050.0,108.2
2008/10/22,103.0,103.0,110.0,2394.0,2583567.0,108.0
2008/10/23,105.63,108.0,108.0,496.0,533133.0,107.9
2008/10/27,103.52,103.52,108.0,161.0,172939.0,107.85
2008/11/05,103.5,103.5,110.0,143.0,151513.0,107.88
2008/11/06,105.5,110.0,112.0,153.0,165275.0,108.0
2008/11/12,110.6,110.6,110.6,1.0,1106.0,110.6
2008/11/13,107.0,110.6,110.6,58.0,62358.0,109.8
2008/11/17,112.0,112.0,112.0,1.0,1120.0,112.0
2008/11/18,107.0,107.21,109.69,9012.0,9643144.0,107.0
2008/11/19,108.48,108.48,108.48,1.0,1085.0,108.48
2008/11/20,105.35,105.35,107.8,23.0,24520.0,106.9
2008/11/21,108.0,108.0,108.0,2.0,2160.0,108.0
2008/11/24,105.6,105.6,106.89,2.0,2125.0,106.89
2008/11/25,106.0,108.0,108.0,4.0,4260.0,106.0
2008/11/26,106.0,106.0,107.58,1.0,1076.0,107.58
2008/11/27,104.02,104.02,109.8,208.0,227242.0,107.72
2008/12/03,105.2,109.78,109.78,3.0,3229.0,107.87
2008/12/08,105.2,107.87,107.87,424.0,454541.0,107.82
2008/12/09,106.2,107.82,107.87,47.0,50594.0,107.86
2008/12/11,105.62,107.86,107.88,174925.0,184756000.0,107.88
2008/12/15,106.5,107.88,107.88,2.0,2143.0,107.8
2008/12/17,106.5,106.5,107.85,32.0,34286.0,107.68
2008/12/18,105.8,107.68,107.86,12.0,12865.0,107.86
2008/12/19,106.7,106.7,106.88,8307.0,8876901.0,106.81
2008/12/22,105.02,106.81,107.0,636.0,674950.0,106.61
2008/12/23,106.61,106.61,106.95,1.0,1070.0,106.95
2008/12/25,106.2,106.2,106.9,12.0,12751.0,106.9
2008/12/26,106.8,106.9,107.5,158.0,169027.0,107.5
2008/12/31,105.75,107.5,107.5,642.0,679106.0,105.75
