date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-01-04,126.19,126.58,126.7,1639.64,207380416.0,126.59
2000-01-05,126.39,126.7,126.78,1096.68,138775488.0,126.56
2000-01-06,126.41,126.41,126.68,1632.93,206691136.0,126.67
2000-01-07,126.0,126.02,126.61,3316.09,419306849.0,126.47
2000-01-10,126.42,126.49,126.75,1778.22,225106431.0,126.75
2000-01-11,126.6,126.6,126.96,1426.73,180838208.0,126.75
2000-01-12,126.66,126.66,126.81,1807.04,229074512.0,126.8
2000-01-13,126.7,126.7,126.85,326.61,41410292.0,126.8
2000-01-14,126.76,126.8,126.84,949.0,120325512.0,126.83
2000-01-18,126.7,126.73,126.82,2131.04,270180929.0,126.71
2000-01-19,126.73,126.8,127.15,2600.61,330160224.0,126.9
2000-01-20,126.85,127.1,127.1,1517.34,192724272.0,127.02
2000-01-21,126.9,126.9,127.08,1439.16,182785632.0,127.02
2000-01-24,126.73,126.74,127.03,2836.35,360079648.0,127.0
2000-01-25,126.72,126.8,127.0,3636.45,461431168.0,126.9
2000-01-26,126.0,126.9,126.9,2606.09,330468608.0,126.88
2000-01-27,126.71,126.88,126.88,1422.29,180332832.0,126.78
2000-01-28,126.78,126.78,126.93,1525.21,193496719.0,126.88
2000-02-14,126.58,126.97,126.97,4087.0,517810816.0,126.69
2000-02-15,126.6,126.88,126.88,2107.0,266985792.0,126.7
2000-02-16,126.6,126.7,126.75,2144.0,271723840.0,126.7
2000-02-17,126.6,126.6,127.0,3828.0,485226368.0,126.72
2000-02-18,126.62,126.65,126.98,2067.0,262085792.0,126.74
2000-02-21,126.73,126.75,126.78,3599.0,456239678.0,126.73
2000-02-22,126.7,126.7,126.8,3503.0,444010784.0,126.75
2000-02-23,126.76,126.8,126.9,2239.0,283978912.0,126.85
2000-02-24,126.76,126.8,126.9,3449.0,437491300.0,126.85
2000-02-25,126.79,126.79,126.85,2367.0,300156705.0,126.84
2000-02-28,126.8,126.8,126.92,326103.0,229198652.0,126.91
2000-02-29,126.84,126.84,127.18,1803.22,228801422.0,127.18
2000-03-01,126.85,127.18,127.2,2547.25,323289248.0,126.85
2000-03-02,126.86,126.86,126.98,511711.0,388154015.0,126.88
2000-03-03,126.9,126.9,126.99,500204.0,313382432.0,126.97
2000-03-06,126.92,126.95,126.98,476632.0,225318282.0,126.94
2000-03-07,126.92,126.93,127.0,864517.0,320471184.0,126.98
2000-03-08,126.98,127.05,127.1,2005.0,254669664.0,127.1
2000-03-09,127.0,127.0,127.09,1716.57,218071088.0,127.02
2000-03-10,127.0,127.0,127.18,168441.0,171022868.0,127.18
2000-03-13,127.05,127.15,127.17,1050.0,133523168.0,127.15
2000-03-14,127.12,127.12,127.15,24496091.0,30542816016.0,127.15
2000-03-15,127.11,127.18,127.2,1091262.0,1777784704.0,127.16
2000-03-16,127.13,127.13,127.26,238.0,30232760.0,127.26
2000-03-17,127.22,127.26,127.3,2927.0,372469216.0,127.25
2000-03-20,127.19,127.25,127.29,3012.0,383192032.0,127.21
2000-03-21,127.2,127.2,127.25,633.0,80507600.0,127.23
2000-03-22,127.2,127.2,127.23,2213.0,281552673.0,127.22
2000-03-23,127.21,127.22,127.25,553.0,70417648.0,127.25
2000-03-24,127.19,127.39,127.39,2227.0,283477600.0,127.3
2000-03-27,127.22,127.22,127.3,1506542.0,2363691144.0,127.22
2000-03-28,127.1,127.1,127.34,292279.0,188198992.0,127.27
2000-03-29,127.25,127.25,127.37,890.0,113261456.0,127.37
2000-03-30,127.19,127.19,127.39,1219.75,155314176.0,127.39
2000-03-31,127.25,127.27,127.35,3570.28,454507840.0,127.3
2000-04-03,127.12,127.12,127.3,876.79,111570496.0,127.25
2000-04-04,126.9,126.91,127.3,5361.15,682308608.0,127.28
2000-04-05,127.25,127.25,127.3,2546.46,324100992.0,127.29
2000-04-06,127.21,127.3,127.3,933.0,118746392.0,127.22
2000-04-07,127.26,127.26,127.29,5581.0,228274475.0,127.29
2000-04-10,127.2,127.26,127.28,3042.0,387122564.0,127.2
2000-04-11,127.24,127.25,127.28,931.89,118592792.0,127.28
2000-04-12,127.22,127.22,127.28,1492.53,189934240.0,127.25
2000-04-13,127.25,127.38,127.38,3066.48,390328128.0,127.28
2000-04-14,127.24,127.24,127.32,4228.0,538176316.0,127.32
2000-04-17,127.27,127.28,127.35,1278.0,162727168.0,127.33
2000-04-18,127.32,127.32,127.43,3397.0,432626272.0,127.39
2000-04-19,127.33,127.38,127.4,2318.47,295276512.0,127.38
2000-04-20,127.3,127.32,127.42,2235.0,284604064.0,127.36
2000-04-21,127.32,127.32,127.37,6945.72,884528064.0,127.36
2000-04-24,127.33,127.38,127.4,5418.17,690124676.0,127.37
2000-04-25,127.35,127.35,127.45,4848.87,617750272.0,127.45
2000-04-26,127.41,127.49,127.52,7814.0,996158398.0,127.48
2000-04-27,127.44,127.54,127.56,7773.0,991222146.0,127.54
