date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2008/06/05,11.0,11.51,12.49,327391.2,385729824.0,11.38
2008/06/06,10.46,10.75,11.45,154005.99,169396288.0,11.21
2008/06/10,10.85,10.85,12.33,225357.08,263858848.0,12.33
2008/06/11,11.1,11.95,12.48,186383.07,219531904.0,12.0
2008/06/12,10.8,11.64,11.76,120695.62,135250976.0,10.8
2008/06/13,9.72,10.46,10.67,105821.43,105195016.0,9.72
2008/06/16,8.93,9.48,9.67,70539.88,65074856.0,9.11
2008/06/17,9.0,9.0,9.71,75298.11,70423792.0,9.23
2008/06/18,8.46,9.05,9.65,86199.07,78516504.0,9.33
2008/06/19,8.4,9.1,9.16,56135.48,49109532.0,8.4
2008/06/20,7.56,8.15,8.86,79757.55,65004636.0,8.0
2008/06/23,7.58,7.75,8.2,40461.19,32020564.0,7.79
2008/06/24,7.79,7.79,8.28,37972.76,30589850.0,8.12
2008/06/25,8.0,8.04,8.64,62163.57,52057216.0,8.58
2008/06/26,8.51,8.59,9.18,81074.02,71970680.0,8.84
2008/06/27,7.96,8.41,8.57,54936.94,44988640.0,7.99
2008/06/30,7.85,7.85,8.34,33709.86,27312320.0,8.22
2008/07/01,8.1,8.16,8.5,35403.8,29366230.0,8.23
2008/07/02,8.1,8.15,8.45,25997.48,21504954.0,8.26
2008/07/03,7.9,8.15,8.76,53491.62,45216776.06,8.52
2008/07/04,8.4,8.53,8.86,34331.19,29503888.0,8.53
2008/07/07,8.5,8.5,8.94,47837.15,42168772.0,8.91
2008/07/08,8.61,8.8,8.97,40039.11,35225240.01,8.92
2008/07/09,8.88,8.92,9.2,47062.08,42572736.01,9.12
2008/07/10,8.69,8.89,9.15,42199.52,37781160.0,8.69
2008/07/11,8.04,8.51,8.53,52363.5,43023764.0,8.15
2008/07/14,8.16,8.17,8.45,29280.6,24407170.0,8.39
2008/07/15,8.1,8.4,8.55,29830.28,24783380.01,8.18
2008/07/16,7.6,8.07,8.17,37289.48,29190660.0,7.76
2008/07/17,7.63,7.9,8.01,22136.6,17316624.0,7.83
2008/07/18,7.78,7.84,8.16,24142.14,19299362.0,8.1
2008/07/21,7.93,8.09,8.51,39380.58,32644028.01,8.44
2008/07/22,8.28,8.42,8.49,26842.99,22508566.0,8.34
2008/07/23,8.36,8.36,8.6,28367.09,24031562.01,8.38
2008/07/24,8.4,8.45,8.61,27694.56,23558216.0,8.49
2008/07/25,8.25,8.41,8.45,22608.07,18849016.01,8.34
2008/07/28,8.34,8.34,8.63,22441.36,19070988.0,8.48
2008/07/29,8.34,8.35,8.79,35403.35,30422588.0,8.62
2008/07/30,8.44,8.7,8.89,34319.02,29738866.01,8.5
2008/07/31,8.44,8.51,8.77,32153.7,27717250.01,8.52
2008/08/01,7.96,8.22,8.51,31432.76,25869306.0,8.39
2008/08/04,8.01,8.01,8.34,15616.3,12728534.0,8.09
2008/08/05,8.06,8.09,8.32,13902.18,11357997.0,8.14
2008/08/06,7.95,8.27,8.29,16473.36,13326918.0,8.0
2008/08/07,7.96,7.99,8.2,9642.38,7796582.52,8.09
2008/08/08,7.49,8.14,8.26,21670.99,17171448.0,7.49
2008/08/11,6.74,7.55,7.56,21540.1,15156191.0,6.74
2008/08/12,6.4,6.74,6.83,11057.64,7317931.01,6.63
2008/08/13,6.11,6.58,6.65,12952.63,8280253.02,6.46
2008/08/14,6.35,6.42,6.63,8456.0,5482898.0,6.53
2008/08/15,6.36,6.5,6.65,10316.08,6752454.01,6.53
2008/08/18,5.88,6.52,6.55,12944.37,7976765.51,5.92
2008/08/19,5.78,5.82,6.12,10497.36,6308155.0,6.07
2008/08/20,5.88,6.0,6.66,23819.83,15282361.99,6.53
2008/08/21,6.06,6.41,6.51,19722.08,12413017.01,6.14
2008/08/22,5.89,6.08,6.15,12019.49,7225933.0,5.95
2008/08/25,6.01,6.07,6.55,52826.42,34286532.0,6.55
2008/08/26,6.28,6.5,6.79,73894.81,48589292.0,6.32
2008/08/27,5.69,6.08,6.39,49161.15,29439356.0,5.99
2008/08/28,5.78,5.89,5.98,20035.49,11757565.0,5.9
2008/08/29,5.84,5.95,6.18,24199.06,14617069.0,6.07
2008/09/01,5.84,6.0,6.0,13989.08,8253129.0,5.86
2008/09/02,5.58,5.78,5.9,15493.49,8895962.01,5.8
2008/09/03,5.68,5.75,5.92,13559.92,7902878.51,5.86
2008/09/04,5.79,5.86,6.08,16805.26,10019623.0,5.94
2008/09/05,5.4,5.62,5.77,65008.1,36254296.0,5.41
2008/09/08,4.98,5.31,5.35,39888.04,20336004.01,5.05
2008/09/09,4.97,5.05,5.13,19617.52,9897431.01,5.09
2008/09/10,5.0,5.0,5.28,25850.0,13381207.0,5.16
2008/09/11,4.94,5.11,5.15,22914.97,11514810.01,5.01
2008/09/12,4.98,5.0,5.12,12615.42,6373419.01,5.04
2008/09/16,4.9,5.06,5.08,17362.65,8661336.01,4.95
2008/09/17,5.0,5.08,5.21,33349.17,17008544.01,5.04
2008/09/18,4.58,4.9,5.02,29492.19,14113706.01,4.88
2008/09/19,5.21,5.3,5.37,34889.97,18562260.0,5.37
2008/09/22,5.31,5.66,5.88,67837.79,37796604.0,5.49
2008/09/23,5.03,5.24,5.28,29875.12,15450692.01,5.03
2008/09/24,4.96,5.07,5.16,13723.29,6972841.01,5.16
2008/09/25,5.11,5.14,5.6,47571.24,25494342.0,5.48
2008/09/26,5.36,5.48,5.75,48329.65,26844584.0,5.41
2008/10/06,5.05,5.31,5.34,26373.94,13676100.0,5.1
2008/10/07,4.86,5.0,5.12,13638.89,6808898.01,5.07
2008/10/08,4.77,4.94,5.0,17786.82,8691810.02,4.85
2008/10/09,4.77,4.9,4.97,11336.13,5499456.0,4.78
