date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2003-09-01,99.98,100.0,100.0,124.0,12399.6,99.98
2003-09-02,99.61,99.61,99.61,11.0,1095.71,99.61
2003-09-04,99.6,99.8,99.8,17.0,1694.0,99.6
2003-09-05,99.6,99.6,99.6,14.0,1394.4,99.6
2003-09-08,99.61,99.79,99.79,66.0,6576.6,99.61
2003-09-11,99.8,99.8,99.8,1.0,99.8,99.8
2003-09-16,99.31,99.31,99.31,10.0,993.1,99.31
2003-09-17,99.2,99.2,99.2,1.0,99.2,99.2
2003-09-19,99.2,99.2,99.21,8.0,793.68,99.21
2003-09-22,99.0,99.21,99.21,5.0,495.0,99.0
2003-09-23,98.5,99.0,99.0,30.0,2955.0,98.5
2003-09-26,96.5,96.5,98.0,111020.0,10793399.0,98.0
2003-09-29,96.65,97.6,99.8,117121.0,2915563.0,97.93
2003-10-08,97.05,99.0,99.0,100030.0,9789438.0,98.0
2003-10-09,96.7,97.5,98.0,140011.0,13615064.0,97.6
2003-10-10,96.3,97.0,97.7,100055.0,9703350.0,97.43
2003-10-13,96.0,97.43,97.43,40066.0,3870396.0,97.0
2003-10-14,95.8,96.5,96.8,80010.0,7703965.0,96.5
2003-10-15,95.5,96.2,96.7,100041.0,9612436.0,96.2
2003-10-16,95.5,96.0,96.3,70110.0,6721060.0,96.0
2003-10-17,94.5,95.5,95.7,60011.0,5708050.5,95.5
2003-10-20,94.55,95.0,95.6,60020.0,5704902.0,95.5
2003-10-21,95.0,95.0,96.3,60025.0,5738180.0,96.3
2003-10-30,96.3,96.3,96.3,14.0,1348.2,96.3
2003-10-31,96.3,96.3,96.3,19.0,1829.7,96.3
2003-11-06,91.3,91.3,97.3,42.0,4054.8,97.3
2003-11-18,96.7,96.7,96.7,1.0,900.0,96.7
2003-11-19,95.58,96.7,96.99,6.0,574.89,96.99
2003-11-20,101.99,101.99,101.99,6.0,611.94,101.99
2003-11-24,97.18,101.99,101.99,5.0,485.9,97.18
2003-11-25,92.18,97.18,97.2,111.0,10738.88,97.2
2003-11-26,97.2,97.2,98.87,6.0,593.22,98.87
2003-11-28,98.0,98.87,98.87,50.0,4900.0,98.0
2003-12-11,94.3,98.0,98.5,150.0,14184.2,95.0
2003-12-12,95.0,95.0,95.0,1.0,95.0,95.0
2003-12-15,95.0,95.0,96.0,10.0,959.8,95.98
2003-12-23,94.6,95.98,95.98,400200.0,38140072.0,95.96
2003-12-24,94.6,96.0,96.5,800050.0,76546792.0,96.48
2003-12-25,95.25,96.45,96.7,1005000.0,96475248.0,96.7
2003-12-26,95.48,96.6,96.7,1106030.0,106200760.0,96.62
2003-12-29,95.15,96.0,96.0,500160.0,47802416.0,95.98
2003-12-31,94.88,94.98,96.5,1001060.0,95804569.7,96.49
