date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2008/11/19,113.395,113.502,113.688,93871.0,94090880.0,113.571
2008/11/20,112.921,113.609,113.609,103551.0,105246480.0,113.222
2008/11/21,113.227,113.227,113.523,167058.0,168999664.0,113.521
2008/11/24,113.137,113.563,113.563,40778.0,40823248.0,113.389
2008/11/25,113.024,113.405,113.56,41083.0,41139324.0,113.253
2008/11/26,113.101,113.27,113.365,65771.0,66545888.0,113.36
2008/11/27,113.375,113.804,114.134,183990.0,185975136.0,113.534
2008/11/28,113.365,113.556,113.625,72169.0,72717008.0,113.563
2008/12/01,113.53,113.621,113.654,72366.0,72671752.0,113.581
2008/12/02,113.356,113.596,113.603,88714.0,89058160.0,113.478
2008/12/03,113.117,113.479,113.706,148137.0,147425440.0,113.195
2008/12/04,113.105,113.194,113.488,291168.0,306112704.0,113.309
2008/12/05,113.3,113.324,113.453,152358.0,158736289.0,113.453
2008/12/08,113.105,113.498,113.655,135962.0,137614560.0,113.554
2008/12/09,113.527,113.569,113.827,132375.0,133557656.0,113.813
2008/12/10,113.632,113.832,113.898,206899.0,208273776.0,113.665
2008/12/11,113.617,113.69,114.064,435876.0,447726208.0,114.062
2008/12/12,114.013,114.094,114.387,212468.0,214419104.0,114.29
2008/12/15,114.297,114.326,114.536,183576.0,186074960.0,114.531
2008/12/16,114.3,114.555,114.768,115347.0,117701400.0,114.757
2008/12/17,114.713,114.778,115.089,141366.0,144387776.0,115.087
2008/12/18,114.974,115.133,115.349,210801.0,218335776.0,115.293
2008/12/19,115.187,115.322,116.071,157799.0,163606704.0,115.416
2008/12/22,114.829,115.473,115.473,145228.0,149922624.0,115.082
2008/12/23,114.014,115.116,115.321,167904.0,172819904.0,115.29
2008/12/24,115.278,115.296,115.508,117432.0,121138480.0,115.405
2008/12/25,115.121,115.417,115.417,135420.0,139612608.0,115.375
2008/12/26,115.253,115.392,115.532,67119.0,69305288.0,115.494
2008/12/29,115.4,115.542,115.812,127286.0,131522448.0,115.453
2008/12/30,114.772,115.475,115.728,90728.0,94437952.0,115.719
2008/12/31,114.801,115.738,115.884,127629.0,133348384.0,115.329
