date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2007/09/25,16.9,19.2,19.8,116515.2,208891728.0,17.0
2007/09/26,15.35,16.0,16.2,54958.22,85849248.0,15.58
2007/09/27,15.17,15.58,16.2,31520.92,49663928.0,16.18
2007/09/28,15.87,16.06,16.37,28233.95,45591148.0,16.22
2007/10/08,15.8,16.3,16.37,18503.68,29471912.0,15.8
2007/10/09,15.5,15.8,16.7,22413.96,36111960.0,16.33
2007/10/10,16.15,16.15,17.83,35062.13,59660315.94,17.28
2007/10/11,17.13,17.13,19.01,45371.59,82527792.0,19.01
2007/10/12,18.27,18.8,20.91,63796.44,126627296.0,20.91
2007/10/15,19.8,20.91,22.1,41235.12,88092136.0,20.39
2007/10/16,19.6,20.05,22.43,33170.28,69442639.75,22.05
2007/10/17,21.01,21.51,22.73,24941.01,54796988.0,21.75
2007/10/18,20.0,21.45,21.9,18177.37,38056888.01,20.6
2007/10/19,20.08,20.67,21.12,12550.25,25900778.0,20.3
2007/10/22,18.27,19.98,20.4,17771.79,33868888.01,18.27
2007/10/23,18.0,18.1,18.95,11508.43,21347416.01,18.89
2007/10/24,18.0,19.0,19.11,8450.06,15624532.02,18.46
2007/10/25,16.62,18.48,18.48,11098.76,19040628.0,16.79
2007/10/26,16.6,16.79,17.63,8189.63,14149315.0,17.46
2007/10/29,16.77,17.46,18.39,7802.44,13674697.0,18.29
2007/10/30,17.75,18.28,18.6,5682.77,10368142.01,18.11
2007/10/31,18.18,18.22,18.95,7892.19,14708454.01,18.61
2007/11/01,17.5,18.65,18.9,7045.21,12818543.01,17.81
2007/11/02,16.96,17.66,17.66,7193.92,12412972.0,17.1
2007/11/05,16.61,17.01,17.59,6103.95,10500925.01,17.48
2007/11/06,17.21,17.46,17.8,3748.4,6539523.52,17.3
2007/11/07,16.71,17.55,17.55,4048.39,6884009.0,17.11
2007/11/09,16.01,16.46,16.65,5745.69,9356898.0,16.23
2007/11/12,15.26,15.8,16.01,5350.57,8403201.01,15.89
