date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2001-11-12,464.98,469.551,471.259,56959.0,62061760.0,465.17
2001-11-13,457.08,462.03,463.11,45235.0,47693100.0,459.39
2001-11-14,458.93,459.183,463.22,31122.98,32057894.0,459.282
2001-11-15,458.45,459.28,462.2,29854.0,29329300.0,460.93
2001-11-16,460.93,496.77,496.93,199941.0,211548952.0,470.59
2001-11-19,469.773,470.816,475.086,86956.72,92686192.01,474.874
2001-11-20,473.804,473.804,486.52,163435.98,174934784.0,486.42
2001-11-21,480.838,486.506,487.519,94344.7,95968560.0,486.918
2001-11-22,486.112,486.599,495.374,130378.22,139589344.0,495.175
2001-11-23,488.719,494.5,495.175,90405.22,94261032.0,490.825
2001-11-26,484.758,488.034,490.825,73845.68,78202144.0,486.803
2001-11-27,485.72,486.022,492.45,154515.87,159612096.0,492.237
2001-11-28,492.237,492.941,499.872,137693.79,146299552.01,497.24
2001-11-29,496.03,497.52,501.44,129801.0,137527392.0,497.71
2001-12-03,506.723,509.005,514.323,177178.95,180190800.0,511.262
2001-12-04,506.38,511.97,513.09,112077.0,114225696.0,511.95
2001-12-05,498.078,509.503,509.503,7363.0,7985792.0,498.29
2001-12-06,495.58,497.23,501.31,125869.19,135696192.0,501.31
2001-12-07,498.62,500.74,503.84,92744.25,90719616.0,500.35
2001-12-10,497.03,499.539,504.939,112231.18,115013504.0,504.491
2001-12-11,495.22,503.603,503.895,104068.01,104066432.0,495.22
2001-12-12,487.089,494.394,494.573,90536.05,86798992.0,487.619
2001-12-13,477.74,486.262,488.762,99046.0,98280496.0,477.762
2001-12-14,472.34,476.229,479.983,92961.08,88142855.94,474.913
2001-12-17,468.406,473.677,475.533,55081.0,56387700.0,469.547
2001-12-18,468.094,469.659,475.913,82439.77,84270712.06,475.913
2001-12-19,470.654,475.673,478.111,76872.9,75690856.0,471.036
2001-12-20,457.43,470.459,471.036,86283.0,86245585.0,458.626
2001-12-21,455.917,457.316,460.691,59531.0,63167600.0,460.226
2001-12-24,450.768,460.322,461.395,52175.0,50610750.0,452.252
2001-12-25,447.061,450.559,452.601,73728.0,69703000.0,451.679
2001-12-26,450.482,454.123,459.135,53149.09,51975767.97,459.124
2001-12-27,455.26,459.052,461.672,47877.05,47727173.32,455.26
2001-12-28,451.42,455.338,456.73,63175.65,64441000.0,456.532
2001-12-31,449.899,455.074,456.532,92445.0,85671600.0,453.286
2002-01-04,445.031,448.967,450.278,65034.52,55815272.01,446.511
2002-01-07,437.215,445.475,445.475,50274.32,45938756.01,440.553
2002-01-08,434.594,440.624,443.573,58666.38,51653556.0,434.689
2002-01-09,421.88,432.018,432.786,111193.22,92455992.01,424.396
2002-01-10,411.35,421.917,429.1,157855.87,141212368.0,426.61
2002-01-11,413.459,426.657,426.657,81245.11,66711552.0,414.256
2002-01-14,394.634,408.967,408.967,125373.29,108416400.0,395.393
2002-01-15,385.005,392.613,395.773,114928.63,100684560.0,385.561
2002-01-17,364.33,388.196,388.196,94707.4,78754136.0,367.313
2002-01-18,351.039,364.742,367.188,129943.9,105992755.5,363.114
2002-01-22,333.477,340.464,349.878,110463.2,78713488.0,335.764
2002-01-24,348.666,359.017,375.163,343355.36,253687664.0,369.3
2002-01-31,374.714,375.278,395.831,419852.49,357184896.0,392.811
2002-02-01,391.084,395.261,407.727,438306.34,356891840.0,398.707
2002-03-01,414.882,421.019,427.53,187437.31,138669552.01,419.222
2002-03-05,429.798,429.798,454.067,508148.02,440483456.0,451.121
2002-03-06,455.637,455.637,479.523,36070798.23,694175616.0,467.547
2002-03-07,467.278,469.304,488.863,742641.23,681759728.0,488.597
2002-03-08,478.507,491.082,498.349,797820.29,778762488.0,498.03
2002-03-12,500.409,507.63,517.575,717526.41,724513088.0,500.716
2002-03-13,484.939,497.855,502.497,503259.29,468872096.0,487.619
2002-03-26,497.627,507.609,507.609,385145.36,374431584.0,506.96
2002-03-27,503.192,505.466,517.094,406505.47,416924608.0,512.216
2002-03-29,490.174,506.811,506.811,344246.55,337815840.0,492.347
2002-04-01,490.225,490.225,503.184,246409.37,244705184.0,499.342
2002-04-03,487.983,496.516,502.781,36154036.91,394309707.0,490.924
2002-04-16,509.189,514.544,515.897,194964.51,201569472.0,512.208
2002-04-18,500.157,500.16,500.16,18717796.0,182212704.0,500.157
2002-04-22,480.65,487.456,489.091,22167936.86,402288752.0,481.18
2002-04-25,475.16,475.54,476.08,15829212.0,146706800.0,475.771
2002-04-26,487.557,487.623,487.726,744664.0,7008000.0,487.659
2002-04-29,487.552,489.616,496.215,26534436.0,258864000.0,496.215
2002-04-30,490.555,496.721,497.441,22794319.0,230045000.0,492.723
2002-05-08,486.761,493.117,493.513,14377172.0,137520000.0,487.628
