date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2004/03/24,10.56,11.68,11.68,300877.53,332108576.0,10.73
2004/03/25,10.46,10.56,10.91,88269.49,94346952.0,10.69
2004/03/26,10.68,10.69,11.14,103578.99,113524424.0,10.9
2004/03/29,10.57,10.87,10.87,55231.96,58977256.0,10.69
2004/03/30,10.61,10.67,10.93,35531.9,38250468.0,10.78
2004/03/31,10.64,10.75,10.83,35556.36,37993240.0,10.68
2004/04/01,10.59,10.65,10.81,35860.32,38313928.0,10.75
2004/04/02,10.7,10.85,10.86,37761.89,40599060.0,10.72
2004/04/05,10.64,10.75,10.84,30912.25,33227284.0,10.81
2004/04/06,10.79,10.81,10.97,40010.7,43606404.0,10.95
2004/04/07,10.84,10.96,11.0,38026.26,41501348.0,10.97
2004/04/08,10.88,11.0,11.05,38674.48,42375720.0,10.9
2004/04/09,10.52,10.88,10.98,32749.1,35125260.0,10.56
2004/04/12,10.49,10.49,10.79,25401.6,27091608.0,10.7
2004/04/13,10.55,10.65,10.73,20451.66,21694962.0,10.65
2004/04/14,10.18,10.62,10.77,48789.14,50890160.0,10.77
2004/04/15,10.28,10.88,11.01,75293.0,80147784.0,10.75
2004/04/16,9.98,10.6,10.6,34938.39,35878856.0,10.2
2004/04/19,9.91,10.2,10.29,15225.2,15271134.0,9.97
2004/04/20,9.72,9.91,10.03,12701.79,12507781.0,9.8
2004/04/21,9.76,9.76,9.98,9580.95,9422315.0,9.84
2004/04/22,9.76,9.88,9.93,7443.09,7334752.0,9.85
2004/04/23,9.38,9.8,9.84,16826.97,16060092.0,9.38
2004/04/26,8.57,9.25,9.3,25445.31,22606852.0,8.7
2004/04/27,8.33,8.69,8.82,16162.5,13807286.0,8.41
2004/04/28,8.35,8.4,8.89,19532.92,16978796.0,8.74
2004/04/29,8.65,8.74,8.93,10712.94,9384303.0,8.78
2004/04/30,8.58,8.8,9.0,14430.68,12735969.0,8.98
2004/05/10,8.75,8.98,9.0,8675.62,7678725.0,8.77
2004/05/11,7.95,8.0,8.37,19915.01,16362622.0,8.22
2004/05/12,8.18,8.2,8.48,14473.38,12125394.0,8.46
2004/05/13,8.31,8.5,8.5,8911.67,7478545.0,8.34
2004/05/14,8.08,8.34,8.34,9024.99,7371727.0,8.13
2004/05/17,8.03,8.09,8.15,5531.33,4472432.0,8.1
2004/05/18,8.12,8.12,8.39,8138.32,6706318.0,8.38
2004/05/19,8.28,8.38,8.44,9745.36,8142132.0,8.29
2004/05/20,8.27,8.48,8.48,7456.98,6225520.0,8.34
2004/05/21,8.27,8.42,8.42,5497.06,4574129.0,8.28
2004/05/25,7.46,8.14,8.14,22392.3,17230202.0,7.53
2004/05/26,7.53,7.8,7.8,5844.5,4456345.0,7.6
2004/05/27,7.4,7.75,7.88,13424.06,10324132.0,7.82
2004/05/28,7.7,7.85,7.86,9427.62,7342953.0,7.71
2004/05/31,7.7,7.83,7.94,6743.3,5278552.0,7.92
2004/06/01,7.8,7.98,8.49,30687.48,25272096.0,8.34
2004/06/02,8.25,8.34,8.76,46457.65,39500536.0,8.39
2004/06/03,8.12,8.4,8.41,16864.65,13945989.0,8.25
2004/06/04,8.1,8.2,8.35,10519.91,8614909.0,8.13
2004/06/07,8.0,8.14,8.19,6455.48,5221508.0,8.09
2004/06/08,7.8,8.0,8.09,9705.64,7664829.0,7.93
2004/06/09,7.85,7.94,8.15,11906.92,9515158.0,7.86
2004/06/10,7.62,7.81,7.96,11901.44,9267071.0,7.68
2004/06/11,7.69,7.69,8.08,15675.82,12409230.0,7.83
2004/06/14,7.41,7.77,7.8,10865.63,8222788.0,7.48
2004/06/15,7.45,7.51,7.77,11567.5,8774720.0,7.73
2004/06/16,7.57,7.7,7.84,7271.01,5608535.0,7.7
2004/06/17,7.56,7.65,7.8,5023.73,3845879.0,7.57
2004/06/18,7.51,7.52,7.62,4399.05,3326931.0,7.62
2004/06/21,7.55,7.62,7.95,8899.94,6959406.0,7.9
2004/06/22,7.9,7.95,8.14,14671.81,11779588.0,8.05
2004/06/23,7.76,8.06,8.08,7088.44,5573939.0,7.92
2004/06/24,7.8,7.88,8.06,8885.99,7082207.0,7.99
2004/06/25,7.61,8.14,8.14,11832.64,9292202.0,7.63
2004/06/29,7.08,7.2,7.46,13495.64,9778675.0,7.34
2004/06/30,6.96,7.3,7.33,7887.8,5624201.0,6.99
2004/07/01,7.0,7.0,7.3,9789.64,7026923.0,7.18
2004/07/02,7.06,7.19,7.19,6980.46,4962915.0,7.1
2004/07/05,6.97,7.09,7.11,6008.12,4221487.0,7.04
2004/07/06,7.02,7.02,7.21,8266.41,5897398.0,7.15
2004/07/07,6.98,7.13,7.13,4497.0,3161011.0,7.01
2004/07/08,6.99,7.01,7.1,3064.05,2152577.0,7.03
2004/07/09,6.83,7.02,7.1,5200.61,3618497.0,6.84
2004/07/12,6.35,6.8,6.8,8708.92,5686151.0,6.4
2004/07/13,6.27,6.38,6.43,4462.34,2828859.0,6.32
2004/07/14,6.04,6.3,6.36,7567.42,4665571.0,6.19
2004/07/15,6.15,6.18,6.33,5024.92,3133645.0,6.26
2004/07/16,6.25,6.3,6.51,10122.84,6498972.0,6.49
2004/07/19,6.38,6.52,6.59,7318.57,4767223.0,6.49
2004/07/20,6.4,6.45,6.65,9611.18,6276694.0,6.6
2004/07/21,6.66,6.66,6.83,17346.95,11688571.0,6.68
2004/07/22,6.36,6.63,6.68,6234.38,4061609.0,6.36
2004/07/23,6.26,6.3,6.35,4615.18,2908290.0,6.35
2004/07/26,6.15,6.34,6.34,3054.98,1900571.0,6.22
2004/07/27,6.12,6.22,6.27,3758.0,2330349.0,6.24
2004/07/28,6.15,6.3,6.33,2529.87,1574905.0,6.29
2004/07/29,6.24,6.25,6.38,3414.11,2153798.0,6.37
2004/07/30,6.2,6.37,6.43,3007.0,1896275.0,6.21
2004/08/02,6.08,6.21,6.21,2592.82,1588352.0,6.12
