date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-01-04,3.48,3.5,3.75,34428.0,12427337.0,3.68
2000-01-05,3.59,3.66,3.73,9571.0,3509459.0,3.6
2000-01-06,3.57,3.59,3.7,7410.0,2695376.0,3.69
2000-01-07,3.69,3.69,3.86,23561.0,8906276.0,3.85
2000-01-10,3.7,3.88,3.96,55019.0,21299400.0,3.91
2000-01-11,3.75,3.93,3.95,25910.0,9889530.0,3.75
2000-01-12,3.6,3.71,3.8,9588.0,3498804.0,3.63
2000-01-13,3.6,3.63,3.71,6402.0,2349155.0,3.62
2000-01-14,3.53,3.62,3.65,5301.0,1896987.0,3.6
2000-01-17,3.5,3.61,3.62,5448.0,1935564.0,3.56
2000-01-18,3.5,3.56,3.6,6181.0,2186879.0,3.52
2000-01-19,3.5,3.52,3.56,5452.0,1919552.0,3.53
2000-01-20,3.45,3.54,3.54,11635.0,4064438.0,3.49
2000-01-21,3.51,3.51,3.65,6578.0,2362444.0,3.53
2000-01-24,3.42,3.53,3.55,11141.0,3846651.0,3.44
2000-01-25,3.4,3.45,3.56,10826.0,3720930.0,3.5
2000-01-26,3.45,3.5,3.55,5287.0,1851972.0,3.46
2000-01-27,3.4,3.46,3.5,14771.0,5068758.0,3.5
2000-01-28,3.39,3.45,3.49,17396.0,5954634.0,3.44
2000-02-14,3.5,3.5,3.84,33426.0,12352100.0,3.84
2000-02-15,3.68,3.9,3.92,51418.0,19655200.0,3.82
2000-02-16,3.7,3.82,3.98,47863.0,18384530.0,3.88
2000-02-17,3.8,3.9,4.03,45295.0,17634406.0,3.93
2000-02-18,3.83,3.85,4.06,59760.0,23789808.0,3.93
2000-02-21,3.88,3.88,4.07,38052.0,15302450.0,4.02
2000-02-22,3.78,4.05,4.1,25052.0,10017579.0,3.78
2000-02-23,3.71,3.71,3.95,18607.0,7230471.0,3.9
2000-02-24,3.85,3.93,3.98,12854.0,5046723.0,3.92
2000-02-25,3.9,3.97,4.06,19618.0,7793303.0,3.96
2000-02-28,3.96,3.98,4.12,30187.0,12225539.0,4.04
2000-02-29,3.88,4.05,4.06,15370.0,6067175.0,3.95
2000-03-01,3.87,3.95,3.95,12449.0,4856878.0,3.88
2000-03-02,3.77,3.88,3.89,17252.0,6580024.0,3.81
2000-03-03,3.8,3.82,3.88,12788.0,4895589.0,3.83
2000-03-06,3.82,3.84,4.22,172396.0,72089600.0,4.22
2000-03-07,4.15,4.2,4.62,239933.0,106145040.0,4.38
2000-03-08,4.18,4.38,4.6,75086.0,33046468.0,4.5
2000-03-09,4.28,4.46,4.6,70152.0,31311512.0,4.4
2000-03-10,4.38,4.41,4.85,188538.0,88624725.0,4.84
2000-03-13,4.75,4.84,5.32,315320.0,164892736.0,5.32
2000-03-14,4.9,5.17,5.85,412539.0,231372568.0,5.85
2000-03-15,5.27,5.85,6.08,314366.0,177376336.0,5.38
2000-03-16,4.87,5.28,5.5,222573.0,114032014.0,4.87
2000-03-17,4.78,4.88,5.17,209845.0,104633632.0,4.96
2000-03-20,4.87,4.97,5.46,236006.0,120462720.0,5.35
2000-03-21,5.02,5.35,5.39,129117.0,66730246.0,5.1
2000-03-22,4.75,5.1,5.1,116928.0,56980716.0,4.9
2000-03-23,4.82,4.87,5.13,78591.0,39248760.0,4.93
2000-03-24,4.83,4.96,5.1,78516.0,38943064.0,4.83
2000-03-27,4.82,4.82,5.0,57792.0,28198780.0,4.94
2000-03-28,4.89,4.93,5.19,91691.99,46609304.0,5.1
2000-03-29,5.02,5.12,5.3,77810.0,40136712.0,5.14
2000-03-30,5.05,5.15,5.25,50064.0,25618768.0,5.11
2000-03-31,4.94,5.15,5.22,84589.0,42781241.0,4.95
2000-04-03,4.9,4.9,5.1,41698.16,20857904.0,4.98
2000-04-04,4.96,4.96,5.43,154849.67,81798208.0,5.35
2000-04-05,5.18,5.33,5.4,74976.75,39659941.0,5.29
2000-04-06,5.25,5.29,5.55,97357.58,53077068.0,5.49
2000-04-07,5.43,5.5,5.68,94897.36,52592579.0,5.48
2000-04-10,5.15,5.5,5.52,133066.0,70028480.0,5.15
2000-04-11,5.08,5.14,5.33,79423.0,41187992.0,5.1
2000-04-12,5.02,5.1,5.18,73471.0,37448016.0,5.15
2000-04-13,5.08,5.17,5.28,74062.0,38405241.0,5.22
2000-04-14,5.08,5.22,5.28,48840.0,25121136.0,5.12
2000-04-17,4.95,5.15,5.18,48554.0,24347890.0,5.04
2000-04-18,4.82,5.0,5.0,32243.0,15839334.0,4.98
2000-04-19,4.91,4.98,5.02,22833.0,11312823.0,4.98
2000-04-20,4.96,4.97,5.18,33759.13,17144616.0,5.06
2000-04-21,4.9,5.09,5.1,31147.0,15422609.0,4.94
2000-04-24,4.84,4.91,5.0,21678.0,10632941.0,4.91
2000-04-25,4.85,4.9,5.05,27665.0,13653801.0,5.0
2000-04-26,5.0,5.0,5.4,92276.0,48366788.0,5.26
2000-04-27,4.98,5.27,5.35,60570.0,31032108.0,5.03
2000-04-28,4.9,5.02,5.2,34958.0,17561776.0,5.0
2000-05-08,5.0,5.01,5.08,20376.0,10277142.0,5.05
2000-05-09,4.86,5.05,5.05,23469.0,11521663.0,4.9
2000-05-10,4.6,4.89,4.95,20453.0,9799074.0,4.62
2000-05-11,4.38,4.63,4.77,25577.0,11526307.0,4.41
2000-05-12,4.4,4.42,4.5,13812.0,6123376.0,4.45
2000-05-15,4.22,4.48,4.48,15812.0,6777287.0,4.28
2000-05-16,4.27,4.3,4.38,12115.0,5233312.0,4.34
2000-05-17,4.26,4.35,4.38,9900.0,4256318.0,4.32
2000-05-18,4.26,4.33,4.5,27192.0,12050565.0,4.5
2000-05-19,4.41,4.5,4.67,32270.0,14666560.0,4.6
2000-05-22,4.52,4.6,4.74,25573.0,11802342.0,4.63
2000-05-23,4.5,4.64,4.79,42018.24,19536945.0,4.7
2000-05-24,4.6,4.7,4.75,36665.0,17099744.0,4.62
2000-05-25,4.6,4.62,4.79,40509.96,18971888.0,4.75
2000-05-26,4.75,4.75,5.17,90522.13,45393156.0,5.03
2000-05-29,5.08,5.24,5.33,147554.0,76455140.0,5.28
2000-05-30,5.4,5.4,5.81,180710.0,103803481.0,5.81
2000-05-31,5.91,6.0,6.39,575935.0,356012424.0,6.39
2000-06-01,6.49,6.49,7.03,328038.0,223554368.0,7.03
2000-06-02,7.03,7.03,7.73,118452.0,90448736.0,7.73
2000-06-05,6.96,8.48,8.48,591328.0,454294528.0,7.2
2000-06-06,6.51,7.18,7.45,423019.78,294747040.0,7.32
2000-06-07,6.7,7.2,7.5,235545.0,166143488.0,6.94
2000-06-08,6.6,6.93,7.1,141800.0,97299912.0,6.8
2000-06-09,6.25,6.77,6.9,157488.0,102437506.0,6.28
2000-06-12,6.12,6.18,6.91,181196.0,119455622.0,6.91
2000-06-13,6.9,7.05,7.39,221297.0,158252996.0,7.1
2000-06-14,6.7,7.13,7.15,107929.0,74197520.0,6.76
2000-06-15,6.66,6.81,7.2,92590.0,64598623.0,6.92
2000-06-16,6.7,6.91,7.08,64931.0,44944684.0,6.95
2000-06-19,6.8,6.9,7.59,243831.0,181282774.0,7.59
2000-06-20,7.35,7.58,8.2,254595.0,200089830.0,7.76
2000-06-21,7.37,7.75,7.95,149645.99,113668880.0,7.51
2000-06-22,7.46,7.58,8.2,169239.0,133943426.0,8.05
2000-06-23,8.02,8.05,8.86,283219.0,245582768.0,8.86
2000-06-26,8.83,8.86,9.58,307719.0,282539744.0,8.99
2000-06-27,8.48,8.95,9.1,176267.99,154593152.0,8.48
2000-06-29,8.01,8.5,8.78,171927.0,144159712.0,8.03
2000-06-30,7.56,7.85,8.0,172488.0,133309218.0,7.63
2000-07-03,7.12,7.64,7.97,115271.0,87942344.0,7.82
2000-07-04,7.12,7.7,7.89,122638.0,90968792.0,7.35
2000-07-05,7.23,7.4,7.55,44307.0,32709812.0,7.48
2000-07-06,7.3,7.5,7.96,95713.0,74091340.0,7.94
2000-07-07,7.89,7.98,8.46,127059.5,104768691.0,8.22
2000-07-10,8.05,8.18,8.58,100712.91,83305902.0,8.55
2000-07-11,8.09,8.58,8.58,70958.0,59020586.0,8.18
2000-07-12,8.11,8.19,8.45,77075.0,63625596.0,8.2
2000-07-13,7.38,8.2,8.4,185067.0,144068152.0,7.59
2000-07-14,7.32,7.41,7.67,84852.34,63194031.0,7.45
2000-07-17,7.1,7.4,7.43,75139.9,54339348.0,7.18
2000-07-18,7.16,7.2,7.55,39225.0,29008036.0,7.39
2000-07-19,7.3,7.4,7.5,28804.0,21312760.0,7.43
2000-07-20,7.43,7.43,7.79,51244.0,39356368.0,7.65
2000-07-21,7.48,7.66,7.72,25359.0,19106672.0,7.48
2000-07-24,7.27,7.49,7.51,26503.52,19535532.0,7.48
2000-07-25,7.5,7.5,7.73,24848.2,18918148.0,7.53
2000-07-26,7.4,7.55,8.27,102555.7,81789648.0,8.18
2000-07-27,7.9,8.14,8.27,80461.0,64953438.0,7.92
2000-07-28,7.88,7.9,8.6,155848.0,130889094.0,8.31
2000-07-31,8.31,8.31,8.86,122244.0,105710568.0,8.48
2000-08-01,8.36,8.49,8.64,57630.21,48984396.0,8.54
2000-08-02,8.45,8.53,8.85,63037.0,54711946.0,8.69
2000-08-03,8.51,8.72,9.08,109696.0,97021378.0,8.63
2000-08-04,8.04,8.61,8.66,132025.0,108608305.0,8.1
2000-08-08,8.16,8.18,8.46,31222.48,25848936.0,8.22
2000-08-09,8.18,8.22,8.57,50302.0,42279880.0,8.24
2000-08-10,8.0,8.25,8.28,54739.0,44293903.0,8.2
2000-08-11,8.07,8.21,8.35,32673.0,26891468.0,8.23
2000-08-14,8.22,8.22,8.46,30325.0,25352808.0,8.33
2000-08-15,8.15,8.34,8.45,30384.0,25002638.0,8.2
2000-08-16,8.18,8.2,8.88,129763.01,112493424.0,8.64
2000-08-17,8.62,8.65,9.15,176206.0,157836272.0,9.07
2000-08-18,8.78,9.18,9.24,103072.0,92974006.0,8.84
2000-08-21,8.83,8.83,9.54,146786.0,136307536.0,9.47
2000-08-22,9.2,9.49,9.78,149393.0,142546176.0,9.2
2000-08-23,8.56,9.16,9.45,256338.0,231069072.0,9.12
2000-08-24,8.82,9.15,9.2,94105.0,84752746.0,8.94
2000-08-25,8.87,8.87,9.4,99215.0,91777669.0,9.38
2000-08-28,9.45,9.45,10.12,153380.0,150097473.0,10.08
2000-08-29,9.75,10.16,10.25,144165.0,144375744.0,10.03
2000-08-30,9.87,10.01,11.0,233285.0,247551293.0,10.75
2000-08-31,10.19,10.76,11.18,243401.0,262115840.0,10.2
2000-09-01,10.01,10.1,10.77,148429.0,154383686.0,10.31
2000-09-04,10.4,10.4,10.99,127162.0,136414312.0,10.57
2000-09-05,10.17,10.58,10.86,119401.32,125625784.0,10.39
2000-09-06,9.58,10.39,10.59,93854.65,95057072.0,9.65
2000-09-07,9.1,9.6,9.85,140310.88,130925920.0,9.29
2000-09-08,9.25,9.3,9.48,45730.0,42861072.0,9.4
2000-09-11,9.11,9.4,9.45,48952.0,45077232.0,9.31
2000-09-12,9.16,9.25,9.83,64493.0,61769874.0,9.67
2000-09-13,9.4,9.69,9.78,54825.0,52555164.0,9.54
2000-09-14,9.5,9.55,10.0,63342.0,62443288.0,9.86
2000-09-15,9.6,9.85,9.96,33934.29,33136872.0,9.85
2000-09-18,9.33,9.86,9.88,36677.3,34901070.0,9.35
2000-09-19,8.51,9.25,9.25,77272.0,67817364.0,8.63
2000-09-20,8.24,8.51,8.76,46445.0,39562889.0,8.66
2000-09-21,8.35,8.7,8.75,29897.0,25287014.0,8.35
2000-09-22,7.89,8.35,8.35,57569.71,46489660.0,7.9
2000-09-25,8.01,8.01,8.4,44405.0,36532530.0,8.12
2000-09-26,7.99,8.2,8.28,21115.0,17198064.0,8.25
2000-09-27,8.1,8.28,8.42,25281.0,20947691.0,8.4
2000-09-28,8.1,8.4,8.41,21501.0,17687174.0,8.11
2000-09-29,8.05,8.08,8.25,22366.0,18204608.0,8.15
2000-10-09,7.9,8.18,8.25,29894.0,23968064.0,8.05
2000-10-10,7.95,8.06,8.46,31839.0,26223028.0,8.46
2000-10-11,8.23,8.46,8.47,21248.79,17729230.0,8.24
2000-10-12,8.1,8.2,8.34,29719.0,24659699.0,8.16
2000-10-13,8.0,8.2,8.33,24318.0,19762236.0,8.05
2000-10-16,7.6,8.01,8.03,50725.0,39133360.0,7.63
2000-10-17,7.51,7.6,7.7,21390.0,16234885.0,7.62
2000-10-18,7.63,7.63,7.86,15361.0,11879090.0,7.72
2000-10-19,7.51,7.78,7.78,20625.0,15574617.0,7.53
2000-10-20,7.27,7.55,7.66,57439.0,42248512.0,7.63
2000-10-23,7.43,7.7,7.7,30149.0,22855744.0,7.57
2000-10-24,7.47,7.6,7.87,37935.0,29237284.0,7.79
2000-10-25,7.71,7.8,7.95,30066.0,23622272.0,7.89
2000-10-26,7.66,7.9,7.92,20463.0,15882755.0,7.72
2000-10-27,7.56,7.72,7.72,17557.0,13353020.0,7.71
2000-10-30,7.53,7.7,7.7,18029.0,13634798.0,7.56
2000-10-31,7.53,7.56,7.87,21250.0,16435813.0,7.6
2000-11-01,7.55,7.6,7.71,11333.0,8658776.0,7.68
2000-11-02,7.6,7.67,7.75,15512.0,11872582.0,7.63
2000-11-03,7.51,7.65,7.65,13862.0,10485229.0,7.53
2000-11-06,7.38,7.53,7.53,21893.0,16266637.0,7.4
2000-11-07,7.36,7.41,7.66,17888.0,13349862.0,7.64
2000-11-08,7.55,7.65,7.72,15673.0,11993975.0,7.67
2000-11-09,7.6,7.6,8.0,43367.0,34041024.0,7.87
2000-11-10,7.82,7.9,7.95,31964.0,25206142.0,7.87
2000-11-13,7.89,7.89,8.46,61754.0,51116323.0,8.33
2000-11-14,8.11,8.33,8.33,33612.0,27713552.0,8.27
2000-11-15,8.2,8.3,8.44,30960.0,25754158.0,8.3
2000-11-16,8.18,8.31,8.39,24888.0,20572620.0,8.3
2000-11-17,8.3,8.3,8.6,45336.0,38635344.0,8.46
2000-11-20,8.24,8.49,8.49,27238.0,22554482.0,8.26
2000-11-21,8.12,8.27,8.37,33277.0,27298236.0,8.12
2000-11-22,8.12,8.12,8.27,22439.0,18364816.0,8.18
2000-11-23,8.06,8.2,8.28,26200.0,21369912.0,8.14
2000-11-24,8.1,8.15,8.37,43559.0,35882087.0,8.21
2000-11-27,8.15,8.21,8.65,73396.0,62590512.0,8.61
2000-11-28,8.5,8.62,8.71,40705.0,35124324.0,8.68
2000-11-29,8.56,8.73,9.03,67558.0,59639256.0,8.96
2000-11-30,8.73,9.0,9.0,39088.0,34641253.0,8.83
2000-12-01,8.65,8.83,8.92,30174.0,26378917.0,8.66
2000-12-04,8.59,8.66,8.8,19904.0,17300772.0,8.7
2000-12-05,8.63,8.68,8.97,20260.0,17879730.0,8.76
2000-12-06,8.33,8.78,8.78,33235.0,28271632.0,8.39
2000-12-07,8.15,8.33,8.36,30352.0,25006842.0,8.22
2000-12-08,8.2,8.2,8.39,14142.0,11759207.0,8.35
2000-12-11,8.05,8.35,8.35,24919.0,20262480.0,8.1
2000-12-12,7.86,8.08,8.2,29614.0,23589294.0,7.95
2000-12-13,7.8,7.9,7.94,20601.0,16169414.0,7.83
2000-12-14,7.8,7.83,8.04,12046.0,9544735.0,7.87
2000-12-15,7.85,7.86,7.95,7507.0,5932587.0,7.93
2000-12-18,7.6,7.91,7.95,15137.0,11687980.0,7.82
2000-12-19,7.78,7.82,8.05,12362.0,9709856.0,7.92
2000-12-20,7.85,7.94,8.05,10270.3,8139138.0,7.91
2000-12-21,7.8,7.98,8.03,13451.09,10636465.0,7.81
2000-12-22,7.61,7.75,7.85,26954.0,20679995.0,7.66
2000-12-25,7.61,7.69,7.86,11776.0,9060007.0,7.64
2000-12-26,7.5,7.65,7.7,17211.0,13063025.0,7.56
2000-12-27,7.5,7.65,7.65,14258.0,10736073.0,7.54
2000-12-28,7.54,7.54,7.75,10730.0,8206654.0,7.57
2000-12-29,7.57,7.6,7.7,9582.7,7311008.0,7.62
2001-01-02,7.46,7.65,7.81,24141.0,18284426.0,7.75
2001-01-03,7.66,7.75,7.96,19387.0,15161832.0,7.9
2001-01-04,7.88,7.92,8.07,17890.0,14272477.0,7.88
2001-01-05,7.72,7.9,7.95,13232.0,10320986.0,7.77
2001-01-08,7.53,7.76,7.76,23706.0,18000440.0,7.63
2001-01-09,7.55,7.6,7.77,9024.0,6924832.0,7.73
2001-01-10,7.65,7.73,7.8,12323.0,9509090.0,7.73
2001-01-11,7.59,7.77,7.78,15622.12,11971244.0,7.67
2001-01-12,7.6,7.65,8.05,32268.0,25512893.0,7.94
2001-01-15,7.79,7.94,8.09,31840.0,25374198.0,7.82
2001-01-16,7.71,7.8,8.14,25566.0,20372356.0,8.09
2001-01-17,8.02,8.09,8.2,30575.0,24859666.0,8.12
2001-01-18,8.01,8.13,8.19,19476.0,15795827.0,8.01
2001-01-19,7.88,8.02,8.08,19161.0,15273229.0,7.98
2001-02-05,7.95,7.96,8.19,16715.0,13518662.0,8.04
2001-02-06,8.1,8.1,8.38,58947.0,48911328.0,8.38
2001-02-07,8.28,8.4,8.5,32535.0,27367480.0,8.35
2001-02-08,8.06,8.33,8.4,20677.0,17004398.0,8.08
2001-02-09,8.05,8.09,8.25,14648.0,11953696.0,8.19
2001-02-12,8.1,8.2,8.25,11157.0,9124940.0,8.19
2001-02-13,8.05,8.2,8.25,13798.0,11178706.0,8.09
2001-02-14,7.88,8.09,8.09,14277.0,11345155.0,7.93
2001-02-15,7.7,7.91,7.91,19887.0,15413389.0,7.7
2001-02-16,7.55,7.69,7.87,8273.0,6402376.0,7.84
2001-02-19,7.75,7.86,7.86,6954.0,5429415.0,7.82
2001-02-20,7.75,7.86,7.95,6299.0,4941189.0,7.78
2001-02-21,7.51,7.75,7.77,16628.0,12627077.0,7.58
2001-02-22,7.51,7.52,7.75,7494.0,5683257.0,7.56
2001-02-23,7.52,7.58,7.72,9099.0,6883472.0,7.72
2001-02-26,7.65,7.78,7.78,9753.0,7502892.0,7.72
2001-02-27,7.58,7.72,7.72,8344.0,6366987.0,7.62
2001-02-28,7.56,7.62,7.77,5958.0,4585698.0,7.7
2001-03-01,7.6,7.74,7.82,8184.0,6341569.0,7.69
2001-03-02,7.68,7.68,7.79,7594.0,5886171.0,7.78
2001-03-05,7.7,7.88,7.88,7240.0,5612621.0,7.72
2001-03-06,7.7,7.73,7.85,7688.0,5970426.0,7.83
2001-03-07,7.75,7.84,7.86,7503.0,5855452.0,7.81
2001-03-08,7.7,7.81,7.88,9114.6,7070304.0,7.77
2001-03-09,7.61,7.71,7.78,16067.11,12293800.0,7.68
2001-03-12,7.62,7.68,7.75,6339.0,4861590.0,7.66
2001-03-13,7.62,7.66,7.83,7142.61,5513601.0,7.78
2001-03-14,7.71,7.78,7.85,7591.0,5923987.0,7.83
2001-03-15,7.74,7.85,7.85,6563.0,5103096.0,7.75
2001-03-16,7.62,7.76,7.77,12479.0,9570300.0,7.66
2001-03-19,7.62,7.65,7.78,9289.0,7128277.0,7.68
2001-03-20,7.66,7.68,7.88,10776.0,8407883.0,7.84
2001-03-21,7.78,7.84,8.11,25759.0,20446742.0,8.11
2001-03-22,7.83,8.12,8.12,48421.0,38380960.0,7.87
2001-03-23,7.8,7.84,8.2,65009.0,52463132.0,8.09
2001-03-26,8.12,8.12,8.45,61145.08,51045700.0,8.26
2001-03-27,8.24,8.27,8.38,32575.0,27039114.0,8.3
2001-03-28,8.3,8.31,8.55,53429.0,45237932.0,8.4
2001-03-29,8.25,8.42,8.49,21481.0,17901152.0,8.29
2001-03-30,8.18,8.28,8.35,18262.0,15073065.0,8.29
2001-04-02,8.27,8.35,8.4,20943.0,17407432.0,8.3
2001-04-03,8.23,8.32,8.33,15137.0,12514585.0,8.25
2001-04-04,8.03,8.26,8.35,17100.0,14066860.0,8.09
2001-04-05,8.03,8.05,8.15,14203.0,11493596.0,8.13
2001-04-06,8.05,8.14,8.2,10157.0,8232545.0,8.08
2001-04-10,8.07,8.07,8.47,67566.0,56804356.0,8.47
2001-04-11,8.38,8.6,8.69,67920.0,58015728.0,8.39
2001-04-12,8.18,8.39,8.46,41977.0,34659760.0,8.22
2001-04-16,8.06,8.22,8.25,28947.0,23506385.0,8.11
2001-04-17,8.06,8.12,8.34,22325.0,18185744.0,8.1
2001-04-18,8.11,8.11,8.3,15918.0,13050581.0,8.24
2001-04-19,8.1,8.24,8.25,12971.0,10550954.0,8.12
2001-04-20,7.73,8.11,8.13,37232.0,29591696.0,7.79
2001-04-23,7.7,7.77,7.92,14461.0,11275948.0,7.88
2001-04-24,7.77,7.9,7.95,12225.0,9528544.0,7.78
2001-04-25,7.77,7.8,7.92,12058.0,9422630.0,7.78
2001-04-26,7.8,7.8,7.94,9097.0,7162993.0,7.82
2001-04-27,7.7,7.85,7.94,9917.0,7705687.0,7.74
2001-04-30,7.71,7.75,7.86,5206.0,4045544.0,7.8
2001-05-08,7.78,7.85,7.93,5844.0,4597396.0,7.93
2001-05-09,7.78,7.92,7.95,6267.0,4915437.0,7.83
2001-05-10,7.76,7.82,7.93,7018.0,5480830.0,7.76
2001-05-11,7.76,7.76,7.95,9229.0,7234721.0,7.91
2001-05-14,7.86,7.91,8.1,14175.0,11394067.0,8.06
2001-05-15,8.0,8.07,8.12,13897.0,11172273.0,8.04
2001-05-16,7.9,8.04,8.1,14221.0,11368882.0,7.94
2001-05-17,7.81,7.95,8.0,14048.0,11065692.0,7.87
2001-05-18,7.8,7.86,7.92,11667.0,9156060.0,7.9
2001-05-21,7.8,7.85,8.14,28498.0,22816556.0,8.06
2001-05-22,7.96,8.05,8.08,13285.0,10634322.0,8.0
2001-05-23,8.0,8.0,8.36,44381.0,36618148.0,8.25
2001-05-24,8.11,8.26,8.28,15462.0,12687014.0,8.25
2001-05-25,8.0,8.26,8.29,19369.0,15685023.0,8.05
2001-05-28,7.91,8.05,8.1,11605.25,9279913.0,7.95
2001-05-29,7.95,7.95,8.15,9549.21,7725769.0,8.06
2001-05-31,8.03,8.07,8.26,13521.78,10997283.0,8.15
2001-06-01,8.06,8.16,8.16,12230.83,9899358.0,8.08
2001-06-04,8.0,8.08,8.23,15036.8,12123076.0,8.04
2001-06-05,8.0,8.06,8.15,15024.23,12102367.0,8.05
2001-06-06,7.98,8.1,8.11,12638.65,10144550.0,8.04
2001-06-07,8.03,8.04,8.27,27033.8,22078060.0,8.12
2001-06-08,8.02,8.15,8.19,11518.3,9356884.0,8.05
2001-06-11,8.08,8.08,8.27,19312.97,15816012.0,8.19
2001-06-12,8.19,8.2,8.31,19896.54,16440851.0,8.2
2001-06-13,8.15,8.24,8.3,13567.7,11115960.0,8.15
2001-06-14,8.03,8.21,8.23,16209.17,13195501.0,8.05
2001-06-15,7.8,8.03,8.1,22626.95,17950977.0,7.92
2001-06-18,7.69,7.94,7.95,19336.05,15027254.0,7.73
2001-06-19,7.63,7.74,7.8,11594.4,8923032.0,7.72
2001-06-20,7.65,7.7,7.8,5933.47,4585071.0,7.7
2001-06-21,7.7,7.71,7.83,6696.14,5173714.0,7.73
2001-06-22,7.72,7.73,7.85,8606.95,6710419.0,7.82
2001-06-25,7.72,7.87,7.87,13157.19,10210504.0,7.79
2001-06-26,7.76,7.76,7.94,8957.44,7025763.0,7.8
2001-06-27,7.74,7.81,7.86,7873.8,6132572.0,7.86
2001-06-28,7.76,7.86,7.94,9185.9,7177147.0,7.78
2001-06-29,7.71,7.76,7.84,8563.15,6637874.0,7.73
2001-07-02,7.73,7.74,7.91,6877.69,5393942.0,7.86
2001-07-03,7.79,7.86,7.93,5394.8,4237755.0,7.82
2001-07-04,7.7,7.82,7.82,6361.65,4920281.0,7.73
2001-07-05,7.63,7.74,7.74,10444.5,8009522.0,7.63
2001-07-06,7.62,7.63,7.71,5997.67,4589657.0,7.62
2001-07-09,7.51,7.62,7.68,7309.0,5544020.0,7.57
2001-07-10,7.6,7.6,7.7,4197.76,3210514.0,7.64
2001-07-11,7.65,7.67,7.87,6270.0,4883223.0,7.73
2001-07-12,7.73,7.73,8.05,25295.36,20059676.0,7.98
2001-07-13,7.9,7.93,8.1,25804.94,20723699.0,7.99
2001-07-16,8.02,8.1,8.12,23823.01,19249300.0,8.04
2001-07-17,7.81,8.03,8.08,12530.5,9967841.0,7.89
2001-07-18,7.78,7.86,7.95,8244.95,6468165.0,7.92
2001-07-19,7.78,7.92,7.97,4303.12,3387242.0,7.81
2001-07-20,7.79,7.81,7.91,8348.46,6541088.0,7.82
2001-07-23,7.83,7.84,8.16,18432.12,14815645.0,8.08
2001-07-24,8.02,8.07,8.15,16997.82,13746803.0,8.08
2001-07-25,7.87,8.02,8.07,7831.18,6256370.0,7.89
2001-07-26,7.76,7.86,7.91,6932.0,5423557.0,7.78
2001-07-27,7.6,7.8,7.81,8815.99,6799817.0,7.65
2001-07-30,7.32,7.66,7.66,12258.59,9074161.0,7.32
2001-07-31,6.95,7.15,7.27,20348.32,14271604.0,6.95
2001-08-01,6.6,6.95,7.17,36902.86,25355192.0,7.03
2001-08-02,6.68,7.03,7.03,11995.95,8098700.0,6.83
2001-08-03,6.82,6.86,6.97,6102.71,4197546.0,6.86
2001-08-06,6.51,6.8,6.9,11516.0,7576385.0,6.51
2001-08-07,6.18,6.38,6.45,27091.86,16960154.0,6.3
2001-08-08,6.18,6.25,6.44,14189.67,9006764.0,6.35
2001-08-09,6.36,6.36,6.68,5877.77,3889158.0,6.68
2001-08-10,6.68,6.68,7.01,45162.51,31478996.0,7.01
2001-08-13,6.99,7.08,7.36,47310.4,34330520.0,7.36
2001-08-14,7.16,7.36,7.73,46881.47,35173484.0,7.47
2001-08-15,7.35,7.41,7.8,37218.64,28438208.0,7.62
2001-08-16,7.49,7.6,7.81,29146.18,22267602.0,7.49
2001-08-17,7.35,7.45,7.6,14752.24,11005719.0,7.42
2001-08-20,7.37,7.4,7.64,13986.96,10551395.0,7.64
2001-08-21,7.59,7.65,7.99,46603.3,36915161.0,7.99
2001-08-22,7.76,8.04,8.09,49450.01,39325148.0,8.02
2001-08-23,7.8,7.94,8.3,68606.01,56093370.0,7.98
2001-08-24,7.9,7.93,8.15,24817.72,19863985.0,7.95
2001-08-27,7.68,8.0,8.05,26579.94,20748196.0,7.69
2001-08-28,7.55,7.63,8.03,20581.32,15926058.0,8.01
2001-08-29,7.91,8.03,8.11,18795.4,15056193.0,7.92
2001-08-30,7.8,7.85,8.04,9608.12,7595961.0,7.8
