date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-01-04,1.7,1.8,1.85,713.0,127708.7,1.82
2000-01-05,1.74,1.82,1.82,380.0,67090.0,1.74
2000-01-06,1.71,1.79,1.82,1211.0,216905.0,1.8
2000-01-07,1.76,1.8,1.93,3389.0,634474.89,1.86
2000-01-10,1.81,1.86,1.9,1933.0,358343.0,1.83
2000-01-11,1.78,1.83,1.86,882.0,160006.99,1.78
2000-01-12,1.68,1.78,1.82,788.0,138673.0,1.79
2000-01-13,1.71,1.78,1.8,521.0,89723.0,1.73
2000-01-14,1.68,1.73,1.79,196.0,33824.0,1.72
2000-01-17,1.69,1.72,1.75,333.01,56343.7,1.7
2000-01-18,1.68,1.7,1.8,41.0,7071.72,1.74
2000-01-19,1.7,1.7,1.78,744.0,130219.92,1.78
2000-01-20,1.73,1.74,1.82,16.0,2825.0,1.75
2000-01-21,1.75,1.75,1.79,78.0,13625.0,1.78
2000-01-24,1.71,1.78,1.93,552.0,95883.0,1.78
2000-01-25,1.7,1.78,1.79,834.0,142855.88,1.79
2000-01-26,1.73,1.78,1.81,695.0,124447.55,1.81
2000-01-27,1.73,1.8,1.81,907.0,160866.2,1.81
2000-01-28,1.7,1.81,1.82,859.0,149221.7,1.82
2000-02-14,1.85,1.85,2.0,4675.0,916800.0,1.98
2000-02-15,1.8,2.03,2.08,1510.0,295700.0,1.86
2000-02-16,1.74,1.86,1.86,831.0,147395.0,1.75
2000-02-17,1.7,1.75,1.77,667.0,116407.44,1.72
2000-02-18,1.67,1.73,1.75,1970.0,330809.38,1.75
2000-02-21,1.6,1.75,1.82,1883.0,320640.69,1.7
2000-02-22,1.65,1.7,1.7,284.0,47923.0,1.65
2000-02-23,1.6,1.65,1.7,283.0,46365.0,1.65
2000-02-24,1.6,1.7,1.77,367.0,61918.0,1.72
2000-02-25,1.62,1.72,1.75,205.0,33869.25,1.69
2000-02-28,1.6,1.69,1.79,337.0,56455.0,1.73
2000-02-29,1.63,1.73,1.73,758.0,125584.64,1.65
2000-03-01,1.65,1.7,1.72,458.0,76668.0,1.67
2000-03-02,1.68,1.72,1.74,648.0,109903.0,1.74
2000-03-03,1.7,1.74,1.74,439.0,75258.73,1.7
2000-03-06,1.62,1.7,1.75,283.0,46672.0,1.64
2000-03-07,1.64,1.64,1.68,514.0,86326.0,1.68
2000-03-08,1.65,1.68,1.7,70.0,11560.0,1.7
2000-03-09,1.61,1.65,1.69,403.0,65448.0,1.68
2000-03-10,1.55,1.68,1.68,296.0,47753.0,1.61
2000-03-13,1.6,1.61,1.63,221.0,35970.0,1.63
2000-03-14,1.5,1.63,1.63,667.0,103008.1,1.55
2000-03-15,1.53,1.55,1.6,40.0,6191.0,1.59
2000-03-16,1.42,1.55,1.6,341.0,52198.0,1.54
2000-03-17,1.47,1.54,1.69,801.0,123714.0,1.69
2000-03-20,1.5,1.64,1.66,53.0,8450.0,1.63
2000-03-21,1.6,1.63,1.64,401.0,65194.0,1.62
2000-03-22,1.53,1.62,1.62,499.0,76920.4,1.55
2000-03-23,1.54,1.55,1.71,599.0,99882.17,1.71
2000-03-24,1.71,1.71,1.88,2376.0,427962.26,1.79
2000-03-27,1.76,1.76,1.94,5050.0,967880.58,1.94
2000-03-28,1.9,1.94,2.03,3560.0,703367.69,1.93
2000-03-29,1.8,1.93,1.93,635.0,116771.0,1.8
2000-03-30,1.78,1.8,1.9,846.0,158694.76,1.86
2000-03-31,1.8,1.86,1.89,686.0,125907.0,1.88
2000-04-03,1.88,1.88,2.0,398.0,76991.97,1.88
2000-04-05,1.8,1.88,1.88,905.51,167419.3,1.85
2000-04-06,1.85,1.85,1.9,1108.01,205555.91,1.89
2000-04-07,1.85,1.89,1.9,422.0,78675.0,1.89
2000-04-10,1.8,1.89,1.89,89.0,16421.0,1.84
2000-04-11,1.77,1.84,1.84,901.0,160520.0,1.79
2000-04-12,1.79,1.79,1.9,1001.0,187988.42,1.88
2000-04-13,1.82,1.88,1.95,1107.0,211651.07,1.9
2000-04-14,1.89,1.9,1.92,666.0,126686.0,1.92
2000-04-17,1.82,1.92,1.92,740.0,135807.14,1.84
2000-04-18,1.83,1.83,1.86,452.0,83373.0,1.86
2000-04-19,1.83,1.86,1.86,1294.0,238086.0,1.85
2000-04-20,1.84,1.84,1.95,230.07,42673.03,1.85
2000-04-25,1.8,1.85,1.85,1096.0,198023.0,1.81
2000-04-26,1.78,1.81,1.87,1070.0,192887.0,1.85
2000-04-27,1.8,1.8,1.85,46.0,8286.78,1.85
2000-04-28,1.78,1.85,1.85,521.0,93834.0,1.84
2000-05-08,1.75,1.8,1.86,236.0,41518.77,1.86
2000-05-09,1.76,1.86,1.87,216.0,38713.79,1.87
2000-05-10,1.71,1.8,1.8,193.0,33496.0,1.74
2000-05-12,1.74,1.74,1.85,334.0,59852.0,1.79
2000-05-15,1.74,1.79,1.81,352.0,62920.89,1.8
2000-05-16,1.8,1.8,1.85,281.0,51298.0,1.84
2000-05-17,1.82,1.84,1.89,137.0,25467.38,1.84
2000-05-18,1.85,1.88,1.89,137.0,25667.0,1.88
2000-05-19,1.86,1.88,1.9,902.0,169079.05,1.89
2000-05-22,1.89,1.89,1.95,2168.0,418647.02,1.94
2000-05-23,1.8,1.95,1.95,399.0,75000.0,1.9
2000-05-24,1.9,1.9,1.97,2426.0,472571.9,1.94
2000-05-25,1.93,1.94,2.0,981.0,191864.0,1.94
2000-05-26,1.91,1.98,2.02,871.01,171839.0,1.98
2000-05-29,1.98,1.98,2.18,5337.0,1123222.13,2.18
2000-05-30,2.05,2.18,2.35,4415.0,983795.94,2.15
2000-05-31,2.14,2.15,2.37,8103.0,1887237.13,2.37
2000-06-01,2.35,2.37,2.59,8260.0,2038542.75,2.59
2000-06-02,2.47,2.59,2.65,5361.0,1384438.0,2.62
2000-06-05,2.57,2.62,2.88,9177.0,2520170.01,2.6
