date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-01-04,0.25,0.25,0.26,650.0,16890.0,0.26
2000-01-05,0.256,0.26,0.26,150.0,3841.0,0.256
2000-01-06,0.256,0.256,0.268,510.0,13544.0,0.268
2000-01-07,0.266,0.268,0.28,2680.0,73177.0,0.28
2000-01-10,0.27,0.28,0.282,1642.0,44860.0,0.272
2000-01-11,0.256,0.272,0.272,610.0,15896.0,0.256
2000-01-12,0.254,0.256,0.258,843.0,21495.0,0.256
2000-01-13,0.254,0.254,0.254,100.0,2542.0,0.254
2000-01-14,0.254,0.254,0.254,30.0,763.0,0.254
2000-01-17,0.25,0.254,0.256,1693.0,42716.0,0.256
2000-01-18,0.252,0.256,0.256,633.0,16036.0,0.252
2000-01-19,0.252,0.252,0.264,410.0,10701.0,0.264
2000-01-20,0.26,0.264,0.268,393.0,10502.0,0.266
2000-01-21,0.262,0.266,0.266,376.0,9896.0,0.262
2000-01-24,0.262,0.262,0.264,260.0,6865.0,0.264
2000-01-25,0.264,0.264,0.268,300.0,8023.0,0.266
2000-01-26,0.264,0.266,0.268,1133.0,30172.0,0.268
2000-01-27,0.268,0.268,0.28,2280.0,62224.0,0.278
2000-01-28,0.272,0.278,0.286,3035.0,84866.0,0.28
2000-02-14,0.284,0.288,0.302,3542.0,104100.0,0.302
2000-02-15,0.28,0.3,0.302,2590.0,75600.0,0.28
2000-02-16,0.272,0.28,0.28,807.0,22223.0,0.274
2000-02-17,0.254,0.274,0.274,2090.0,54648.0,0.266
2000-02-18,0.258,0.266,0.266,1360.0,36006.0,0.264
2000-02-21,0.264,0.264,0.268,850.0,22618.0,0.266
2000-02-22,0.26,0.266,0.268,1233.0,32659.0,0.26
2000-02-23,0.256,0.26,0.262,1316.0,33976.0,0.26
2000-02-24,0.258,0.26,0.262,1000.0,25958.0,0.26
2000-02-25,0.266,0.272,0.272,80.0,2133.0,0.266
2000-02-28,0.256,0.266,0.266,1376.0,35392.0,0.264
2000-02-29,0.254,0.264,0.264,848.0,22029.0,0.26
2000-03-01,0.26,0.26,0.28,630.0,17154.0,0.276
2000-03-02,0.262,0.268,0.268,236.0,6242.0,0.266
2000-03-03,0.264,0.266,0.268,1180.0,31366.0,0.268
2000-03-06,0.26,0.268,0.278,530.0,14124.0,0.26
2000-03-07,0.26,0.26,0.262,670.0,17444.0,0.26
2000-03-08,0.26,0.26,0.266,950.0,25277.0,0.266
2000-03-09,0.26,0.266,0.266,255.0,6734.0,0.266
2000-03-10,0.26,0.266,0.266,880.0,23332.0,0.26
2000-03-13,0.26,0.26,0.268,570.0,15052.0,0.268
2000-03-14,0.26,0.268,0.268,1170.0,30484.0,0.26
2000-03-15,0.256,0.256,0.266,840.0,21654.0,0.256
2000-03-16,0.252,0.256,0.266,1150.0,29376.0,0.252
2000-03-17,0.252,0.252,0.264,200.0,5282.0,0.264
2000-03-20,0.264,0.264,0.264,210.0,5546.0,0.264
2000-03-21,0.26,0.264,0.264,110.0,2864.0,0.26
2000-03-22,0.26,0.26,0.266,839.0,22044.0,0.264
2000-03-23,0.264,0.264,0.29,2996.0,83659.0,0.284
2000-03-24,0.278,0.284,0.288,1070.0,30187.0,0.28
2000-03-27,0.28,0.28,0.296,2547.0,73869.0,0.294
2000-03-28,0.28,0.294,0.298,1710.0,49742.0,0.29
2000-03-29,0.276,0.288,0.288,2128.0,60202.0,0.284
2000-03-30,0.284,0.284,0.294,2718.0,78760.0,0.292
2000-03-31,0.286,0.292,0.292,2451.0,70992.0,0.29
2000-04-03,0.292,0.292,0.302,3839.2,114199.0,0.298
2000-04-04,0.288,0.296,0.298,1415.03,41247.0,0.292
2000-04-05,0.292,0.292,0.296,210.0,6219.0,0.296
2000-04-06,0.29,0.296,0.296,1776.0,51780.0,0.29
2000-04-07,0.29,0.292,0.296,1292.5,37763.0,0.292
2000-04-10,0.29,0.292,0.292,550.0,15972.0,0.29
2000-04-12,0.286,0.29,0.294,1211.0,35080.0,0.288
2000-04-13,0.288,0.288,0.308,1093.0,32605.0,0.306
2000-04-14,0.298,0.302,0.304,1355.0,40671.0,0.3
2000-04-17,0.272,0.3,0.3,1883.0,53151.0,0.284
2000-04-18,0.284,0.284,0.298,691.0,20552.0,0.296
2000-04-19,0.294,0.296,0.298,1200.0,35640.0,0.294
2000-04-20,0.294,0.294,0.3,2006.82,59817.0,0.3
2000-04-21,0.298,0.3,0.304,1803.0,54322.0,0.3
2000-04-24,0.3,0.3,0.326,9169.0,288065.0,0.318
2000-04-25,0.316,0.32,0.324,4500.0,143652.0,0.316
2000-04-26,0.312,0.316,0.316,990.0,31098.0,0.312
2000-04-27,0.308,0.312,0.316,1601.0,49932.0,0.31
2000-04-28,0.306,0.31,0.314,911.0,28263.0,0.314
2000-05-08,0.312,0.314,0.318,300.0,9482.0,0.318
2000-05-09,0.306,0.318,0.318,520.0,16144.0,0.306
2000-05-10,0.298,0.306,0.306,360.0,10822.0,0.3
2000-05-11,0.296,0.3,0.3,460.0,13709.0,0.296
2000-05-12,0.296,0.296,0.312,830.0,25166.0,0.312
2000-05-15,0.31,0.312,0.318,1376.0,43248.0,0.314
2000-05-16,0.312,0.314,0.318,1441.0,45705.0,0.318
2000-05-17,0.314,0.318,0.318,1530.0,48240.0,0.314
2000-05-18,0.314,0.314,0.326,4346.0,140035.0,0.324
2000-05-19,0.324,0.324,0.348,4236.0,142045.0,0.334
2000-05-22,0.334,0.334,0.358,6579.0,230589.0,0.348
2000-05-23,0.338,0.348,0.352,3460.0,120612.0,0.346
2000-05-24,0.336,0.342,0.37,6379.0,228173.0,0.36
2000-05-25,0.352,0.36,0.37,4223.21,153066.0,0.36
2000-05-26,0.356,0.36,0.362,2780.0,100212.0,0.356
2000-05-29,0.354,0.354,0.388,7238.0,276188.0,0.388
2000-05-30,0.38,0.388,0.416,9680.0,387475.0,0.382
2000-05-31,0.382,0.382,0.42,7632.0,314657.0,0.42
2000-06-01,0.42,0.42,0.448,9109.0,396860.0,0.436
2000-06-05,0.426,0.434,0.46,10370.0,460162.0,0.428
2000-06-06,0.42,0.428,0.45,7501.55,322204.0,0.43
2000-06-07,0.436,0.436,0.46,9133.0,410489.0,0.456
2000-06-08,0.422,0.456,0.46,7579.0,333426.0,0.43
2000-06-09,0.398,0.43,0.43,7732.0,319576.0,0.402
2000-06-12,0.4,0.402,0.416,7472.0,303060.0,0.408
2000-06-13,0.414,0.416,0.44,8212.0,347108.0,0.44
2000-06-14,0.436,0.44,0.46,4680.0,206154.0,0.438
2000-06-15,0.426,0.436,0.442,2525.0,110611.0,0.44
2000-06-16,0.436,0.44,0.458,3968.0,177125.0,0.44
2000-06-19,0.428,0.44,0.44,2726.0,118696.0,0.436
2000-06-20,0.418,0.436,0.448,5055.0,216637.0,0.43
2000-06-22,0.428,0.428,0.442,1612.0,69525.0,0.43
2000-06-23,0.426,0.43,0.444,3356.0,147896.0,0.436
2000-06-26,0.438,0.438,0.46,5741.0,262433.0,0.46
2000-06-27,0.458,0.46,0.48,6869.0,322960.0,0.47
2000-06-28,0.47,0.47,0.48,4351.0,207619.0,0.474
2000-06-29,0.46,0.474,0.474,2435.0,113426.0,0.472
2000-06-30,0.47,0.472,0.476,983.0,46662.0,0.472
2000-07-03,0.46,0.472,0.472,2110.0,98924.0,0.466
2000-07-04,0.46,0.466,0.466,1694.0,78564.0,0.466
2000-07-05,0.464,0.468,0.478,2377.0,111988.0,0.466
2000-07-06,0.454,0.466,0.468,2125.0,97812.0,0.46
2000-07-07,0.456,0.46,0.47,2284.0,105835.0,0.462
2000-07-10,0.458,0.462,0.47,1368.0,63464.0,0.47
2000-07-11,0.464,0.47,0.472,1638.0,76784.0,0.47
