date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000/01/04,5.4,5.47,5.85,18800.0,10630318.0,5.73
2000/01/05,5.6,5.75,5.88,19156.0,11019380.01,5.68
2000/01/06,5.55,5.65,5.85,26068.0,14927399.01,5.84
2000/01/07,5.7,5.85,6.2,52284.0,31308882.0,6.13
2000/01/10,5.92,6.12,6.52,83032.0,52497528.0,6.35
2000/01/11,5.8,6.36,6.36,41322.0,25065962.0,5.93
2000/01/12,5.78,5.9,6.09,26875.0,15890451.01,5.9
2000/01/13,5.95,5.95,6.3,64840.0,40032926.01,6.09
2000/01/14,5.73,6.1,6.2,31932.0,18877226.02,5.79
2000/01/17,5.6,5.8,6.0,18569.01,10882188.0,5.88
2000/01/18,5.7,5.88,5.95,17482.0,10092626.98,5.78
2000/01/19,5.71,5.79,5.89,14045.0,8140318.51,5.76
2000/01/20,5.6,5.78,5.8,24569.0,13962664.0,5.7
2000/01/21,5.6,5.7,5.78,27863.0,15694690.02,5.66
2000/01/24,5.41,5.6,5.6,28363.0,15477831.0,5.46
2000/01/25,5.41,5.45,5.77,23488.0,13207941.0,5.59
2000/01/26,5.46,5.57,5.68,13161.0,7283799.5,5.54
2000/01/27,5.45,5.53,5.62,22126.0,12189722.01,5.48
2000/01/28,5.4,5.48,5.78,35832.0,20053994.0,5.76
2000/02/14,5.7,5.98,6.19,50994.0,30566900.0,6.15
2000/02/15,5.85,6.15,6.45,76449.0,46552600.0,5.97
2000/02/16,5.78,5.95,6.04,44555.0,26132670.0,5.92
2000/02/17,5.95,5.95,6.55,228795.0,147678415.5,6.55
2000/02/18,6.0,6.55,6.55,87586.0,54130173.0,6.11
2000/02/21,6.11,6.11,6.72,190988.0,125755226.0,6.72
2000/02/22,6.2,6.8,7.09,131440.0,87535089.0,6.2
2000/02/23,6.01,6.15,6.35,61706.0,37878845.0,6.07
2000/02/24,6.0,6.07,6.22,32345.0,19725633.01,6.2
2000/02/25,5.98,6.18,6.18,45296.0,27335686.0,6.03
2000/02/28,5.99,6.0,6.29,43159.0,26473800.0,6.15
2000/02/29,6.16,6.16,6.75,124150.0,80384829.39,6.6
2000/03/01,6.36,6.6,6.9,151349.0,100589046.0,6.54
2000/03/02,6.48,6.5,6.85,105275.0,70188395.0,6.62
2000/03/03,6.51,6.75,6.93,94464.0,63700517.0,6.56
2000/03/06,6.15,6.7,6.8,72184.0,46621309.0,6.2
2000/03/07,6.07,6.15,6.28,33229.0,20467316.0,6.24
2000/03/08,6.18,6.25,6.45,30065.0,18906934.02,6.35
2000/03/09,6.15,6.32,6.38,32211.0,19976465.99,6.21
2000/03/10,6.1,6.22,6.26,24431.0,15044184.01,6.13
2000/03/13,6.1,6.14,6.45,35196.0,22124596.0,6.45
2000/03/14,6.16,6.39,6.78,105892.0,68929266.0,6.64
2000/03/15,6.7,6.7,7.29,326369.0,231836650.0,7.09
2000/03/16,6.38,7.0,7.0,136778.0,90130172.0,6.38
2000/03/17,6.35,6.4,6.73,84383.0,55495076.13,6.55
2000/03/20,6.52,6.52,7.17,171586.0,119850080.0,7.17
2000/03/21,7.08,7.24,7.6,186635.0,136407916.0,7.11
2000/03/22,6.92,7.11,7.33,96211.0,67999000.0,6.98
2000/03/23,7.0,7.0,7.48,114570.0,83406288.0,7.32
2000/03/24,7.18,7.4,7.99,213441.0,162190955.0,7.63
2000/03/27,7.8,7.8,8.37,228222.0,188531340.0,8.37
2000/03/28,8.1,8.37,8.7,157907.0,131545654.0,8.26
2000/03/29,7.6,8.23,8.3,127249.0,100242256.01,7.99
2000/03/30,7.86,8.04,8.2,75911.0,60739860.0,8.19
2000/03/31,7.79,8.15,8.15,66964.0,52946276.0,7.8
2000/04/03,7.42,7.7,7.73,77921.8,58677448.13,7.45
2000/04/04,7.25,7.4,7.78,68525.05,51803916.0,7.5
2000/04/05,7.3,7.45,7.63,51039.75,38164122.0,7.55
2000/04/06,7.36,7.56,8.2,170463.25,132901792.0,8.06
2000/04/07,7.5,8.09,8.15,161569.39,124935288.0,7.62
2000/04/10,7.31,7.61,7.68,72751.0,54480176.0,7.53
2000/04/11,7.31,7.52,7.52,54019.0,40076716.0,7.33
2000/04/12,7.28,7.3,7.47,41715.0,30672752.0,7.36
2000/04/13,7.21,7.36,7.42,56073.0,40852780.01,7.26
2000/04/14,7.08,7.26,7.44,70582.0,50675960.0,7.42
2000/04/17,7.08,7.38,7.38,37983.0,27144832.0,7.13
2000/04/18,7.0,7.11,7.2,29155.0,20674570.01,7.12
2000/04/19,7.11,7.15,7.35,31773.0,23025244.01,7.31
2000/04/20,7.26,7.3,7.5,37074.05,27360016.0,7.3
2000/04/21,7.14,7.29,7.39,28673.0,20673062.0,7.16
2000/04/24,7.02,7.16,7.29,24198.0,17207932.0,7.18
2000/04/25,7.07,7.2,7.21,18564.0,13175205.01,7.09
2000/04/26,7.03,7.12,7.15,19208.0,13592917.01,7.05
2000/04/27,6.7,7.04,7.04,37484.0,25567608.0,6.7
2000/04/28,6.65,6.7,6.88,26343.0,17708680.0,6.82
2000/05/09,6.48,6.82,6.82,7949.0,5150952.0,6.48
2000/05/10,6.16,6.16,6.16,5279.0,3251864.0,6.16
2000/05/11,5.85,5.85,6.15,43189.0,25576732.0,5.85
2000/05/12,5.63,5.85,5.98,19034.0,10979668.0,5.72
2000/05/15,5.6,5.79,5.88,18667.0,10667639.0,5.66
2000/05/16,5.7,5.7,5.94,23024.0,13463311.4,5.9
2000/05/17,5.71,5.9,5.92,14934.0,8665867.02,5.78
2000/05/18,5.71,5.77,5.93,18665.0,10888097.01,5.88
2000/05/19,5.76,5.89,5.9,283697.0,165885881.99,5.82
2000/05/22,5.69,5.82,6.11,44802.0,26606082.0,6.0
2000/05/23,5.9,6.01,6.1,28506.17,17143962.01,6.06
2000/05/24,5.98,6.06,6.28,34675.0,21274278.0,6.17
2000/05/25,6.15,6.18,6.29,27659.77,17148616.0,6.19
2000/05/26,6.12,6.19,6.19,30618.1,18866118.0,6.16
2000/05/29,6.04,6.15,6.15,29095.0,17654280.0,6.09
2000/05/30,6.05,6.09,6.25,491554.0,300437373.01,6.19
2000/05/31,6.11,6.19,6.24,25974.0,15962797.98,6.14
2000/06/01,6.12,6.14,6.28,29424.0,18240736.0,6.19
2000/06/05,6.22,6.23,6.4,47570.0,30124677.01,6.25
2000/06/06,6.16,6.25,6.29,23628.58,14675774.03,6.23
2000/06/07,6.16,6.23,6.51,54064.0,34455201.09,6.45
2000/06/08,6.3,6.45,6.6,46987.0,30576660.0,6.55
2000/06/09,6.4,6.59,6.6,34635.0,22564605.01,6.4
2000/06/12,6.33,6.41,6.55,26196.0,16827927.0,6.53
2000/06/13,6.53,6.53,6.85,58835.0,39685755.0,6.8
2000/06/14,6.73,6.85,6.95,54686.0,37465378.0,6.78
2000/06/15,6.8,6.8,7.1,65366.0,45646060.0,7.07
2000/06/16,6.72,7.07,7.08,58201.0,39974616.0,6.72
