date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2008/07/08,21.94,25.05,25.5,208333.31,490491904.0,22.3
2008/07/09,21.45,21.45,23.19,98933.85,222530976.0,22.73
2008/07/10,21.51,22.02,22.68,59590.79,131204736.0,21.8
2008/07/11,19.83,21.51,21.75,56008.75,115172448.0,20.4
2008/07/14,20.08,20.18,21.13,34533.0,71662808.0,21.0
2008/07/15,19.6,20.5,20.9,43512.54,88250544.0,19.66
2008/07/16,17.91,19.3,19.3,38750.57,71712400.0,18.1
2008/07/17,17.71,18.52,18.65,23588.67,42996144.0,17.81
2008/07/18,16.9,18.05,18.29,29237.18,51364240.01,17.92
2008/07/21,17.51,17.75,19.25,35367.3,65580804.01,18.73
2008/07/22,18.5,18.6,19.13,21573.53,40646912.0,18.56
2008/07/23,18.48,18.5,18.88,15704.53,29291586.01,18.5
2008/07/24,18.65,18.65,19.49,28508.82,54352900.0,19.36
2008/07/25,18.88,19.2,19.27,16888.96,32197572.0,18.93
2008/07/28,18.9,18.94,19.4,14811.36,28339870.01,19.0
2008/07/29,18.52,18.68,19.18,14226.73,26826784.0,18.98
2008/07/30,19.05,19.16,19.85,30347.2,58988032.0,19.6
2008/07/31,18.55,19.66,19.76,18702.27,35618984.0,18.55
2008/08/01,17.52,18.02,18.55,16093.87,29000580.0,18.17
2008/08/04,17.75,17.87,18.57,8492.35,15443562.01,17.95
2008/08/05,17.5,18.06,18.2,8816.15,15707236.0,17.5
2008/08/06,17.0,17.58,17.88,10930.94,19013694.0,17.25
2008/08/07,16.79,17.49,17.49,9337.5,15915403.0,17.16
2008/08/08,16.11,17.17,17.34,14560.35,24313887.99,16.12
2008/08/11,14.51,16.07,16.12,16424.54,24870770.0,14.53
2008/08/12,14.28,14.52,14.98,9956.22,14520158.0,14.65
2008/08/13,13.88,14.48,14.68,9339.97,13236825.0,14.31
2008/08/14,14.0,14.1,14.61,8058.19,11625830.01,14.6
2008/08/15,14.18,14.59,14.89,8335.37,12154341.0,14.67
2008/08/18,13.6,14.84,14.84,11076.84,15630568.01,13.69
2008/08/19,13.5,13.68,13.95,7687.7,10546152.01,13.81
2008/08/20,13.3,13.61,15.0,19963.01,28828820.0,14.93
2008/08/21,13.91,14.5,14.84,12744.4,18347390.0,13.98
2008/08/22,13.0,13.94,13.95,13142.27,17640222.0,13.28
2008/08/25,13.22,13.51,13.94,9398.76,12816920.0,13.65
2008/08/26,12.79,13.31,13.47,11816.59,15438558.0,13.06
2008/08/27,12.5,12.86,13.25,8679.61,11152110.0,12.85
2008/08/28,12.55,12.85,12.89,5088.49,6483959.51,12.68
2008/08/29,12.7,12.92,13.23,8724.4,11375735.01,13.15
2008/09/01,12.18,13.0,13.0,8772.8,11010203.0,12.25
2008/09/02,12.03,12.1,12.48,4675.54,5731705.51,12.22
2008/09/03,11.61,12.34,12.34,9902.94,11669922.0,11.79
2008/09/04,11.62,11.75,12.0,8576.6,10137325.01,11.78
2008/09/05,11.01,11.55,11.55,10085.97,11348353.01,11.01
2008/09/08,10.38,11.03,11.18,11515.67,12316219.01,10.42
2008/09/09,10.28,10.42,10.69,6064.41,6367258.52,10.47
2008/09/10,10.14,10.4,10.74,5631.54,5907253.0,10.49
2008/09/11,10.35,10.42,10.75,7639.42,8073648.01,10.52
2008/09/12,10.47,10.52,11.15,13361.39,14513772.99,11.0
2008/09/16,10.48,10.87,11.11,13507.47,14603053.0,10.49
2008/09/17,10.1,10.38,10.6,8017.23,8316032.51,10.2
2008/09/18,9.18,9.86,10.08,15211.16,14602714.0,9.74
2008/09/19,10.42,10.69,10.71,14299.43,15197364.0,10.71
2008/09/22,10.81,11.67,11.76,31722.4,35981068.0,11.11
2008/09/23,10.0,10.7,10.72,15823.65,16456647.0,10.0
2008/09/24,9.71,9.72,10.22,6499.25,6455858.52,10.22
2008/09/25,10.1,10.22,10.68,12991.49,13569101.01,10.55
2008/09/26,10.16,10.58,10.58,11740.65,12133409.01,10.24
2008/10/06,9.78,9.98,10.18,6729.25,6662582.51,9.79
2008/10/07,9.4,9.68,10.15,10319.39,10191013.02,10.15
2008/10/08,9.38,9.38,9.89,35954.42,34620228.0,9.78
2008/10/09,9.5,9.75,9.75,19148.61,18400860.0,9.63
2008/10/10,8.75,9.2,9.21,18278.43,16508430.0,8.78
2008/10/13,8.13,8.76,8.87,10864.43,9166635.01,8.83
2008/10/14,8.62,9.1,9.17,12471.32,11227610.0,8.69
2008/10/15,8.35,8.51,8.69,8629.19,7323963.02,8.58
2008/10/16,7.82,8.19,8.28,11241.28,9038654.01,7.87
2008/10/17,7.73,7.9,8.0,6598.99,5161363.0,7.78
2008/10/20,7.62,7.8,8.09,7075.04,5591647.0,8.05
2008/10/21,8.02,8.03,8.4,11859.49,9816609.0,8.13
2008/10/22,7.95,8.05,8.18,6359.8,5114695.02,8.13
2008/10/23,7.81,8.02,8.28,6993.7,5692416.01,8.28
2008/10/24,8.23,8.3,8.66,13072.42,11048016.02,8.41
2008/10/27,7.8,8.18,8.19,8202.5,6580342.01,7.81
2008/10/28,7.65,7.81,8.28,7838.23,6279969.52,8.2
2008/10/29,8.16,8.4,8.5,10305.37,8565499.0,8.24
2008/10/30,8.16,8.31,8.6,10704.39,8991105.01,8.35
2008/10/31,8.06,8.4,8.45,6405.01,5276565.01,8.06
2008/11/03,7.8,7.96,8.15,4377.63,3483089.02,7.85
2008/11/04,7.7,7.87,8.09,5734.94,4506787.01,8.0
2008/11/05,7.95,7.95,8.42,10793.2,8973200.01,8.4
