date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-01-04,0.102,0.102,0.106,1280.0,13492.0,0.106
2000-01-05,0.106,0.106,0.106,1000.0,10604.0,0.106
2000-01-06,0.106,0.106,0.11,10.0,110.0,0.11
2000-01-07,0.11,0.116,0.116,2170.0,24806.0,0.114
2000-01-10,0.108,0.114,0.114,2336.9,25655.0,0.112
2000-01-11,0.11,0.11,0.11,70.0,771.0,0.11
2000-01-12,0.106,0.106,0.106,710.0,7530.0,0.106
2000-01-13,0.106,0.106,0.106,70.0,743.0,0.106
2000-01-14,0.102,0.102,0.102,40.0,409.0,0.102
2000-01-18,0.094,0.094,0.094,2970.0,27924.0,0.094
2000-01-19,0.09,0.09,0.094,790.0,7410.0,0.094
2000-01-20,0.096,0.096,0.096,20.0,193.0,0.096
2000-01-21,0.094,0.094,0.1,1200.0,11613.0,0.1
2000-01-24,0.096,0.096,0.096,800.0,7681.0,0.096
2000-01-25,0.092,0.092,0.094,7116.05,65480.0,0.094
2000-01-26,0.09,0.09,0.094,3090.0,27932.0,0.094
2000-01-27,0.09,0.094,0.094,4410.0,39999.0,0.09
2000-01-28,0.086,0.088,0.088,5613.4,48802.0,0.088
2000-02-14,0.084,0.088,0.092,13708.0,116700.0,0.084
2000-02-15,0.08,0.084,0.084,23790.0,192700.0,0.08
2000-02-16,0.076,0.076,0.078,6471.0,49500.0,0.078
2000-02-17,0.074,0.078,0.078,1016.0,7625.0,0.074
2000-02-18,0.07,0.072,0.072,8368.0,59000.0,0.07
2000-02-21,0.068,0.07,0.07,4100.0,28216.0,0.068
2000-02-22,0.066,0.068,0.07,5167.0,34815.0,0.07
2000-02-23,0.07,0.07,0.074,4220.0,30646.0,0.074
2000-02-24,0.076,0.078,0.078,2953.0,23000.0,0.078
2000-02-25,0.074,0.078,0.078,3700.0,28026.0,0.078
2000-02-28,0.074,0.074,0.078,1320.0,9775.0,0.074
2000-02-29,0.07,0.07,0.076,11340.0,79960.0,0.076
2000-03-01,0.074,0.074,0.08,5970.0,45820.0,0.078
2000-03-02,0.074,0.078,0.078,6720.0,50201.0,0.074
2000-03-03,0.07,0.074,0.074,4870.0,34322.0,0.074
2000-03-06,0.074,0.074,0.078,10265.0,79678.0,0.076
2000-03-07,0.072,0.078,0.08,4750.0,37084.0,0.072
2000-03-08,0.072,0.072,0.076,5694.0,43094.0,0.074
2000-03-09,0.074,0.076,0.078,3140.5,23985.0,0.074
2000-03-10,0.074,0.078,0.078,1760.0,13343.0,0.074
2000-03-13,0.074,0.074,0.078,7617.0,58512.0,0.078
2000-03-14,0.078,0.078,0.08,1950.0,15218.0,0.08
2000-03-15,0.08,0.08,0.084,7040.0,58201.0,0.084
2000-03-16,0.08,0.082,0.084,4450.0,36064.0,0.08
2000-03-17,0.082,0.084,0.084,1750.0,14598.0,0.084
2000-03-20,0.08,0.082,0.082,2470.0,19852.0,0.08
2000-03-21,0.08,0.08,0.084,4420.0,35869.0,0.08
2000-03-22,0.08,0.082,0.084,2020.0,16552.0,0.084
2000-03-23,0.082,0.082,0.088,13386.0,114900.0,0.088
2000-03-24,0.088,0.09,0.092,17370.0,158500.0,0.09
2000-03-27,0.094,0.094,0.094,1680.0,15808.0,0.094
2000-03-28,0.094,0.098,0.098,13920.0,135080.0,0.098
2000-03-29,0.094,0.098,0.1,10615.0,102098.0,0.1
