date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2007/01/04,46.4,47.35,47.7,1773.98,8275963.5,46.5
2007/01/05,46.4,46.78,47.2,1858.32,8687614.0,47.19
2007/01/08,46.61,47.54,48.0,2816.8,13358286.0,47.8
2007/01/09,47.0,47.78,48.6,4948.13,23771256.0,48.48
2007/01/10,48.1,48.1,50.91,4926.35,24337636.0,50.3
2007/01/11,49.2,49.98,51.3,2592.23,12993460.0,49.32
2007/01/12,48.47,49.0,49.99,2496.1,12234709.01,48.5
2007/01/15,48.4,48.4,52.37,4281.75,21909632.0,51.0
2007/01/16,50.35,50.99,51.68,3054.89,15577560.0,51.38
2007/01/17,49.8,51.65,52.98,5349.74,27574462.0,49.8
2007/01/18,48.33,49.48,52.4,11009.58,54450448.0,52.2
2007/01/19,51.11,52.0,57.42,12530.71,68475992.0,55.5
2007/01/22,55.1,55.83,58.88,8940.55,51311068.13,58.4
2007/01/23,56.1,59.48,59.53,9370.48,53962995.88,59.1
2007/01/24,57.2,59.0,59.0,5107.32,29565660.0,57.71
2007/01/25,56.2,57.23,58.48,6151.17,35096404.0,56.4
2007/01/26,53.71,55.5,56.6,5058.76,27954204.02,55.6
2007/01/29,56.0,56.67,58.6,6637.07,37973124.0,58.0
2007/01/30,56.5,58.38,58.38,3825.43,21867628.01,57.0
2007/01/31,53.8,57.57,57.57,7253.0,39934944.0,55.8
2007/02/01,53.26,54.95,56.9,3785.25,21077326.01,56.77
2007/02/02,55.64,56.25,58.8,3772.68,21676484.0,56.8
2007/02/05,54.57,56.86,56.99,2795.27,15621543.0,56.3
2007/02/06,55.0,55.9,56.4,2023.79,11222409.01,56.28
2007/02/07,55.2,56.28,56.78,2473.01,13832081.0,55.88
2007/02/08,55.0,56.0,56.4,3736.37,20794742.0,55.9
2007/02/09,55.0,56.01,56.98,4474.19,24986786.0,55.15
2007/02/12,54.5,55.13,55.58,3749.09,20592876.0,54.94
2007/02/13,54.99,54.99,57.39,6692.62,37544124.0,56.89
2007/02/14,56.99,57.0,58.65,4242.83,24512236.0,57.7
2007/02/15,57.38,57.72,58.47,3942.6,22813726.0,58.15
