date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-01-05,0.42,0.42,0.43,370.0,15911.0,0.43
2000-01-07,0.43,0.43,0.47,20.0,907.0,0.47
2000-01-10,0.462,0.47,0.49,270.0,12850.0,0.49
2000-01-11,0.452,0.49,0.49,10.0,452.0,0.452
2000-01-13,0.452,0.452,0.48,50.0,2400.0,0.48
2000-01-14,0.48,0.48,0.48,50.0,2400.0,0.48
2000-01-19,0.48,0.48,0.48,50.0,2401.0,0.48
2000-01-20,0.48,0.48,0.482,100.0,4820.0,0.482
2000-01-26,0.482,0.482,0.494,210.0,10212.0,0.486
2000-01-27,0.462,0.486,0.486,470.0,22027.0,0.462
2000-01-28,0.46,0.462,0.49,810.0,38640.0,0.49
2000-02-14,0.49,0.49,0.52,388.0,20100.0,0.518
2000-02-15,0.51,0.518,0.55,1180.0,63100.0,0.51
2000-02-16,0.5,0.51,0.516,1020.0,51114.0,0.5
2000-02-17,0.49,0.5,0.5,160.0,7842.0,0.49
2000-02-21,0.49,0.49,0.5,220.0,10934.0,0.5
2000-02-24,0.5,0.5,0.5,100.0,5001.0,0.5
2000-02-29,0.5,0.5,0.51,50.0,2550.0,0.51
2000-03-06,0.48,0.51,0.51,500.0,24122.0,0.48
2000-03-07,0.48,0.48,0.482,1000.0,48101.0,0.482
2000-03-15,0.438,0.482,0.482,130.0,5815.0,0.438
2000-03-21,0.4,0.438,0.438,130.0,5610.0,0.4
2000-03-22,0.4,0.4,0.43,480.0,19240.0,0.4
2000-03-23,0.38,0.4,0.44,4380.0,177931.0,0.402
2000-03-24,0.402,0.402,0.422,2050.0,83826.0,0.404
2000-03-27,0.402,0.402,0.43,740.0,31512.0,0.42
2000-03-28,0.42,0.42,0.44,390.0,16824.0,0.44
2000-03-29,0.43,0.44,0.45,640.0,28040.0,0.43
2000-03-30,0.43,0.43,0.44,150.0,6502.0,0.44
2000-03-31,0.438,0.44,0.44,90.0,3943.0,0.438
2000-04-03,0.436,0.438,0.44,280.0,12284.0,0.436
2000-04-04,0.43,0.436,0.44,540.0,23374.0,0.43
2000-04-05,0.43,0.43,0.44,520.0,22740.0,0.434
2000-04-06,0.42,0.434,0.434,500.0,21183.0,0.42
2000-04-07,0.42,0.42,0.42,170.0,7142.0,0.42
2000-04-10,0.42,0.42,0.42,230.0,9662.0,0.42
2000-04-11,0.4,0.42,0.42,410.0,16492.0,0.41
2000-04-12,0.4,0.41,0.41,1070.0,42992.0,0.402
2000-04-13,0.402,0.402,0.408,190.0,7755.0,0.408
2000-04-14,0.408,0.408,0.41,120.0,4921.0,0.41
2000-04-17,0.4,0.41,0.41,420.0,17079.0,0.4
2000-04-18,0.4,0.4,0.4,220.0,8800.0,0.4
2000-04-19,0.4,0.4,0.44,270.0,11843.0,0.44
2000-04-20,0.428,0.44,0.44,2320.0,100770.0,0.428
2000-04-21,0.428,0.428,0.43,50.0,2151.0,0.43
2000-04-26,0.43,0.43,0.436,650.0,28233.0,0.436
2000-04-27,0.434,0.436,0.44,620.0,27092.0,0.438
2000-04-28,0.434,0.438,0.44,160.0,7036.0,0.44
2000-05-08,0.402,0.44,0.44,150.0,6200.0,0.43
2000-05-09,0.43,0.43,0.43,70.0,3011.0,0.43
2000-05-10,0.42,0.43,0.44,2250.0,95872.0,0.44
2000-05-16,0.44,0.44,0.44,20.0,880.0,0.44
2000-05-17,0.402,0.44,0.44,100.0,4054.0,0.402
2000-05-18,0.402,0.402,0.44,150.0,6586.0,0.44
2000-05-19,0.438,0.44,0.44,150.0,6578.0,0.438
2000-05-22,0.424,0.438,0.45,1060.0,46954.0,0.446
2000-05-23,0.44,0.446,0.446,520.0,22932.0,0.44
2000-05-24,0.44,0.44,0.476,1390.0,65130.0,0.472
2000-05-25,0.472,0.472,0.482,290.0,14293.0,0.48
2000-05-26,0.48,0.48,0.48,120.0,5762.0,0.48
2000-05-29,0.476,0.476,0.516,2520.0,123964.0,0.516
2000-05-30,0.51,0.516,0.556,1510.0,80164.0,0.51
2000-05-31,0.51,0.51,0.56,2490.0,137063.0,0.558
2000-06-01,0.544,0.558,0.596,680.0,39417.0,0.578
2000-06-02,0.54,0.578,0.58,1140.0,63340.0,0.54
2000-06-05,0.522,0.54,0.556,910.0,49426.0,0.522
2000-06-06,0.514,0.522,0.546,90.0,4726.0,0.546
2000-06-07,0.522,0.546,0.55,700.0,37510.0,0.526
2000-06-08,0.5,0.54,0.54,970.0,49710.0,0.51
2000-06-09,0.468,0.51,0.51,310.0,15190.0,0.468
2000-06-12,0.468,0.468,0.498,100.0,4922.0,0.498
2000-06-13,0.498,0.498,0.52,520.0,27044.0,0.52
2000-06-14,0.52,0.52,0.54,50.0,2700.0,0.54
2000-06-15,0.496,0.536,0.536,3303.0,164970.0,0.498
2000-06-16,0.498,0.524,0.524,230.0,11491.0,0.5
2000-06-19,0.5,0.5,0.516,530.0,26630.0,0.5
2000-06-20,0.5,0.5,0.502,3310.0,165978.0,0.502
2000-06-21,0.502,0.502,0.52,2140.0,109370.0,0.518
2000-06-22,0.518,0.518,0.558,1440.0,76716.0,0.536
2000-06-23,0.508,0.508,0.526,170.0,8694.0,0.526
2000-06-26,0.526,0.526,0.546,730.0,39528.0,0.544
2000-06-27,0.544,0.544,0.556,1120.0,61600.0,0.556
2000-06-28,0.55,0.556,0.558,570.0,31651.0,0.558
2000-06-29,0.55,0.558,0.558,130.0,7172.0,0.55
2000-06-30,0.54,0.55,0.55,218.0,11814.0,0.548
2000-07-03,0.538,0.548,0.55,150.0,8131.0,0.538
2000-07-04,0.538,0.538,0.542,170.0,9201.0,0.54
2000-07-05,0.51,0.54,0.54,670.0,35321.0,0.51
2000-07-06,0.53,0.538,0.54,550.0,29484.0,0.53
2000-07-07,0.52,0.53,0.546,100.0,5332.0,0.546
2000-07-10,0.544,0.546,0.546,80.0,4361.0,0.544
2000-07-11,0.544,0.544,0.55,270.0,14842.0,0.55
2000-07-12,0.548,0.55,0.55,170.0,9316.0,0.548
2000-07-13,0.498,0.55,0.55,370.0,19736.0,0.548
2000-07-14,0.54,0.548,0.548,190.0,10276.0,0.54
2000-07-17,0.548,0.548,0.55,890.0,48798.0,0.548
2000-07-18,0.548,0.548,0.57,1120.0,62122.0,0.566
2000-07-19,0.56,0.566,0.57,610.0,34304.0,0.56
2000-07-20,0.548,0.56,0.56,149.0,8267.0,0.548
2000-07-21,0.548,0.55,0.554,800.0,44010.0,0.554
2000-07-24,0.552,0.554,0.554,310.0,17157.0,0.554
2000-07-25,0.558,0.558,0.578,460.0,25930.0,0.56
2000-07-26,0.562,0.562,0.564,510.0,28708.0,0.564
2000-07-27,0.56,0.564,0.57,2030.0,114840.0,0.568
2000-07-28,0.562,0.57,0.57,1050.0,59830.0,0.566
2000-07-31,0.56,0.566,0.57,400.0,22585.0,0.564
2000-08-01,0.56,0.564,0.568,480.0,26990.0,0.56
2000-08-02,0.558,0.56,0.562,1000.0,56036.0,0.558
2000-08-03,0.56,0.562,0.576,1760.0,99705.0,0.576
2000-08-04,0.57,0.57,0.574,1700.0,97048.0,0.574
2000-08-08,0.594,0.594,0.64,2040.0,125974.0,0.63
2000-08-09,0.644,0.646,0.69,2139.0,140008.0,0.69
2000-08-10,0.66,0.7,0.726,250.0,17762.0,0.698
2000-08-11,0.69,0.698,0.71,901.0,63059.0,0.7
2000-08-14,0.71,0.71,0.74,1185.0,85994.0,0.724
2000-08-15,0.708,0.724,0.726,340.0,24242.0,0.708
2000-08-16,0.69,0.71,0.724,600.0,42044.0,0.692
2000-08-17,0.688,0.696,0.698,1340.0,92909.0,0.688
2000-08-18,0.686,0.688,0.7,570.0,39339.0,0.698
2000-08-21,0.698,0.698,0.73,6830.0,483149.0,0.728
2000-08-22,0.71,0.728,0.74,3960.0,289686.0,0.71
2000-08-23,0.648,0.72,0.72,3386.0,229681.0,0.686
2000-08-24,0.68,0.686,0.71,1330.0,92384.0,0.686
2000-08-25,0.682,0.686,0.69,1030.0,70630.0,0.686
2000-08-28,0.62,0.686,0.686,1030.0,66322.0,0.67
2000-08-29,0.66,0.67,0.67,190.0,12627.0,0.66
2000-08-30,0.66,0.66,0.66,60.0,3962.0,0.66
2000-08-31,0.61,0.66,0.66,2550.0,164172.0,0.652
2000-09-01,0.612,0.652,0.652,360.0,22254.0,0.622
2000-09-04,0.644,0.646,0.652,630.0,40875.0,0.652
2000-09-06,0.628,0.678,0.678,50.0,3228.0,0.65
2000-09-07,0.67,0.67,0.694,90.0,6128.0,0.67
2000-09-08,0.65,0.67,0.67,250.0,16585.0,0.668
2000-09-12,0.668,0.668,0.672,100.0,6722.0,0.672
2000-09-13,0.672,0.672,0.672,20.0,1344.0,0.672
2000-09-14,0.65,0.672,0.672,50.0,3318.0,0.672
2000-09-15,0.672,0.672,0.672,22.0,1479.0,0.672
2000-09-18,0.67,0.688,0.69,80.0,5461.0,0.67
2000-09-19,0.668,0.67,0.67,60.0,4015.0,0.668
2000-09-20,0.668,0.668,0.678,90.0,6080.0,0.672
2000-09-21,0.642,0.672,0.672,120.0,7832.0,0.642
2000-09-22,0.58,0.642,0.642,829.0,49967.0,0.582
2000-09-25,0.612,0.612,0.62,50.0,3086.0,0.62
2000-09-26,0.61,0.616,0.628,60.0,3715.0,0.61
2000-09-27,0.618,0.62,0.62,160.0,9896.0,0.62
2000-09-28,0.628,0.628,0.63,90.0,5652.0,0.63
2000-09-29,0.618,0.63,0.63,40.0,2497.0,0.618
2000-10-09,0.618,0.618,0.646,70.0,4393.0,0.646
2000-10-10,0.64,0.646,0.65,180.0,11582.0,0.64
2000-10-11,0.64,0.64,0.65,60.0,3901.0,0.65
2000-10-12,0.612,0.65,0.65,60.0,3901.0,0.65
2000-10-13,0.612,0.612,0.646,110.0,6767.0,0.612
2000-10-16,0.612,0.612,0.64,70.0,4422.0,0.63
2000-10-17,0.6,0.63,0.636,100.0,6070.0,0.632
2000-10-18,0.632,0.632,0.632,60.0,3793.0,0.632
2000-10-19,0.6,0.632,0.632,435.0,26352.0,0.616
2000-10-20,0.616,0.616,0.676,583.0,36876.0,0.676
2000-10-23,0.666,0.676,0.676,520.0,34644.0,0.666
2000-10-24,0.63,0.666,0.666,100.0,6350.0,0.634
2000-10-25,0.656,0.656,0.72,3390.0,239169.0,0.72
2000-10-26,0.72,0.72,0.748,210.0,15488.0,0.728
2000-10-27,0.68,0.728,0.728,21.0,1505.0,0.68
2000-10-30,0.63,0.68,0.69,1353.0,92779.0,0.648
2000-10-31,0.688,0.688,0.69,40.0,2755.0,0.688
2000-11-01,0.68,0.688,0.688,110.0,7487.0,0.68
2000-11-02,0.678,0.68,0.68,140.0,9520.0,0.68
2000-11-03,0.68,0.68,0.69,1380.0,94684.0,0.684
2000-11-06,0.684,0.684,0.696,1270.0,87814.0,0.694
2000-11-07,0.68,0.694,0.694,60.0,4120.0,0.688
2000-11-08,0.652,0.688,0.71,350.0,24294.0,0.698
2000-11-09,0.67,0.698,0.7,940.0,64370.0,0.684
2000-11-10,0.684,0.684,0.698,240.0,16526.0,0.698
2000-11-13,0.686,0.698,0.7,50.0,3452.0,0.686
2000-11-14,0.67,0.686,0.686,120.0,8041.0,0.67
2000-11-15,0.67,0.67,0.692,420.0,28596.0,0.686
2000-11-16,0.68,0.686,0.7,250.0,17354.0,0.69
2000-11-17,0.682,0.69,0.704,110.0,7526.0,0.704
2000-11-20,0.684,0.704,0.706,1545.0,108042.0,0.704
2000-11-21,0.688,0.704,0.708,1690.0,118668.0,0.706
2000-11-22,0.698,0.706,0.706,340.0,23900.0,0.706
2000-11-23,0.694,0.706,0.706,720.0,50408.0,0.694
2000-11-24,0.68,0.694,0.694,638.0,43526.0,0.68
2000-11-27,0.66,0.68,0.702,110.0,7342.0,0.66
2000-11-28,0.66,0.66,0.698,80.0,5584.0,0.698
2000-11-29,0.664,0.698,0.706,190.0,12960.0,0.696
2000-11-30,0.69,0.696,0.704,110.0,7604.0,0.69
2000-12-01,0.688,0.69,0.698,60.0,4138.0,0.688
2000-12-04,0.688,0.688,0.7,110.0,7694.0,0.698
2000-12-05,0.682,0.698,0.7,70.0,4792.0,0.682
2000-12-06,0.68,0.682,0.696,830.0,56640.0,0.68
2000-12-07,0.676,0.68,0.694,130.0,8924.0,0.686
2000-12-08,0.68,0.686,0.7,820.0,55972.0,0.68
2000-12-11,0.676,0.676,0.68,280.0,19012.0,0.678
2000-12-12,0.678,0.678,0.68,430.0,29240.0,0.68
2000-12-13,0.68,0.68,0.704,410.0,28758.0,0.702
2000-12-14,0.7,0.702,0.702,390.0,27324.0,0.7
2000-12-15,0.7,0.7,0.7,870.0,60900.0,0.7
2000-12-18,0.7,0.7,0.732,2879.0,208014.0,0.726
2000-12-19,0.72,0.726,0.732,1080.0,78654.0,0.722
2000-12-20,0.722,0.722,0.74,600.0,44108.0,0.74
