date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2002-09-26,5.85,5.85,6.49,922372.05,568944000.0,6.19
2002-09-27,5.59,6.08,6.14,392926.07,228169408.0,5.67
2002-10-08,5.5,5.5,5.67,80616.08,45055472.0,5.63
2002-10-09,5.31,5.6,5.61,117931.44,63720732.0,5.32
2002-10-10,5.33,5.33,5.57,108072.08,59208237.0,5.46
2002-10-11,5.35,5.41,5.56,69655.85,37954008.0,5.41
2002-10-14,5.38,5.4,5.69,111144.12,62229076.0,5.63
2002-10-15,5.58,5.61,5.7,69347.28,39067760.0,5.65
2002-10-16,5.63,5.66,5.81,107636.6,61680788.0,5.64
2002-10-17,5.49,5.64,5.68,67385.21,37522499.0,5.52
2002-10-18,5.46,5.5,5.8,118925.32,67514328.0,5.8
2002-10-21,5.72,5.77,5.84,91974.1,53269368.0,5.83
2002-10-22,5.78,5.85,5.88,118233.43,69067760.0,5.85
2002-10-23,5.78,5.84,5.91,82786.0,48415160.0,5.85
2002-10-24,5.74,5.84,5.84,60661.13,35024660.0,5.75
2002-10-25,5.64,5.75,5.81,56523.89,32295161.0,5.66
2002-10-28,5.53,5.64,5.7,61467.14,34336576.0,5.56
2002-10-29,5.52,5.56,5.75,64355.76,36327388.0,5.72
2002-10-30,5.66,5.7,5.78,45407.97,25986068.0,5.72
2002-10-31,5.62,5.72,5.82,44594.34,25521820.0,5.67
2002-11-01,5.63,5.67,5.79,37302.0,21280000.0,5.75
2002-11-04,5.75,5.81,5.88,69642.0,40518000.0,5.87
2002-11-05,5.84,5.89,6.06,221125.0,131670000.0,5.99
2002-11-06,5.9,5.98,6.02,90601.0,53984000.0,5.94
2002-11-07,5.87,5.95,5.96,53731.0,31737000.0,5.91
2002-11-08,5.78,5.97,6.08,148739.0,88401000.0,5.8
2002-11-11,5.77,5.8,5.92,48416.0,28255000.0,5.83
2002-11-12,5.65,5.82,5.9,76982.0,44216000.0,5.72
2002-11-13,5.63,5.75,5.8,74810.0,42684000.0,5.8
2002-11-14,5.67,5.76,5.84,52459.0,30084000.0,5.69
2002-11-15,5.65,5.67,5.81,69626.0,39889000.0,5.71
2002-11-18,5.48,5.7,5.73,83220.0,46256000.0,5.51
2002-11-19,5.41,5.5,5.57,52484.0,28741000.0,5.55
2002-11-20,5.34,5.46,5.49,57309.0,30904000.0,5.37
2002-11-21,4.88,5.35,5.35,207814.0,104526000.0,4.91
2002-11-22,4.71,4.95,5.02,203388.0,98498000.0,4.82
2002-11-25,4.7,4.75,4.85,132390.0,63330000.0,4.85
2002-11-26,4.71,4.84,4.91,161858.0,77908000.0,4.72
2002-11-27,4.6,4.68,4.9,269267.0,129040000.0,4.84
2002-11-28,4.79,4.84,5.03,321510.0,157529000.0,5.03
2002-11-29,4.98,5.03,5.17,443389.0,225463000.0,5.07
2002-12-02,4.82,5.05,5.05,228007.0,112281000.0,4.82
2002-12-03,4.77,4.83,4.9,148067.0,71649000.0,4.87
2002-12-04,4.82,4.89,4.96,162093.0,79503000.0,4.88
2002-12-05,4.78,4.82,4.87,87116.0,42026000.0,4.83
2002-12-06,4.79,4.85,4.87,72145.0,34847000.0,4.81
2002-12-09,4.78,4.8,4.85,57817.0,27761000.0,4.8
2002-12-10,4.68,4.79,4.84,78692.0,37379000.0,4.69
2002-12-11,4.56,4.66,4.69,131511.0,60642000.0,4.6
2002-12-12,4.59,4.6,4.67,103360.0,47844000.0,4.62
2002-12-13,4.52,4.58,4.67,120639.02,55347996.0,4.66
2002-12-16,4.62,4.66,4.72,119888.09,56113900.0,4.67
2002-12-17,4.66,4.66,4.73,130692.76,61463080.0,4.71
2002-12-18,4.61,4.72,4.75,123163.1,57588848.0,4.62
2002-12-19,4.61,4.62,4.66,64213.73,29737108.01,4.65
2002-12-20,4.65,4.67,4.72,105028.75,49159632.0,4.69
2002-12-23,4.69,4.72,4.77,222416.7,105462448.06,4.75
2002-12-24,4.69,4.75,4.75,73518.96,34657156.0,4.72
2002-12-25,4.63,4.74,4.75,91248.32,42678044.01,4.64
2002-12-26,4.44,4.63,4.63,151506.25,68671352.0,4.44
2002-12-27,4.3,4.4,4.44,151426.33,66085248.0,4.35
2002-12-30,4.21,4.32,4.34,91576.88,38989220.0,4.24
2002-12-31,4.2,4.23,4.33,82642.86,35209792.0,4.22
2003-01-02,4.15,4.2,4.25,58453.0,24475784.0,4.17
2003-01-03,4.16,4.18,4.23,41302.0,17354846.0,4.21
2003-01-06,4.14,4.2,4.27,62710.0,26458405.0,4.25
2003-01-07,4.24,4.28,4.35,148722.0,63996488.0,4.3
2003-01-08,4.27,4.31,4.69,266882.0,119994424.0,4.58
2003-01-09,4.48,4.57,4.87,813824.0,384606368.0,4.75
2003-01-10,4.59,4.71,4.81,446462.0,210058080.0,4.59
2003-01-13,4.51,4.58,4.66,155402.0,71290737.0,4.6
2003-01-14,4.56,4.6,5.06,604829.0,299209856.0,5.06
2003-01-15,5.07,5.5,5.57,1546869.0,832305408.0,5.2
2003-01-16,5.09,5.18,5.31,428553.0,223685264.0,5.29
2003-01-17,5.12,5.23,5.27,231004.0,119784288.0,5.16
2003-01-20,5.06,5.11,5.23,177345.0,91323296.0,5.19
2003-01-21,4.97,5.19,5.22,216050.0,110097544.0,5.0
2003-01-22,4.87,4.96,5.04,203069.0,100295208.0,4.93
2003-01-23,4.88,4.91,5.04,138352.0,68531417.0,4.91
2003-01-24,4.89,4.92,5.12,7.0,29.0,5.07
2003-01-27,5.03,5.08,5.12,133603.0,67939033.0,5.08
2003-01-28,5.03,5.08,5.12,89033.0,45164164.0,5.1
2003-01-29,5.05,5.12,5.13,87284.0,44411453.0,5.06
2003-02-10,4.92,5.04,5.04,60674.0,30167856.0,4.95
2003-02-11,4.91,4.92,5.0,42237.0,20936505.0,4.99
2003-02-12,4.94,4.99,5.1,91759.0,46357652.0,5.09
2003-02-13,5.0,5.09,5.14,100272.0,50793965.0,5.01
2003-02-14,4.95,4.99,5.03,69117.0,34442521.0,4.99
2003-02-17,4.92,4.98,5.02,67341.0,33380547.0,4.94
2003-02-18,4.9,4.92,4.98,56065.0,27616309.0,4.93
2003-02-19,4.92,4.93,5.04,68378.0,34152104.0,5.03
2003-02-20,4.96,5.0,5.04,44555.0,22285155.0,4.98
2003-02-21,4.87,4.97,4.97,78426.0,38462827.0,4.88
2003-02-24,4.84,4.86,4.92,42964.0,20959559.0,4.85
2003-02-25,4.86,4.87,4.98,71571.0,35346521.0,4.98
2003-02-26,4.94,4.98,4.99,38601.0,19128048.0,4.94
