date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2005/12/06,100.08,100.15,100.3,5167.0,5175688.0,100.12
2005/12/07,100.0,100.13,100.13,49483.0,49506308.0,100.12
2005/12/08,100.1,100.1,100.44,16662.0,16697264.0,100.4
2005/12/09,100.31,100.32,100.65,443.0,444858.0,100.41
2005/12/12,100.3,100.3,100.63,2478.0,2492350.0,100.6
2005/12/13,100.61,100.62,100.74,3686.0,3709983.0,100.67
2005/12/14,100.69,100.69,100.78,1425.0,1435067.0,100.74
2005/12/15,100.75,100.77,100.96,3043.0,3070115.0,100.96
2005/12/16,100.83,100.83,101.1,640.0,646488.0,101.1
2005/12/19,100.95,101.3,101.5,917.0,926770.0,101.05
2005/12/20,100.8,101.0,101.1,386.0,389920.0,101.0
2005/12/21,100.9,100.9,101.1,4282.0,4325026.0,101.0
2005/12/22,101.08,101.1,101.1,85.0,85926.0,101.08
2005/12/23,101.02,101.08,101.1,230.0,232394.0,101.1
2005/12/26,100.2,100.5,101.05,558.0,563716.0,101.02
2005/12/27,101.05,101.05,101.1,1359.0,1373478.0,101.08
2005/12/28,101.08,101.58,101.58,1012.0,1025460.0,101.36
2005/12/29,101.03,101.36,101.36,542.0,548403.0,101.1
2005/12/30,101.12,101.45,101.45,117.0,118559.0,101.33
2006/01/04,100.81,100.81,101.3,364.0,368581.0,101.1
2006/01/05,101.3,101.3,101.41,1559.0,1579853.0,101.4
2006/01/06,101.41,101.41,101.61,675.0,685416.0,101.61
2006/01/09,101.61,101.61,102.0,11353.0,11569395.0,101.86
2006/01/10,101.8,101.86,101.98,645.0,656960.0,101.85
2006/01/12,101.8,102.15,102.15,127.0,129375.0,101.81
2006/01/13,101.99,101.99,102.05,1872.0,1909648.0,102.05
2006/01/16,102.0,102.0,102.21,775.0,791216.0,102.21
2006/01/17,102.2,102.2,102.24,986.0,1007772.0,102.2
2006/01/18,101.84,102.2,102.35,2140.0,2183830.0,102.21
2006/01/19,101.93,102.2,102.2,82.0,83791.0,102.2
2006/01/20,101.81,102.2,102.2,85.0,86720.0,102.18
2006/01/23,101.71,102.2,102.2,825.0,839448.0,101.86
2006/01/24,101.83,101.83,102.1,1746.0,1780380.0,102.1
2006/01/25,102.0,102.1,102.15,20.0,20409.0,102.1
2006/02/06,101.85,101.85,102.32,219.0,223500.0,102.3
2006/02/07,102.0,102.27,102.27,290.0,295962.0,102.01
2006/02/08,101.87,101.87,102.14,808.0,823424.0,102.14
2006/02/09,101.8,101.81,102.0,597.0,607869.0,101.86
2006/02/10,101.8,101.8,101.99,890.0,906155.0,101.93
2006/02/13,101.6,101.93,101.93,133.0,135176.0,101.79
2006/02/14,101.7,101.82,102.26,4565.0,4661544.0,102.21
2006/02/15,102.0,102.1,102.3,2180.0,2229521.0,102.3
2006/02/16,102.0,102.4,102.52,8594.0,8808635.0,102.0
2006/02/17,101.92,102.0,102.0,1.0,1019.0,101.92
2006/02/20,101.5,101.5,102.0,181.0,184280.0,102.0
2006/02/21,101.7,102.0,102.0,1665.0,1696520.0,102.0
2006/02/22,101.65,101.65,102.3,2228.0,2277603.0,101.9
2006/02/23,101.95,101.96,101.96,73.0,74425.0,101.95
2006/02/24,101.95,101.95,102.1,23.0,23483.0,102.1
2006/02/27,101.66,101.7,102.1,302.0,308000.0,102.1
2006/02/28,100.3,101.71,102.14,477.0,486296.0,102.1
2006/03/01,102.1,102.1,102.1,844.0,861724.0,102.1
2006/03/02,102.29,102.39,102.4,3971.0,4064280.0,102.3
2006/03/03,102.0,102.0,102.4,178.0,182250.0,102.4
2006/03/06,102.4,102.4,102.48,375.0,384005.0,102.48
2006/03/08,102.45,102.45,102.48,289.0,296111.0,102.45
2006/03/09,102.45,102.45,102.5,496.0,508375.0,102.5
2006/03/13,102.48,102.48,102.48,3000.0,3074400.0,102.48
2006/03/14,102.01,102.1,102.15,220.0,224643.0,102.12
2006/03/15,102.1,102.15,102.15,89.0,90896.0,102.1
2006/03/16,102.1,102.1,102.1,37.0,37777.0,102.1
2006/03/17,101.83,102.1,102.1,30.0,30555.0,101.89
2006/03/20,101.65,101.65,101.76,60.0,61001.0,101.76
2006/03/21,101.8,101.8,102.08,187.0,190413.0,102.08
2006/03/22,101.61,102.08,102.08,24.0,24386.0,101.61
2006/03/23,101.61,101.61,101.61,8.0,8129.0,101.61
2006/03/24,101.5,101.51,101.51,67.0,68008.0,101.5
2006/03/27,101.49,101.52,101.52,99.0,100480.0,101.49
2006/03/28,101.6,101.6,101.7,110.0,111770.0,101.7
2006/03/29,101.7,101.7,101.9,268.0,272568.0,101.9
2006/03/30,102.03,102.03,102.05,1605.0,1637651.0,102.05
2006/03/31,101.8,102.05,102.05,2.0,2036.0,101.8
2006/04/03,101.45,101.6,101.6,59.0,59890.0,101.51
2006/04/04,101.68,101.68,102.0,2921.0,2978737.0,102.0
2006/04/05,102.0,102.0,102.0,336.0,342720.0,102.0
2006/04/06,101.56,101.56,102.0,971.0,990200.0,102.0
2006/04/07,101.6,102.45,102.45,90.0,91526.0,101.6
2006/04/10,101.53,101.53,101.61,21.0,21322.0,101.61
2006/04/11,100.82,100.82,101.53,16.0,16138.0,101.53
2006/04/12,101.5,101.6,101.65,78.0,79240.0,101.5
2006/04/13,101.5,101.52,101.8,58.0,58881.0,101.5
2006/04/14,100.5,101.2,101.4,131.0,132384.0,101.4
2006/04/17,100.06,101.38,101.69,482.0,484959.0,100.76
2006/04/18,100.13,100.13,100.7,89.0,89376.0,100.67
2006/04/19,100.33,100.7,100.88,1868.0,1880573.0,100.88
2006/04/20,100.78,100.78,100.8,533.0,537252.0,100.8
2006/04/21,100.92,100.92,101.01,283.0,285822.0,101.0
2006/04/24,100.05,100.05,100.79,56.0,56284.0,100.79
2006/04/25,100.79,100.79,101.48,5.0,5074.0,101.48
2006/04/26,100.68,100.7,101.48,580.0,587757.0,101.48
2006/04/27,100.92,100.92,101.45,71.0,71753.0,101.1
2006/04/28,101.2,101.2,101.2,152.0,153824.0,101.2
2006/05/08,100.4,101.5,101.6,830.0,841293.0,101.56
2006/05/09,101.0,101.0,101.56,951.0,965749.0,101.56
2006/05/10,101.56,101.56,101.56,307.0,311789.0,101.56
2006/05/11,101.18,101.18,101.56,1493.0,1516166.0,101.56
2006/05/12,101.21,101.21,101.31,63.0,63784.0,101.3
2006/05/15,100.72,100.72,101.15,315.0,317989.0,101.15
2006/05/16,100.9,101.15,101.78,125.0,126744.0,101.75
2006/05/17,100.55,100.55,101.7,346.0,350398.0,101.55
2006/05/18,101.12,101.69,101.69,136.0,138030.0,101.5
2006/05/19,100.99,100.99,101.4,775.0,785171.0,101.4
2006/05/22,101.15,101.4,101.4,64.0,64862.0,101.4
2006/05/23,101.3,101.4,101.4,55.0,55715.0,101.3
2006/05/24,100.88,100.88,101.3,86.0,87046.0,101.3
2006/05/25,101.3,101.3,101.3,260.0,263380.0,101.3
2006/05/26,101.01,101.01,101.2,30.0,30322.0,101.2
2006/05/29,101.15,101.2,101.26,1030.0,1042960.0,101.26
2006/05/31,101.2,101.25,101.25,169.0,171055.0,101.25
2006/06/01,101.25,101.25,101.25,23900.0,241988.0,101.25
2006/06/02,100.01,100.68,101.24,95.0,95526.0,101.24
