date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2007/01/04,2288.538,2313.01,2405.578,72474592.0,57249857536.0,2304.242
2007/01/05,2255.102,2281.691,2319.106,61636528.0,46453489664.0,2287.857
2007/01/08,2281.859,2286.225,2343.435,50316908.0,40149008384.0,2341.203
2007/01/09,2336.323,2344.576,2429.351,48184740.0,39849975808.0,2428.567
2007/01/10,2418.059,2443.989,2482.902,48249724.0,40781455360.0,2482.902
2007/01/11,2442.755,2482.543,2511.83,45359852.01,38489710592.0,2448.996
2007/01/12,2375.873,2431.886,2469.456,42334156.0,35914862592.0,2394.842
2007/01/15,2391.385,2391.385,2519.491,38876540.0,34728124416.0,2518.627
2007/01/16,2524.599,2547.347,2583.845,43378044.0,39399477248.0,2582.996
2007/01/17,2488.643,2588.63,2626.717,47608244.0,45305278464.0,2530.498
2007/01/18,2441.076,2508.393,2534.939,43203200.0,40489295872.0,2517.874
2007/01/19,2517.125,2517.125,2593.649,41889316.0,39278518272.0,2593.313
2007/01/22,2621.223,2621.223,2692.179,49884568.0,44395319296.0,2691.85
2007/01/23,2612.951,2709.968,2720.221,54809272.0,53387395072.0,2710.854
2007/01/24,2697.539,2712.192,2781.912,47146220.0,47616286720.0,2751.577
2007/01/25,2674.478,2724.466,2760.161,43809104.0,45223501824.0,2680.208
2007/01/26,2585.395,2641.04,2768.055,42702376.0,42448728064.0,2753.968
2007/01/29,2763.594,2771.994,2836.799,47678480.0,46267101184.0,2815.159
2007/01/30,2765.717,2826.92,2845.936,44913420.0,43064205312.0,2787.021
2007/01/31,2577.573,2779.198,2781.439,47580232.0,44104953856.0,2598.925
2007/02/01,2511.224,2557.373,2617.585,35520272.0,34030028800.0,2601.342
2007/02/02,2472.934,2600.023,2606.063,33343278.0,31752474624.0,2480.798
2007/02/05,2410.272,2462.934,2480.824,26872336.0,25628555264.0,2427.584
2007/02/06,2325.477,2422.865,2477.359,43257072.0,40109469696.0,2476.322
2007/02/07,2492.05,2492.05,2568.899,41860088.0,40738299904.0,2535.672
2007/02/08,2513.567,2542.844,2576.144,32485312.0,31905497088.0,2569.776
2007/02/09,2523.033,2572.51,2574.845,30187266.0,29030207488.0,2545.344
2007/02/12,2543.619,2545.366,2647.665,30415588.0,29770670080.0,2647.665
2007/02/13,2651.27,2662.108,2691.359,27444260.0,27154628608.0,2687.083
2007/02/14,2683.84,2692.092,2766.174,32959388.0,32576509952.0,2760.043
2007/02/15,2782.21,2782.21,2840.863,37422180.0,37096669184.0,2840.051
2007/02/16,2820.765,2864.66,2881.412,40381152.0,38843265024.0,2838.724
2007/02/26,2789.217,2832.222,2853.759,42138672.01,40987811840.0,2848.458
2007/02/27,2577.907,2856.843,2858.387,55874744.01,53990031360.0,2579.89
2007/02/28,2530.393,2530.393,2671.154,43260780.0,41664692224.0,2658.832
2007/03/01,2550.17,2660.948,2660.948,39706960.0,37608198144.0,2583.15
2007/03/02,2562.755,2576.944,2635.372,30932610.0,29478535168.0,2621.108
2007/03/05,2512.473,2612.606,2649.129,36741964.01,33978937344.0,2571.876
2007/03/06,2549.923,2564.855,2658.409,28651748.0,28438261760.0,2633.186
2007/03/07,2643.814,2645.627,2714.89,32326228.0,31718334464.0,2701.282
2007/03/08,2672.263,2707.963,2732.219,27503836.0,27072942080.0,2731.624
2007/03/09,2695.424,2736.358,2751.517,37938868.0,35691208704.0,2716.812
2007/03/12,2664.684,2718.606,2720.755,31434058.0,30861027328.0,2710.821
2007/03/13,2695.32,2715.604,2728.351,31727222.0,30452791296.0,2727.358
2007/03/14,2630.061,2692.401,2694.35,32044570.0,31997931520.0,2667.782
2007/03/15,2666.496,2666.496,2722.065,30618352.0,32081137664.0,2721.54
2007/03/16,2654.337,2731.841,2741.041,37474884.0,39912001536.0,2680.79
2007/03/19,2607.452,2615.921,2768.434,42767244.01,42865758208.0,2751.458
2007/03/20,2724.335,2762.271,2765.055,31900318.0,33001441280.0,2751.615
2007/03/21,2749.656,2764.75,2787.462,31000074.0,35391377408.0,2777.077
2007/03/22,2783.382,2798.609,2820.241,43458484.01,46708469760.0,2793.289
2007/03/23,2729.084,2790.479,2808.4,39033424.0,40693321728.0,2789.014
2007/03/26,2780.528,2794.674,2832.819,40157628.0,41502605312.0,2832.491
2007/03/27,2817.394,2838.799,2849.694,43483100.0,45423529984.0,2842.033
2007/03/28,2762.75,2845.197,2877.699,65729460.0,64808505344.0,2874.463
2007/03/29,2875.486,2882.462,2946.2,70860280.0,75063828480.0,2892.826
2007/03/30,2859.431,2876.943,2904.366,36516328.0,38925611008.0,2877.966
2007/04/02,2891.386,2891.386,2951.446,41206880.0,45938700288.0,2951.319
2007/04/03,2954.342,2963.958,2986.701,44372080.0,49638629376.0,2986.327
2007/04/04,2972.838,2992.311,3023.403,41185264.0,49567145984.0,3006.907
2007/04/05,2984.432,3002.565,3036.677,39864744.0,46441517056.0,3031.358
2007/04/06,2995.573,3005.848,3040.917,40904624.0,47986401280.0,3036.876
2007/04/09,3046.642,3046.642,3099.493,47464888.0,55380819968.0,3096.877
2007/04/10,3061.107,3113.492,3139.63,55830928.0,66357215232.0,3137.41
2007/04/11,3115.785,3151.43,3178.914,57107652.0,69074280448.0,3177.613
2007/04/12,3166.605,3183.81,3222.537,48197924.01,61752020992.0,3219.9
2007/04/13,3204.86,3226.48,3255.873,53255152.0,67818156032.0,3216.42
2007/04/16,3221.954,3221.954,3300.342,46238852.0,58562273280.0,3299.657
2007/04/17,3201.008,3314.29,3326.646,52399232.0,67595137024.0,3291.487
2007/04/18,3237.191,3294.902,3294.902,53326860.01,66573299712.0,3282.583
2007/04/19,3050.209,3276.209,3276.966,62457148.0,76288819200.0,3138.897
2007/04/20,3151.819,3151.819,3269.629,49632528.0,60732923904.0,3260.527
2007/04/23,3294.728,3294.728,3397.649,62831472.0,76008890368.0,3395.793
2007/04/24,3378.725,3422.735,3449.358,59949856.0,76377088000.0,3405.052
2007/04/25,3343.309,3396.324,3447.384,58111080.0,71223296000.0,3425.926
2007/04/26,3416.393,3447.326,3464.168,41775860.0,56164823040.0,3462.182
2007/04/27,3399.45,3466.715,3467.779,41165304.0,57597726720.0,3425.931
2007/04/30,3437.688,3458.982,3526.883,48383416.0,70833717248.0,3515.815
2007/05/08,3568.398,3597.263,3643.046,57910928.0,81637933056.0,3628.875
2007/05/09,3533.716,3641.233,3674.976,85249816.0,1.08455206912e+11,3669.336
2007/05/10,3644.752,3675.591,3715.388,69356184.0,87734788096.0,3696.227
2007/05/11,3600.357,3669.266,3687.034,49288004.0,73428393984.0,3673.894
2007/05/14,3596.604,3620.954,3750.451,52892648.0,77176193024.0,3711.717
2007/05/15,3571.365,3716.542,3725.889,52807668.01,73577873408.0,3573.792
2007/05/16,3525.686,3564.622,3653.492,43526388.0,62784569344.0,3652.656
2007/05/17,3654.559,3668.866,3733.903,46331228.0,66652852224.0,3720.821
2007/05/18,3687.853,3712.819,3741.942,42778824.01,59527827456.0,3712.72
2007/05/21,3585.653,3592.689,3758.673,56186784.0,77687611392.0,3739.798
2007/05/22,3750.752,3750.752,3789.68,56383236.0,79705923584.0,3772.703
2007/05/23,3750.488,3780.663,3830.908,51212396.0,72874483712.0,3830.264
2007/05/24,3750.907,3841.73,3862.085,58732596.0,84372553728.0,3805.432
2007/05/25,3774.336,3790.983,3868.243,47391984.01,71137878016.0,3852.202
2007/05/28,3889.504,3894.278,3956.525,62997720.0,93682188288.0,3935.117
2007/05/29,3948.4,3953.198,4021.295,62266644.0,91596554240.0,4020.982
2007/05/30,3721.976,3786.563,3964.301,77340240.0,1.15283705856e+11,3764.516
2007/05/31,3608.099,3733.866,3930.586,75595080.0,1.11265857536e+11,3874.773
2007/06/01,3762.475,3900.835,3994.316,70200856.0,1.08951339008e+11,3789.946
2007/06/04,3504.333,3801.658,3815.822,53709544.0,73580609536.0,3513.282
2007/06/05,3253.725,3430.25,3637.269,61270076.0,79790882816.0,3635.869
2007/06/06,3559.832,3654.397,3693.355,46188632.0,66200899584.0,3661.713
2007/06/07,3670.648,3681.676,3758.848,47216420.0,68211646464.0,3758.791
2007/06/08,3711.173,3766.248,3788.535,43160616.01,63819001856.0,3766.324
2007/06/11,3784.42,3794.036,3865.118,46690300.01,69045919744.0,3859.33
2007/06/12,3777.123,3877.223,3951.84,49671660.0,76657008640.0,3950.677
2007/06/13,3978.105,3980.625,4050.084,57527372.0,83620904960.0,4026.328
2007/06/14,3940.171,4011.526,4032.5,42825264.0,63653797888.0,3976.441
2007/06/15,3933.51,3944.528,4008.672,33713344.0,50166394880.0,3994.615
2007/06/18,4068.61,4068.61,4136.28,47915848.0,71847321600.0,4118.797
2007/06/19,4080.664,4111.99,4147.036,39117684.0,59714973696.0,4136.575
2007/06/20,4034.516,4159.771,4180.038,43673400.0,67921915904.0,4053.243
2007/06/21,4028.175,4034.973,4125.922,37418764.0,61874249728.0,4116.86
2007/06/22,3932.829,4124.753,4159.336,41293188.0,65223651328.0,4011.941
2007/06/25,3854.062,4029.321,4065.37,37250316.0,59826794496.0,3876.151
2007/06/26,3769.26,3813.938,3912.463,27578404.01,40960430080.0,3911.307
2007/06/27,3904.631,3928.874,4037.843,33556744.01,52502171648.0,4024.044
2007/06/28,3881.806,4025.228,4061.961,37113664.0,52303474688.0,3882.571
2007/06/29,3782.629,3814.089,3913.601,30533004.01,47256686592.0,3821.626
2007/07/02,3710.105,3806.535,3857.201,28085614.0,39848906752.0,3813.947
2007/07/03,3803.305,3832.498,3879.654,26008756.0,36979535872.0,3874.549
2007/07/04,3770.302,3884.641,3891.535,20910784.0,31402485760.0,3785.832
2007/07/05,3591.117,3735.583,3758.983,23905344.0,33529892864.0,3592.41
2007/07/06,3536.128,3577.042,3753.883,26593072.0,37593567232.0,3753.699
2007/07/09,3760.508,3784.295,3880.013,29308044.0,42510229504.0,3861.271
2007/07/10,3832.039,3879.919,3917.341,29901102.01,44667899904.0,3840.295
2007/07/11,3797.543,3821.794,3859.551,18328444.01,28044605440.0,3850.276
2007/07/12,3846.411,3860.262,3908.543,18180360.0,26554853376.0,3886.808
2007/07/13,3846.504,3895.269,3898.379,15157590.0,21023006720.0,3887.137
2007/07/16,3765.696,3891.242,3896.516,15825446.0,22810390528.0,3766.463
2007/07/17,3725.716,3757.498,3892.956,19339542.0,29150478336.0,3876.653
