date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-01-04,22.95,22.95,23.85,3453.0,8113111.5,23.84
2000-01-05,23.0,23.89,24.08,2480.53,5824322.01,23.4
2000-01-06,23.0,23.3,25.0,6062.69,14588361.0,24.79
2000-01-07,24.78,24.78,26.5,5932.75,15335050.0,26.1
2000-01-10,25.3,25.9,26.49,5241.5,13438993.01,25.95
2000-01-11,24.6,25.8,26.26,3607.9,9039199.01,25.0
2000-01-12,24.1,25.26,25.26,2879.47,7052068.0,24.8
2000-01-13,24.55,24.6,27.0,14112.73,37040404.0,26.69
2000-01-14,26.5,26.5,27.8,11719.2,31922202.0,27.05
2000-01-17,26.91,27.0,27.75,7409.3,20286010.0,27.52
2000-01-18,27.5,27.5,29.68,18652.03,54069648.0,29.41
2000-01-19,29.58,29.58,32.35,18415.14,57860464.0,32.35
2000-01-20,31.08,33.1,35.2,29508.92,97937816.0,34.48
2000-01-21,33.0,34.02,35.5,14566.96,50372304.0,34.0
2000-01-24,33.4,34.0,36.5,18633.49,65434448.0,35.6
2000-01-25,31.95,35.55,36.0,13793.17,46423860.0,33.39
2000-01-26,32.0,32.96,35.0,12719.95,42859436.0,34.4
2000-01-27,34.1,35.0,36.5,15190.09,54026780.0,35.2
2000-01-28,34.7,35.7,36.32,17671.74,62989608.0,35.38
2000-02-14,35.4,36.0,38.42,16467.0,62059000.0,38.42
2000-02-15,40.0,41.0,42.26,13613.0,57323800.0,41.0
2000-02-16,41.5,41.5,45.5,11185.0,50216592.0,45.5
2000-02-17,43.0,50.0,50.05,14127.0,69525600.0,49.2
2000-02-18,45.0,49.2,53.89,8070.0,40904263.0,53.89
2000-02-21,51.0,55.1,59.2,10938.0,61265216.01,53.6
2000-02-22,49.97,55.32,56.0,6623.0,35025552.0,50.8
2000-02-23,46.22,49.21,49.21,3812.0,17835608.0,46.22
2000-02-24,41.6,41.6,43.88,21635.0,90621656.0,43.59
2000-02-25,41.99,43.94,45.9,6108.0,26492362.0,42.8
2000-02-28,41.03,42.5,46.0,7007.0,30950684.0,45.4
2000-02-29,42.9,45.89,47.0,4068.0,18103896.0,44.0
2000-03-01,43.0,45.27,45.8,1986.0,8755647.01,44.9
2000-03-02,43.8,44.5,46.0,3159.0,14267533.01,45.35
2000-03-03,45.0,46.47,48.5,8684.0,41146199.0,46.69
2000-03-06,42.24,47.07,48.8,6970.0,31721540.0,43.9
2000-03-07,39.7,43.84,43.84,4445.0,18315024.01,41.8
2000-03-08,41.2,41.92,44.13,3722.0,15907168.0,43.99
2000-03-09,43.0,44.05,44.8,1464.0,6406777.0,43.99
2000-03-10,43.0,44.22,45.8,3162.0,14135411.0,44.65
2000-03-13,44.4,44.66,45.8,3435.0,15537186.0,45.78
2000-03-14,41.19,41.19,41.19,4721.0,19445798.0,41.19
2000-03-15,37.07,37.07,40.01,28892.0,108804911.0,39.8
2000-03-16,35.85,38.0,38.0,4300.0,15540750.0,35.85
2000-03-17,33.0,35.85,37.54,11419.0,38778492.0,33.22
2000-03-20,30.5,33.21,34.0,17451.0,55749860.0,31.9
2000-03-21,30.38,31.88,32.2,15707.0,48785376.0,30.55
2000-03-22,30.5,30.54,32.0,14318.0,44595480.0,31.2
2000-03-23,30.51,31.19,31.8,9531.0,29446536.0,31.25
2000-03-24,30.55,31.5,31.7,10183.0,31425894.0,30.73
2000-03-27,28.56,30.9,30.9,20817.0,60728794.0,28.8
2000-03-28,28.8,28.87,29.98,10412.0,30656250.0,29.4
2000-03-29,29.6,29.6,32.36,22262.0,69812880.0,32.36
2000-03-30,31.22,32.36,33.2,17294.0,55751552.25,31.72
2000-03-31,28.6,31.68,33.1,7542.0,23922820.0,31.3
2000-04-03,30.68,31.25,32.46,6428.18,20392833.0,31.4
2000-04-04,30.02,31.41,31.42,4298.4,13118362.0,30.11
2000-04-05,29.8,30.15,30.68,2988.7,8968787.0,29.95
2000-04-06,29.6,29.99,30.99,3304.47,9965966.0,30.33
2000-04-07,29.95,30.29,31.2,4406.37,13465934.0,30.63
2000-04-10,29.8,30.68,30.68,2936.0,8799102.0,29.88
2000-04-11,28.88,29.88,30.99,6396.0,18977890.0,30.48
2000-04-12,29.2,30.45,30.45,2418.0,7193773.01,29.43
2000-04-13,29.43,29.43,31.99,5152.0,15872852.0,30.56
2000-04-14,30.0,30.56,31.5,5118.0,15753564.0,30.8
2000-04-17,29.62,30.7,30.7,2966.0,8864109.0,29.96
2000-04-18,29.7,29.85,30.75,3623.0,10960029.0,30.59
2000-04-19,29.98,30.81,31.1,6144.0,18697110.0,30.2
2000-04-20,29.59,30.2,30.2,3154.25,9418920.0,29.8
2000-04-21,29.75,29.75,30.9,3471.0,10487798.0,30.11
2000-04-24,29.61,29.8,30.2,1975.0,5882432.51,29.65
2000-04-25,29.0,29.65,29.65,2026.0,5950278.0,29.25
2000-04-26,29.28,29.28,30.0,1723.0,5112497.0,29.4
2000-04-27,29.21,29.38,30.0,2309.0,6837741.0,29.38
2000-04-28,29.31,29.44,31.0,7309.0,22303276.0,30.95
2000-05-08,31.6,31.6,33.57,20450.0,66781240.0,33.49
2000-05-09,31.48,33.46,33.66,8058.0,26088402.0,31.7
2000-05-10,30.3,31.9,31.9,4385.0,13494544.0,30.45
2000-05-11,29.99,29.99,30.96,3396.0,10369429.0,30.3
2000-05-12,30.4,30.4,31.1,1766.0,5412818.0,30.6
2000-05-15,30.6,30.6,31.95,4356.0,13685075.0,31.3
2000-05-16,31.5,31.64,31.96,3552.0,11270132.01,31.77
2000-05-17,30.85,31.77,31.77,3040.0,9533278.0,31.4
2000-05-18,31.1,31.34,31.8,2522.0,7935776.0,31.7
2000-05-19,31.4,31.72,31.9,3066.0,9676930.0,31.75
