date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2006/12/08,25.9,30.0,30.0,86347.32,233825552.0,26.57
2006/12/11,23.91,25.01,25.68,28030.1,68105368.0,24.16
2006/12/12,23.92,24.35,26.1,25119.52,62160548.0,25.4
2006/12/13,24.3,24.68,25.2,13376.43,32951476.0,24.7
2006/12/14,24.62,24.62,25.77,11142.84,28056034.0,24.94
2006/12/15,24.61,25.0,25.78,10374.92,25897560.0,24.75
2006/12/18,24.33,24.89,25.08,11598.14,28365368.0,24.45
2006/12/19,24.4,24.46,25.49,12929.13,32298960.0,25.01
2006/12/20,24.5,25.1,25.12,10154.27,25080296.01,24.89
2006/12/21,24.56,25.0,25.05,7559.11,18701486.0,24.6
2006/12/22,24.0,24.4,24.6,10332.33,25005566.0,24.11
2006/12/25,23.9,24.1,24.38,7234.18,17447704.0,24.22
2006/12/26,23.1,24.1,24.2,9854.78,23226622.0,23.22
2006/12/27,22.5,23.2,23.5,5211.7,11945001.01,22.8
2006/12/28,21.68,23.0,23.0,8526.38,18843440.01,21.7
2006/12/29,21.71,21.89,22.55,6515.33,14440767.0,22.25
2007/01/04,21.7,22.5,22.5,5807.28,12674749.0,21.8
2007/01/05,21.7,21.77,22.5,4942.66,10963104.0,22.47
2007/01/08,22.45,22.53,23.0,5831.12,13285294.0,22.99
2007/01/09,22.85,23.15,23.53,6831.15,15869497.0,23.3
2007/01/10,22.81,23.3,23.47,6596.99,15220647.02,23.24
2007/01/11,23.08,23.24,23.69,6558.53,15335481.01,23.28
2007/01/12,22.0,23.2,23.25,7474.8,16880296.01,22.03
2007/01/16,22.83,23.05,23.4,12898.98,29823402.0,23.32
2007/01/17,23.19,23.32,24.0,13214.84,31171180.0,23.6
2007/01/18,23.23,23.4,24.33,9038.02,21427532.0,24.25
2007/01/19,24.5,24.5,25.49,17207.98,42909492.0,25.39
2007/01/22,25.63,25.93,26.36,16848.38,43865780.0,26.21
2007/01/23,24.9,26.35,26.35,11123.66,28542056.0,25.78
2007/01/24,25.07,25.75,25.76,7110.65,17999148.0,25.22
2007/01/25,24.17,24.9,25.05,10939.06,26859912.0,24.7
2007/01/26,23.78,24.48,24.75,6403.92,15488183.01,24.45
2007/01/29,24.45,24.45,25.29,7994.86,19867876.01,25.0
2007/01/30,24.98,25.3,26.18,13649.14,34954440.0,25.8
2007/01/31,24.12,25.6,25.7,8395.37,20940788.0,24.46
2007/02/01,24.03,24.2,24.68,5575.65,13572532.0,24.46
2007/02/02,24.0,24.35,24.9,4625.69,11326306.01,24.25
