date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2003-02-26,99.95,100.05,100.05,1227.0,1226556.0,99.98
2003-02-27,99.99,99.99,100.0,17.0,17000.0,100.0
2003-02-28,100.05,100.05,100.06,20.0,20011.0,100.06
2003-03-03,100.05,101.8,101.8,69.0,69980.0,100.8
2003-03-05,100.0,100.3,100.3,96.0,96235.0,100.06
2003-03-06,100.0,100.01,100.02,165.0,165014.0,100.0
2003-03-07,100.0,100.0,100.3,40.0,40090.0,100.3
2003-03-10,100.02,100.02,100.02,50.0,50010.0,100.02
2003-03-11,100.08,100.08,100.1,61.0,61051.0,100.1
2003-03-12,100.01,100.1,100.1,125.0,125115.0,100.1
2003-03-14,100.1,100.1,100.1,33.0,33038.0,100.1
2003-03-17,100.05,100.05,100.1,38.0,38036.0,100.1
2003-03-18,100.1,100.1,100.1,156.0,156156.0,100.1
2003-03-19,100.06,100.06,100.06,5.0,5003.0,100.06
2003-03-20,100.05,100.09,100.48,62959.0,63022636.0,100.11
2003-03-21,100.05,100.1,100.1,44855.0,44897496.0,100.08
2003-03-24,100.08,100.08,100.44,104224.0,104323721.0,100.44
2003-03-25,100.09,100.09,100.11,123941.0,124062536.0,100.11
2003-03-26,100.05,100.1,100.1,5428.0,5432594.0,100.05
2003-03-27,100.01,100.04,100.04,5263.0,5265000.0,100.02
2003-03-28,99.9,99.9,100.1,6775.0,6779277.0,100.1
2003-03-31,100.02,100.26,100.26,4047.0,4047838.0,100.02
2003-04-01,100.02,100.02,100.02,10.0,10002.0,100.02
2003-04-02,99.22,100.02,100.05,4299.0,4297121.01,99.95
2003-04-03,99.95,99.95,99.99,5188.0,5185552.0,99.97
2003-04-04,99.91,100.0,100.0,11136.0,11130575.98,99.91
2003-04-07,99.91,99.91,100.0,1716.0,1715992.0,100.0
2003-04-08,99.9,99.9,99.95,2657.0,2655084.5,99.95
2003-04-09,99.88,99.95,99.95,45.0,44958.0,99.88
2003-04-10,99.9,99.91,99.95,1416.0,1415142.0,99.91
2003-04-11,99.91,99.91,99.95,3046.0,3044477.0,99.95
2003-04-14,99.9,99.95,99.97,81.0,80957.0,99.97
2003-04-15,99.9,99.97,99.98,52.0,51904.5,99.98
2003-04-16,99.91,99.98,99.99,11.0,10990.9,99.99
2003-04-17,99.93,99.99,99.99,60.0,59968.0,99.95
2003-04-18,99.95,99.95,100.06,7.0,7000.6,100.0
2003-04-21,100.0,100.0,100.0,3.0,3000.0,100.0
2003-04-22,99.94,100.0,100.0,14.0,13895.8,99.94
2003-04-23,99.89,99.94,99.94,181.0,180863.41,99.91
2003-04-24,99.91,99.91,99.91,11.0,10990.1,99.91
2003-04-25,99.91,99.91,100.0,20965.0,20961398.13,99.98
2003-04-28,99.95,99.98,99.98,1356400.0,13557218.0,99.95
2003-04-29,99.92,99.95,99.97,2932.0,2930740.26,99.92
2003-05-12,99.95,99.95,100.05,47692.0,47679916.0,100.05
2003-05-13,100.0,100.02,100.03,16239.0,16242800.0,100.03
2003-05-14,99.95,99.95,99.98,5152.0,5150900.0,99.98
2003-05-15,99.9,100.07,100.08,5753.0,5752400.0,99.96
2003-05-16,100.02,100.07,100.09,14670.0,14679300.0,100.06
2003-05-20,100.06,100.06,100.1,5289.0,5293287.7,100.1
2003-05-21,100.05,100.1,100.1,2153.0,2154351.25,100.08
2003-05-22,100.08,100.15,100.23,13900325.0,13921174528.0,100.15
2003-05-23,100.0,100.29,100.29,14498.0,14535005.0,100.24
2003-05-26,100.0,100.28,100.8,12057.0,12087767.0,100.55
2003-05-27,100.02,100.38,100.39,13408.0,13456296.0,100.36
2003-05-28,100.1,100.37,102.36,14626.0,14672839.0,100.16
2003-05-29,100.1,101.55,101.55,15481.0,15578083.0,100.25
2003-05-30,100.12,100.13,100.45,15785.0,1581557.52,100.12
2003-06-02,100.05,100.05,100.15,10800.0,1081230.12,100.15
2003-06-03,100.1,100.13,100.15,807.0,80796.0,100.1
2003-06-04,100.05,100.05,100.33,53469.0,5351002.01,100.09
