date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2007/01/26,108.0,108.0,108.49,30.0,32474.0,108.49
2007/01/29,106.01,106.01,108.8,121.0,129794.0,108.63
2007/02/05,108.83,108.83,108.83,5.0,5442.0,108.83
2007/04/03,106.8,106.8,109.83,50.0,54759.0,109.83
2007/04/16,107.2,109.83,109.83,310.0,336250.0,109.82
2007/04/18,109.8,109.82,109.82,20.0,21960.0,109.8
2007/04/23,106.8,106.8,106.81,25.0,26702.0,106.81
2007/04/24,106.81,106.81,109.99,20.0,21998.0,109.99
2007/04/25,103.81,103.81,103.81,20.0,20762.0,103.81
2007/04/26,105.9,106.18,106.18,40.0,42429.0,105.9
2007/04/27,100.45,100.45,100.45,20.0,20090.0,100.45
2007/04/30,105.89,105.89,105.89,20.0,21178.0,105.89
2007/05/08,101.06,101.06,101.06,20.0,20212.0,101.06
2007/05/09,105.58,105.58,105.58,20.0,21116.0,105.58
2007/05/10,102.6,102.6,102.6,20.0,20520.0,102.6
2007/05/11,102.6,102.6,103.99,20.0,20798.0,103.99
2007/05/14,101.6,103.58,103.58,20.0,20360.0,101.8
2007/05/15,103.78,103.78,103.78,18.0,18680.0,103.78
2007/05/16,102.0,102.01,102.01,18.0,18361.0,102.01
2007/05/17,102.01,102.01,103.5,48.0,49609.0,103.49
2007/05/30,100.03,103.49,103.49,15.0,15005.0,100.03
2007/06/01,102.1,102.1,102.1,5.0,5105.0,102.1
2007/06/05,101.01,101.01,101.01,5.0,5051.0,101.01
2007/06/08,100.1,101.01,101.01,14.0,14015.0,100.11
2007/06/11,100.11,100.11,100.21,12.0,12025.0,100.21
2007/06/14,100.59,100.59,100.6,30.0,30178.0,100.59
2007/06/27,99.0,100.1,100.1,10.0,9955.0,99.0
2007/06/29,92.0,102.0,102.0,50.0,49550.0,100.5
2007/07/04,92.0,100.5,105.89,10.0,9895.0,92.0
2007/07/05,92.0,92.0,100.5,6.0,5860.0,97.1
2007/07/06,99.99,99.99,99.99,9.0,8999.0,99.99
2007/07/26,99.01,99.01,99.01,37.0,36634.0,99.01
2007/08/03,97.51,103.0,103.5,47.0,48221.0,103.0
2007/08/15,96.51,97.01,97.49,216.0,208685.0,96.6
2007/08/30,95.26,96.6,97.2,116.0,111089.0,96.8
2007/09/12,96.0,97.8,98.5,136.0,132849.0,98.0
2007/09/24,90.11,98.0,98.0,41.0,37565.0,92.11
2007/09/25,92.28,92.28,92.38,39.0,36003.0,92.38
2007/09/26,92.11,92.11,97.18,36.0,33210.0,97.18
2007/09/28,95.5,95.5,95.5,30.0,28650.0,95.5
2007/10/10,95.5,95.5,95.5,21.0,20055.0,95.5
2007/10/11,95.5,95.5,96.3,50.0,48030.0,96.3
2007/10/12,95.51,96.3,96.3,80.0,76527.0,95.51
2007/10/15,95.0,99.48,99.48,260.0,252974.0,95.51
2007/10/17,95.52,99.95,99.95,325.0,317560.0,98.62
2007/10/18,95.02,98.62,98.62,148.0,143109.0,98.22
2007/10/19,89.1,98.22,98.22,276.0,258214.0,95.01
2007/10/22,88.52,95.01,95.6,270.0,251367.0,94.99
2007/10/23,93.8,94.97,94.97,85.0,80365.0,94.6
2007/10/24,94.6,94.6,94.79,20.0,18958.0,94.79
2007/10/25,94.01,94.01,94.01,10.0,9401.0,94.01
2007/10/26,93.2,94.5,94.5,33.0,30916.0,94.0
2007/10/31,94.0,94.0,94.07,1.0,941.0,94.07
2007/11/01,94.64,94.8,94.8,40.0,37872.0,94.64
2007/11/02,94.1,94.64,94.64,2.0,1882.0,94.1
2007/11/06,94.1,94.1,94.82,46.0,43603.0,94.76
2007/11/07,94.8,94.8,94.85,19.0,18014.0,94.85
2007/11/08,94.85,94.85,94.85,10.0,9485.0,94.85
2007/11/13,94.51,94.51,94.51,22.0,20792.0,94.51
2007/11/16,94.51,94.51,95.6,10.0,9560.0,95.6
2007/11/20,94.71,94.81,94.81,35.0,33176.0,94.71
2007/11/21,94.71,94.71,95.6,10.0,9560.0,95.6
2007/11/22,95.6,95.6,99.6,16.0,15536.0,97.1
2007/11/27,96.8,97.1,97.1,30.0,29040.0,96.8
2007/11/30,95.8,96.8,96.8,20.0,19160.0,95.8
2007/12/07,95.8,95.8,96.5,5.0,4825.0,96.5
2007/12/18,95.6,95.6,95.6,2.0,1912.0,95.6
2008/01/02,93.12,95.6,96.96,81.0,75757.0,96.96
2008/01/03,95.0,95.0,95.0,6.0,5700.0,95.0
2008/01/04,93.91,94.99,95.0,78.0,73915.0,93.91
2008/01/07,93.91,93.91,97.8,14.0,13660.0,97.8
2008/01/08,95.6,95.6,95.6,11.0,10516.0,95.6
2008/01/09,95.6,95.6,95.8,1.0,958.0,95.8
2008/01/14,95.6,95.8,95.8,24.0,22944.0,95.6
2008/01/22,95.6,95.6,96.9,2.0,1934.0,96.5
2008/01/24,96.5,96.5,96.5,1.0,965.0,96.5
2008/01/25,94.0,94.0,94.0,1.0,940.0,94.0
2008/01/28,94.0,94.0,95.0,14.0,13260.0,94.8
2008/01/29,94.8,94.8,95.5,1.0,955.0,95.5
2008/01/30,95.5,95.5,96.8,30.0,28792.0,96.8
2008/02/01,96.79,96.79,98.9,149.0,145701.0,97.6
2008/02/05,97.99,97.99,98.6,112.0,110128.0,98.6
2008/02/18,96.7,98.6,98.6,10.0,9670.0,96.7
2008/02/21,96.7,96.7,98.0,62.0,60211.0,98.0
2008/02/22,97.99,98.0,98.0,52.0,50955.0,97.99
2008/03/03,97.99,97.99,99.88,24.0,23971.0,99.88
2008/03/04,102.0,102.0,102.0,5.0,5100.0,102.0
2008/03/05,98.3,98.3,98.3,5.0,4915.0,98.3
2008/03/07,100.3,100.3,100.3,20.0,20060.0,100.3
2008/03/11,99.0,100.3,100.3,4.0,3960.0,99.0
2008/03/13,98.8,98.8,98.85,32.0,31627.0,98.85
2008/03/19,98.85,98.85,100.6,4.0,4024.0,100.6
2008/03/21,101.65,101.65,101.65,4.0,4066.0,101.65
2008/03/25,99.0,99.0,100.4,49.0,48774.0,100.4
2008/03/26,100.4,100.4,100.4,1.0,1004.0,100.4
2008/03/27,100.4,100.4,101.5,36.0,36415.0,101.5
2008/03/31,101.5,101.5,102.2,12.0,12244.0,102.03
2008/04/10,102.03,102.03,102.46,1.0,1025.0,102.46
2008/04/16,102.66,102.66,102.66,10.0,10266.0,102.66
2008/04/21,102.66,102.66,102.7,16.0,16432.0,102.7
2008/04/22,102.0,102.7,102.7,4.0,4080.0,102.0
2008/04/24,101.95,102.0,102.0,45.0,45885.0,101.96
2008/04/25,95.91,95.91,96.9,18.0,17412.0,96.9
2008/04/28,96.9,96.9,96.9,38.0,36822.0,96.9
2008/05/06,95.92,96.9,96.9,21.0,20189.0,96.8
2008/05/07,96.6,96.8,96.8,19.0,18354.0,96.6
2008/05/26,96.0,97.8,105.5,73.0,73614.0,96.88
2008/05/27,91.8,91.8,100.88,122.0,119048.0,95.98
2008/05/28,95.6,95.6,96.6,77.0,73865.0,95.65
2008/06/04,95.72,95.72,95.72,10.0,9572.0,95.72
2008/06/05,95.73,95.73,95.73,5.0,4787.0,95.73
2008/06/06,95.8,95.8,95.8,5.0,4790.0,95.8
2008/06/10,95.6,95.6,95.6,9.0,8604.0,95.6
2008/06/12,95.6,95.6,95.75,11.0,10533.0,95.75
2008/06/13,95.4,95.75,95.75,12.0,11448.0,95.4
2008/06/19,95.01,95.4,95.4,10.0,9501.0,95.01
2008/06/23,95.6,95.6,95.6,10.0,9560.0,95.6
2008/06/25,96.0,96.0,96.0,1.0,960.0,96.0
2008/07/02,95.99,95.99,95.99,2.0,1920.0,95.99
2008/07/08,95.01,95.01,95.01,12.0,11401.0,95.01
2008/07/09,95.01,95.01,95.1,7.0,6657.0,95.1
2008/07/11,95.01,95.01,95.01,6.0,5701.0,95.01
2008/07/15,95.01,95.01,95.5,24.0,22884.0,95.31
2008/07/16,95.31,95.31,95.31,28.0,26687.0,95.31
2008/07/17,95.31,95.31,95.32,4.0,3813.0,95.32
2008/07/21,95.01,95.32,95.32,39.0,37100.0,95.11
2008/07/22,95.35,95.35,95.4,50.0,47694.0,95.4
2008/07/23,95.21,95.4,95.4,1.0,952.0,95.21
2008/07/29,95.01,95.6,95.6,30.0,28582.0,95.11
2008/07/30,95.65,95.71,95.71,20.0,19136.0,95.65
2008/08/12,95.65,95.65,98.5,41.0,40045.0,97.67
2008/08/13,97.67,97.67,97.9,20.0,19570.0,97.85
2008/08/20,93.01,93.01,97.85,77.0,72193.0,96.3
2008/08/21,96.02,96.3,96.3,10.0,9602.0,96.02
2008/08/22,95.98,95.98,95.98,10.0,9598.0,95.98
2008/08/25,95.9,95.98,96.48,45.0,43271.0,96.48
2008/09/05,96.98,96.98,106.0,81.0,80290.0,99.88
