date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2007/04/03,18.6,18.6,21.99,155755.64,302384832.0,21.6
2007/04/04,19.55,19.55,20.43,84713.14,168652896.0,19.56
2007/04/05,18.97,19.55,19.55,42486.18,81769944.0,19.4
2007/04/06,19.01,19.19,19.7,28755.92,55666156.0,19.43
2007/04/09,19.22,19.4,19.7,28436.62,55332292.0,19.65
2007/04/10,19.51,19.6,20.65,44438.03,89398000.0,20.37
2007/04/11,19.8,20.25,20.33,23875.0,47941328.01,20.17
2007/04/12,20.01,20.28,20.49,24086.97,48916692.0,20.33
2007/04/13,20.08,20.34,20.5,25385.82,51561832.01,20.12
2007/04/16,19.8,19.8,20.4,21225.4,42625624.0,20.28
2007/04/17,19.51,20.2,20.25,27925.55,55367884.01,19.89
2007/04/18,19.52,19.81,20.2,23644.39,46810112.0,20.04
2007/04/19,18.83,20.04,20.04,22327.78,43551296.0,19.25
2007/04/20,19.26,19.3,19.98,17685.55,34907632.01,19.85
2007/04/23,19.84,19.98,20.99,34559.07,70315744.0,20.75
2007/04/24,20.19,20.7,20.7,23902.2,48786412.0,20.22
2007/04/25,20.22,20.22,21.29,25852.31,53844436.0,20.85
2007/04/26,20.51,20.88,21.15,13101.47,27117428.0,20.69
2007/04/27,20.01,20.8,20.8,12989.5,26276754.0,20.06
2007/04/30,19.25,19.41,19.9,23336.35,45377344.0,19.28
2007/05/08,19.12,19.46,19.7,17177.63,33218378.0,19.7
2007/05/09,18.9,19.58,19.59,15498.05,29839926.0,19.38
2007/05/10,19.06,19.37,19.37,13876.76,26578838.0,19.19
2007/05/11,19.09,19.19,19.75,18693.15,36496184.0,19.53
2007/05/14,19.01,19.54,19.64,12513.78,24273642.0,19.52
2007/05/15,18.8,19.5,19.5,16147.46,30823768.0,18.8
2007/05/16,18.82,18.83,19.2,7453.56,14186469.0,19.2
2007/05/17,19.1,19.36,19.79,17510.21,34149420.01,19.7
2007/05/18,19.43,19.58,20.35,27247.93,54229364.0,20.31
2007/05/22,20.89,21.4,21.6,47964.75,101940592.0,21.05
2007/05/23,20.93,20.98,23.16,52249.27,117032744.0,23.16
2007/05/24,22.28,24.0,24.0,33556.2,77274696.0,23.14
2007/05/25,22.4,22.96,23.7,27403.92,62800992.0,22.6
2007/05/28,22.55,22.8,23.45,27426.82,62657888.0,22.81
2007/05/29,22.81,22.9,23.7,28050.11,65315228.0,23.25
2007/05/30,20.93,21.41,23.0,22641.34,49263640.0,20.93
2007/05/31,19.11,20.94,21.65,23092.41,47182976.0,20.52
2007/06/01,20.6,21.4,22.36,33309.12,71450168.0,21.0
