date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2006/02/17,115.0,115.9,115.9,5221.0,6012074.0,115.1
2006/02/20,115.0,115.0,115.1,1224.0,1408447.0,115.1
2006/02/21,115.0,115.1,115.3,784.0,902899.0,115.22
2006/02/22,115.0,115.22,115.22,51.0,58688.0,115.0
2006/02/23,115.0,115.0,115.02,115.0,132252.0,115.02
2006/02/24,115.08,115.08,115.5,5247.0,6049874.0,115.2
2006/02/27,115.29,115.29,115.35,4260.0,4912820.0,115.3
2006/02/28,115.42,115.42,115.52,16101.0,18596160.0,115.52
2006/03/02,115.3,115.3,115.3,89.0,102618.0,115.3
2006/03/03,115.35,115.35,115.35,25.0,28838.0,115.35
2006/03/06,115.3,115.3,115.3,4.0,4612.0,115.3
2006/03/07,115.3,115.3,115.36,20.0,23072.0,115.36
2006/03/09,115.36,115.36,115.36,300.0,346080.0,115.36
2006/03/10,115.36,115.36,115.4,2.0,2308.0,115.4
2006/03/13,115.4,115.4,115.45,30.0,34630.0,115.45
2006/03/14,115.4,115.41,115.41,65.0,75015.0,115.4
2006/03/15,115.5,115.5,115.5,50.0,57750.0,115.5
2006/03/16,115.4,115.4,115.5,90.0,103910.0,115.5
2006/03/17,115.4,115.5,115.5,85.0,98090.0,115.4
2006/03/20,106.0,106.0,115.4,20.0,22140.0,115.4
2006/03/21,115.4,115.4,115.4,60.0,69240.0,115.4
2006/03/22,115.4,115.4,115.4,2.0,2308.0,115.4
2006/03/23,115.4,115.4,115.5,200.0,230810.0,115.5
2006/03/24,115.0,115.5,115.5,30.0,34500.0,115.0
2006/04/03,115.0,115.0,115.0,5.0,5750.0,115.0
2006/04/04,115.0,115.0,115.0,6.0,6900.0,115.0
2006/04/20,120.24,120.48,120.48,4326.0,4612156.0,120.24
2006/04/21,115.0,115.0,115.01,175.0,201251.0,115.0
2006/04/25,115.0,115.0,115.0,30.0,34500.0,115.0
2006/04/26,115.0,115.0,115.0,9.0,10350.0,115.0
2006/05/09,112.46,112.46,112.46,60.0,67476.0,112.46
2006/05/10,112.46,112.46,112.46,50.0,56230.0,112.46
2006/05/11,112.46,112.46,112.46,2.0,2249.0,112.46
2006/05/15,110.01,110.01,112.4,296.0,329119.0,112.4
2006/05/16,112.4,112.4,112.94,59.0,66635.0,112.94
2006/06/14,107.89,107.89,107.89,500.0,5395.0,107.89
2006/06/15,107.59,107.89,107.89,10000.0,107590.0,107.59
2006/06/19,107.59,107.59,108.0,1800.0,19408.0,107.6
2006/06/21,107.0,107.6,107.6,4000.0,42910.0,107.0
2006/06/22,107.0,107.0,107.28,3800.0,40766.0,107.28
2006/06/26,107.0,107.28,107.28,900.0,9630.0,107.0
2006/06/27,107.0,107.0,107.16,1000.0,10716.0,107.16
2006/07/18,101.32,101.32,105.0,9900.0,103376.0,104.39
2006/07/19,104.4,104.4,104.4,9200.0,96048.0,104.4
2006/07/21,104.4,104.4,104.99,3900.0,40946.0,104.99
2006/08/08,105.0,105.0,105.0,105.0,110250.0,105.0
2006/08/09,105.0,105.0,105.5,315.0,332325.0,105.5
2006/08/10,105.5,105.5,106.8,253.0,269121.0,106.38
2006/08/11,106.98,106.98,106.98,85.0,90933.0,106.98
2006/08/14,107.5,107.6,108.0,378.0,406722.0,107.99
2006/08/16,107.5,107.5,107.5,183.0,196725.0,107.5
2006/08/18,107.8,107.8,107.98,409.0,441568.0,107.98
2006/08/23,106.7,106.7,106.7,74.0,78958.0,106.7
2006/08/24,106.7,106.71,106.71,60.0,64022.0,106.7
2006/08/25,106.7,106.7,106.7,40.0,42680.0,106.7
2006/08/29,106.7,106.7,107.98,5.0,5399.0,107.98
2006/08/30,107.2,107.98,107.98,20.0,21464.0,107.2
2006/08/31,107.98,107.98,108.5,250.0,271054.0,108.5
2006/09/08,108.5,108.5,108.5,31.0,33635.0,108.5
2006/09/15,107.4,107.4,107.4,61.0,65514.0,107.4
2006/09/18,107.4,107.4,107.5,27.0,29025.0,107.5
2006/09/20,107.5,107.5,107.5,5.0,5375.0,107.5
2006/10/09,108.0,108.0,108.4,15.0,16220.0,108.13
2006/10/11,108.13,108.13,108.4,30.0,32520.0,108.4
2006/11/15,101.01,108.4,108.4,519.0,533691.0,106.75
2006/11/16,106.75,106.75,107.0,149.0,159103.0,107.0
2006/11/17,107.0,107.0,111.95,440.0,483018.0,111.95
2006/11/20,106.85,106.85,106.85,0.0,0.0,106.85
2006/11/21,106.85,106.85,106.85,0.0,0.0,106.85
2006/11/22,106.85,106.85,106.85,0.0,0.0,106.85
2006/11/23,106.85,106.85,106.85,0.0,0.0,106.85
2006/11/24,106.74,111.95,111.95,190.0,203540.0,107.5
2006/11/27,106.8,107.5,107.5,105.0,112155.0,107.0
2006/11/28,107.0,107.0,107.3,10.0,10730.0,107.3
2006/11/29,106.2,106.2,106.2,1.0,1062.0,106.2
2006/11/30,106.85,106.85,106.85,10.0,10685.0,106.85
2006/12/07,107.0,107.0,107.0,155.0,165850.0,107.0
2006/12/22,108.69,108.79,108.79,294.0,318792.0,108.69
2007/01/04,100.23,100.23,108.4,822.0,889329.0,108.4
2007/01/05,108.4,108.4,108.5,1890.0,2049760.0,108.5
2007/01/08,108.4,108.4,108.4,46.0,49864.0,108.4
2007/01/09,108.4,108.4,108.4,397.0,430348.0,108.4
2007/01/15,108.4,108.4,108.8,100.0,108800.0,108.8
2007/01/17,108.0,108.0,108.0,82.0,88560.0,108.0
2007/01/18,108.0,108.0,109.0,10.0,10900.0,109.0
2007/01/19,108.0,108.0,108.8,499.0,539576.0,108.8
2007/01/22,109.0,109.0,109.0,10.0,10900.0,109.0
2007/01/23,108.6,108.6,108.6,10.0,10860.0,108.6
2007/01/24,108.6,108.6,108.6,10.0,10860.0,108.6
2007/01/29,108.9,108.9,108.9,4.0,4356.0,108.9
2007/01/30,108.9,108.9,108.9,5.0,5445.0,108.9
2007/02/02,108.9,108.9,109.0,500.0,545000.0,109.0
2007/03/16,109.0,109.0,109.5,120.0,131300.0,109.42
2007/03/23,108.5,108.5,109.71,77.0,83799.0,109.27
2007/04/13,100.23,100.23,107.99,30.0,30978.0,107.1
2007/04/18,107.1,107.1,110.0,100.0,110000.0,110.0
2007/04/19,101.25,101.25,101.25,100.0,101250.0,101.25
2007/04/20,109.99,109.99,109.99,100.0,109990.0,109.99
2007/04/23,103.08,103.08,108.0,220.0,230224.0,103.69
2007/04/24,106.31,106.99,109.91,256.0,276340.0,106.99
2007/04/25,103.37,103.37,103.37,100.0,103370.0,103.37
2007/04/26,108.9,108.95,108.95,55.0,59920.0,108.9
2007/04/27,105.02,105.5,106.0,332.0,350294.0,105.58
2007/04/30,105.01,105.98,105.98,86.0,90848.0,105.57
2007/05/08,105.2,105.57,105.57,114.0,119103.0,105.56
2007/05/09,105.93,105.95,106.98,92.0,97513.0,106.98
2007/05/10,105.01,108.96,108.98,95.0,102328.0,105.01
2007/05/11,105.01,105.01,107.85,30.0,32355.0,107.85
2007/05/14,105.25,107.99,109.28,419.0,454286.0,108.65
2007/05/15,107.01,107.01,109.08,141.0,152784.0,109.08
2007/05/16,105.05,105.05,105.05,30.0,31515.0,105.05
2007/05/17,109.03,109.03,109.03,30.0,32709.0,109.03
2007/05/18,105.53,106.0,106.0,30.0,31713.0,105.71
2007/05/23,105.71,105.71,105.71,10.0,10571.0,105.71
2007/05/24,105.71,105.71,108.8,2.0,2176.0,108.8
2007/05/25,106.0,106.6,106.6,21.0,22320.0,106.0
2007/05/28,105.0,105.0,108.0,13.0,13740.0,108.0
2007/05/29,108.0,108.0,108.0,58.0,62640.0,108.0
2007/05/30,108.0,108.0,108.0,49.0,52920.0,108.0
2007/06/07,108.0,108.0,110.0,1.0,1100.0,110.0
2007/06/13,102.2,104.0,104.0,48.0,49598.0,103.79
2007/06/14,101.5,103.79,103.79,93.0,94510.0,102.0
2007/06/25,98.01,102.0,102.0,20.0,19611.0,98.06
2007/06/26,98.06,98.06,100.5,23.0,22742.0,100.5
2007/06/27,100.0,100.0,100.0,17.0,17000.0,100.0
2007/07/04,102.0,102.0,102.0,99.0,100980.0,102.0
2007/07/12,98.51,98.51,100.6,24.0,23776.0,99.01
2007/07/17,100.0,100.0,100.2,23.0,23014.0,100.14
2007/07/18,99.42,100.14,104.99,180.0,183785.0,102.2
2007/07/19,99.42,99.42,104.98,648.0,663145.0,101.73
2007/07/20,99.0,99.84,104.94,1238.0,1263145.0,101.3
2007/07/23,98.81,98.82,101.29,216.0,215763.0,99.99
2007/07/24,99.2,99.21,101.88,55.0,54619.0,101.88
2007/07/25,100.99,101.88,101.88,10.0,10099.0,100.99
2007/07/27,97.22,98.2,98.8,102.0,100085.0,98.8
2007/07/30,98.78,98.78,98.78,7.0,6915.0,98.78
2007/07/31,97.51,97.51,99.79,21.0,20728.0,99.79
