date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2002-01-04,100.26,100.5,100.5,1666.76,1672038528.0,100.29
2002-01-07,100.29,100.29,100.33,9764.55,979363092.0,100.3
2002-01-08,100.29,100.31,100.37,3797.0,380879542.0,100.37
2002-01-09,100.33,100.36,100.65,54674.0,54924086.0,100.5
2002-01-10,100.53,100.53,100.7,97561.9,98183644.0,100.6
2002-01-11,100.58,100.6,100.65,4288.54,463237385.0,100.65
2002-01-14,100.58,100.6,100.65,1531.71,154658615.0,100.58
2002-01-15,100.48,100.56,100.56,197127.0,198148925.0,100.51
2002-01-16,100.5,100.5,100.73,449152.0,452208542.0,100.67
2002-01-17,100.7,100.7,100.84,1173448.69,1340587602.0,100.78
2002-01-18,100.78,100.78,100.92,51968.1,528804686.0,100.82
2002-01-21,100.85,100.9,100.94,329.91,332831136.0,100.93
2002-01-22,100.71,100.93,100.95,6731.36,684183982.0,100.86
2002-01-23,100.7,110.72,110.72,245.88,247884368.0,100.75
2002-01-24,100.7,100.75,100.8,22791.02,428301863.0,100.75
2002-01-25,100.73,100.78,100.95,33938.7,342384288.0,100.93
2002-01-28,100.7,101.7,101.7,386213.0,389732384.0,100.98
2002-01-29,100.86,100.86,101.03,279.63,282399680.0,100.99
2002-01-30,100.92,100.92,101.14,570.98,577121600.0,101.13
2002-01-31,100.97,101.08,101.17,4296.86,448419937.0,101.15
2002-02-01,101.01,101.01,101.26,53972.79,415763520.0,101.2
2002-02-04,101.18,101.46,101.46,292937.0,296494848.0,101.22
2002-02-05,101.13,101.22,101.24,3839.29,388573840.0,101.16
2002-02-06,101.11,101.16,101.21,357051.0,361163936.0,101.15
2002-02-07,101.09,101.19,101.25,6777.75,685564096.0,101.13
2002-02-08,101.2,101.2,101.35,472460.0,478633952.0,101.28
2002-02-25,101.3,101.7,101.75,4213.0,429824480.0,101.31
2002-02-26,101.37,101.37,101.5,3247.53,262266025.5,101.49
2002-02-27,101.3,101.68,101.68,2079.0,213272848.0,101.58
2002-02-28,101.49,101.55,101.56,3373.08,342447008.0,101.53
2002-03-01,101.53,101.53,101.58,11750.41,142787716.0,101.55
2002-03-04,101.5,101.6,101.61,146639.0,148882000.0,101.54
2002-03-05,101.53,101.55,101.63,46469.97,394162028.0,101.58
2002-03-06,101.47,101.56,101.61,29339.22,468711553.0,101.55
2002-03-07,101.43,101.5,101.54,1721.25,174690864.0,101.43
2002-03-08,101.23,101.3,101.43,7666.54,275259344.0,101.4
2002-03-11,101.26,101.41,101.41,380862.0,385897856.0,101.37
2002-03-12,101.3,101.35,101.41,1902.93,194182540.0,101.37
2002-03-13,101.15,101.15,101.45,3303.3,256355762.0,101.36
2002-03-14,101.1,101.4,101.43,309.89,314041535.0,101.43
2002-03-15,101.31,101.31,101.75,415073.0,421526272.0,101.67
2002-03-18,101.59,101.65,101.86,385782.0,392484992.0,101.8
2002-03-19,101.8,101.8,102.03,491602.0,501232640.0,102.03
2002-03-20,101.86,102.0,102.03,387397.0,394816961.0,101.99
2002-03-21,101.9,101.9,102.37,1224685.0,1252025088.0,102.18
2002-03-22,102.1,102.1,102.24,244602.0,249991808.0,102.18
2002-03-25,101.3,101.5,101.5,216012.0,219014047.0,101.42
2002-03-26,101.36,101.43,101.56,32917.61,334513434.0,101.53
2002-03-27,101.39,101.52,101.61,5496.24,518853645.0,101.59
2002-03-28,101.59,101.59,101.7,363.61,369628894.0,101.62
2002-03-29,101.52,101.7,101.83,39330.3,360998738.0,101.83
2002-04-01,101.65,101.85,101.85,154888.0,157589132.0,101.85
2002-04-02,101.72,101.72,102.1,181744.0,185334704.0,102.0
2002-04-03,101.9,102.0,102.28,13428.76,339628088.02,102.22
2002-04-04,102.21,102.21,102.46,573626.0,586928385.0,102.45
2002-04-05,102.31,102.31,102.55,478539.0,490337984.0,102.54
2002-04-08,102.52,102.52,102.65,223895.0,229634927.0,102.58
2002-04-09,102.49,102.49,102.65,790475.0,810944448.0,102.63
