date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2007/01/04,1.98,1.98,2.34,10956.0,1095600000.0,1.98
2007/01/05,1.25,1.62,1.98,11419.0,1141900032.0,1.62
2007/01/08,1.25,1.98,2.34,6502.0,650200000.0,1.26
2007/01/09,1.25,1.62,1.62,6652.0,665200000.0,1.25
2007/01/10,1.25,1.62,1.8,8302.0,830200000.0,1.25
2007/01/11,2.0,2.69,7.2,8172.0,817200000.0,3.42
2007/01/12,1.98,2.34,4.0,14292.0,1429200000.0,2.34
2007/01/15,1.62,2.5,2.69,4730.0,473000000.0,1.96
2007/01/16,1.98,2.34,2.7,7926.0,792600000.0,1.98
2007/01/17,1.25,1.62,1.98,3821.0,382100000.0,1.25
2007/01/18,1.63,2.68,2.69,16088.0,1608800000.0,1.98
2007/01/19,1.62,1.98,2.18,13929.0,1392899968.0,1.62
2007/01/22,1.62,1.62,1.98,31145.0,3114500096.0,1.62
2007/01/23,5.0,5.6,14.0,14795.0,1479500032.0,9.96
2007/01/24,3.06,3.06,12.42,18098.0,1809799936.0,8.99
2007/01/25,2.34,4.14,13.0,18970.0,1896999936.0,2.34
2007/01/26,1.62,2.4,5.22,13935.0,1393500032.0,2.22
2007/01/29,1.25,1.62,1.98,12500.0,1250000000.0,1.25
2007/01/30,1.26,1.62,1.62,12428.0,1242800000.0,1.57
2007/01/31,1.25,1.62,1.62,8361.0,836099968.0,1.46
2007/02/01,2.34,3.5,3.5,7320.0,732000000.0,3.06
2007/02/02,1.26,1.62,1.62,6500.0,650000000.0,1.62
2007/02/05,1.62,1.62,1.98,21417.0,2141699968.0,1.62
2007/02/06,1.97,2.69,7.0,23757.0,2375699968.0,1.98
2007/02/07,1.62,2.34,2.35,32584.0,3258400000.0,1.62
2007/02/08,4.14,4.14,6.3,35342.0,3534200064.0,5.46
2007/02/09,2.34,2.34,6.3,66880.0,6688000000.0,4.43
2007/02/12,13.0,15.0,43.99,23981.0,2398099968.0,13.5
2007/02/13,7.0,13.5,17.5,33761.0,3376100096.0,7.5
2007/02/14,1.62,1.98,3.5,19423.0,1942300032.0,1.62
2007/02/15,2.55,2.55,10.26,12281.0,1228099968.0,5.22
2007/02/16,1.62,1.98,2.34,8930.0,893000000.0,1.62
2007/02/26,1.25,1.98,1.98,15327.0,1532700032.0,1.42
2007/02/27,1.2,1.62,1.98,9199.0,919900032.0,1.25
2007/02/28,1.26,1.62,1.9,13894.0,1389400064.0,1.62
2007/03/01,1.62,2.34,2.69,12981.0,1298099968.0,1.62
2007/03/02,1.25,1.62,1.62,11866.0,1186599936.0,1.25
