date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-01-04,3.16,3.62,3.9,5308.0,530800000.0,3.6
2000-01-05,3.0,3.6,3.6,3377.0,337700000.0,3.1
2000-01-06,2.75,3.11,3.2,4205.0,420500000.0,2.98
2000-01-07,2.9,2.95,2.98,3755.0,375500000.0,2.9
2000-01-10,2.51,3.0,3.0,3865.0,386500000.0,2.51
2000-01-11,2.7,3.0,3.0,5639.0,563900032.0,2.95
2000-01-12,2.5,3.0,3.0,1170.0,117000000.0,2.8
2000-01-13,2.55,2.83,2.84,1535.0,153500000.0,2.55
2000-01-14,2.8,2.8,3.0,730.0,73000000.0,2.8
2000-01-19,4.0,4.5,4.5,636.0,63600000.0,4.45
2000-01-20,4.05,4.5,4.55,1107.0,110700000.0,4.55
2000-01-21,3.41,3.9,4.0,6590.0,659000000.0,3.6
2000-01-25,2.95,3.02,3.2,1349.0,134900000.0,3.15
2000-01-27,2.44,2.5,2.77,6090.0,609000000.0,2.77
2000-02-18,4.7,5.0,5.0,20.0,2000000.0,4.7
2000-02-21,4.1,4.1,4.48,276.0,27600000.0,4.45
2000-02-29,3.0,3.05,3.33,1193.0,119300000.0,3.0
2000-03-01,3.0,3.0,3.0,300.0,30000000.0,3.0
2000-03-28,3.2,3.6,3.6,1620.0,162000000.0,3.2
2000-03-30,3.5,3.5,3.8,1370.0,137000000.0,3.5
2000-03-31,3.18,3.5,3.5,1427.0,142700000.0,3.19
2000-04-05,3.19,3.2,3.35,2243.0,224300000.0,3.19
2000-04-06,2.8,3.19,3.3,1123.0,112300000.0,3.1
2000-04-07,2.9,3.1,3.5,1044.0,104400000.0,2.91
2000-04-11,2.9,3.0,3.01,1577.0,157700000.0,2.95
2000-04-12,2.79,2.98,2.98,2155.0,215500000.0,2.8
2000-04-13,2.6,3.1,3.1,2404.0,240400000.0,2.6
2000-04-19,2.72,3.07,3.1,1101.0,110100000.0,3.07
2000-04-20,2.9,3.07,3.08,709.0,70900000.0,2.9
