date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2001-03-09,6.37,6.8,6.8,1848396.88,1199613568.0,6.4
2001-03-12,6.32,6.38,6.43,217135.38,138288544.0,6.37
2001-03-13,6.4,6.4,6.56,273081.93,177720672.0,6.51
2001-03-14,6.51,6.51,6.55,129196.01,84329320.0,6.53
2001-03-15,6.48,6.53,6.64,238453.28,156475520.0,6.59
2001-03-16,6.55,6.6,6.6,102811.3,67568488.0,6.55
2001-03-19,6.52,6.55,6.61,99990.85,65706236.0,6.6
2001-03-20,6.57,6.6,6.62,75290.0,49570700.0,6.59
2001-03-21,6.56,6.6,6.61,78961.1,51959800.0,6.59
2001-03-22,6.6,6.6,6.73,161544.67,107471984.0,6.67
2001-03-23,6.59,6.69,6.7,142384.01,94476408.0,6.59
2001-03-26,6.57,6.58,6.67,98972.68,65534184.0,6.66
2001-03-27,6.64,6.67,6.68,85461.78,56879740.0,6.66
2001-03-28,6.63,6.66,6.67,67197.0,44632200.0,6.63
2001-03-29,6.59,6.63,6.64,91682.0,60607856.0,6.62
2001-03-30,6.59,6.62,6.64,58399.18,38569624.0,6.62
2001-04-02,6.62,6.62,6.78,126151.09,84535608.0,6.7
2001-04-03,6.67,6.7,6.75,63503.0,42603000.0,6.72
2001-04-04,6.62,6.72,6.73,63675.0,42526200.0,6.65
2001-04-05,6.61,6.64,6.68,72372.0,48150400.0,6.66
2001-04-06,6.66,6.66,6.73,61660.0,41282400.0,6.69
2001-04-09,6.67,6.69,6.71,34576.0,23119000.0,6.7
2001-04-10,6.67,6.7,6.74,51141.0,34317100.0,6.72
2001-04-11,6.72,6.72,6.82,98290.0,66746300.0,6.79
2001-04-12,6.73,6.8,6.81,83340.35,56518780.0,6.78
2001-04-13,6.71,6.78,6.82,95120.0,64458000.0,6.81
2001-04-16,6.81,6.81,6.84,72406.3,49380397.0,6.82
2001-04-17,6.72,6.83,6.83,78872.63,53491708.0,6.78
2001-04-18,6.74,6.78,6.8,45358.0,30706600.0,6.78
2001-04-19,6.7,6.77,6.81,71673.3,48389460.0,6.8
2001-04-20,6.73,6.8,6.8,48870.4,33071300.0,6.73
2001-04-23,6.64,6.71,6.73,55577.1,37095412.0,6.66
2001-04-24,6.64,6.66,6.68,32871.0,21898010.0,6.67
2001-04-25,6.54,6.67,6.67,70963.0,46759700.0,6.55
2001-04-26,6.54,6.54,6.61,41720.0,27449252.0,6.56
2001-04-27,6.55,6.56,6.62,33073.0,21788600.0,6.58
2001-04-30,6.58,6.58,6.67,39304.0,26110524.0,6.66
2001-05-08,6.6,6.68,6.68,16519.0,10946267.0,6.6
2001-05-09,6.58,6.6,6.64,16629.0,10988000.0,6.6
2001-05-10,6.58,6.6,6.63,16344.0,10777900.0,6.59
2001-05-14,6.56,6.59,6.65,32079.0,21167284.0,6.62
2001-05-15,6.62,6.63,6.68,23918.0,15904191.0,6.67
2001-05-16,6.61,6.67,6.67,15559.0,10315860.0,6.63
2001-05-17,6.6,6.62,6.81,166514.0,112515632.0,6.78
2001-05-18,6.73,6.8,6.94,166951.0,113754600.0,6.94
2001-05-21,7.08,7.09,7.32,663573.0,477437120.0,7.2
2001-05-22,7.14,7.21,7.23,141424.0,101673296.0,7.21
2001-05-23,7.05,7.21,7.21,110877.0,78874040.0,7.1
2001-05-24,7.01,7.1,7.1,55535.0,39181208.0,7.06
2001-05-25,7.06,7.06,7.14,42740.0,30317820.0,7.1
2001-05-28,6.9,7.1,7.1,62147.4,43417084.0,6.93
2001-05-29,6.9,6.94,7.0,49615.55,34441848.0,6.92
2001-05-30,6.9,6.92,7.0,33443.36,23305292.0,7.0
2001-05-31,6.97,7.01,7.07,28306.0,19850317.0,6.98
2001-06-01,6.95,7.0,7.04,32535.97,22740036.0,7.0
2001-06-04,6.92,7.0,7.0,40444.29,28064322.0,6.93
2001-06-05,6.92,6.93,7.14,39208.85,27587216.0,7.06
2001-06-06,7.06,7.07,7.16,26576.16,18864414.0,7.08
