date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-01-04,10.01,10.2,10.46,2727.78,2808203.25,10.41
2000-01-05,10.3,10.4,10.67,3276.54,3437872.74,10.36
2000-01-06,10.29,10.37,10.76,4408.0,4608174.5,10.68
2000-01-07,10.58,10.67,10.98,7123.0,7691875.0,10.9
2000-01-10,10.88,10.92,11.7,12476.0,14210970.01,11.5
2000-01-11,10.56,11.51,11.51,7305.0,8081741.0,10.78
2000-01-12,10.55,10.81,10.98,3445.0,3674668.25,10.68
2000-01-13,10.5,10.6,10.8,2383.0,2527139.01,10.58
2000-01-14,10.2,10.58,10.6,2342.0,2445539.51,10.23
2000-01-17,10.02,10.04,10.35,2604.18,2636463.76,10.35
2000-01-18,10.13,10.34,10.35,2109.0,2156411.24,10.13
2000-01-19,10.12,10.13,10.27,2273.0,2314368.54,10.16
2000-01-20,10.1,10.26,10.42,3318.0,3397847.75,10.36
2000-01-21,10.26,10.32,11.15,5103.0,5413459.51,10.73
2000-01-24,10.62,10.8,11.08,7604.0,8304050.01,11.06
2000-01-25,10.64,11.06,11.29,5700.0,6233575.01,10.65
2000-01-26,10.48,10.68,10.68,3762.0,3969831.03,10.59
2000-01-27,10.6,10.6,11.1,5868.0,6413706.0,11.0
2000-01-28,10.95,11.02,11.34,11944.0,13298124.01,11.18
2000-02-14,11.37,11.37,12.29,14941.0,17964400.0,12.29
2000-02-15,11.72,12.41,12.66,18290.0,22355000.0,11.87
2000-02-16,11.3,11.83,11.83,14662.0,16894560.0,11.46
2000-02-17,11.33,11.46,12.26,20699.0,24358728.0,11.97
2000-02-18,12.0,12.0,13.2,47108.0,60900804.0,13.08
2000-02-21,13.6,13.6,14.37,21816.0,30801682.0,14.37
2000-02-22,13.06,15.8,15.8,50357.0,72641676.0,13.1
2000-02-23,12.6,13.0,13.7,27614.0,36581460.01,13.25
2000-02-24,13.38,13.38,14.18,19651.0,26985236.0,14.18
2000-02-25,13.41,14.1,14.13,14636.0,20092414.0,13.51
2000-02-28,13.11,13.5,14.05,16985.0,23096230.0,13.65
2000-02-29,13.6,13.7,15.01,26555.0,38552176.01,14.56
2000-03-01,14.25,14.53,14.8,11418.0,16514848.0,14.5
2000-03-02,13.85,14.5,14.57,12035.0,16983204.0,13.97
2000-03-03,13.88,14.1,14.9,15688.0,22685992.01,14.5
2000-03-06,13.1,14.6,14.9,15732.0,22122170.01,13.1
2000-03-07,12.9,13.0,13.5,10326.0,13649067.01,13.34
2000-03-08,13.1,13.4,13.5,5429.0,7228992.5,13.5
2000-03-09,13.13,13.5,13.52,6268.0,8303730.5,13.22
2000-03-10,13.0,13.25,13.49,6707.0,8810301.02,13.19
