date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2002-08-16,100.0,100.0,100.1,185.54,18554064.0,100.1
2002-08-20,100.0,100.1,100.1,127.32,12736634.0,100.1
2002-08-21,100.1,100.1,100.1,156.44,15659644.0,100.1
2002-09-20,99.9,100.0,100.0,374.51,37428824.0,99.9
2002-09-23,99.93,100.0,100.0,199.46,19945718.0,100.0
2002-09-24,99.9,100.0,100.0,454.1,45407004.0,99.9
2002-09-25,99.9,100.0,100.0,1062.45,106169264.0,100.0
2002-09-26,99.9,99.9,99.9,126.98,12685302.0,99.9
2002-10-24,100.0,100.0,100.0,1.0,100000.0,100.0
2002-10-25,100.0,100.0,100.0,2.5,250000.0,100.0
2002-10-28,100.0,100.0,100.0,7.05,705000.0,100.0
2002-10-29,100.0,100.0,100.0,1.0,100000.0,100.0
