date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2007/11/01,25.0,25.0,28.93,118274.01,320485984.0,26.25
2007/11/02,23.63,23.63,23.63,7500.0,17722500.0,23.63
2007/11/05,21.27,21.27,21.27,5843.0,12428061.0,21.27
2007/11/06,19.8,19.8,21.06,48085.36,97336272.0,20.24
2007/11/07,18.41,19.28,19.76,32553.5,61752216.0,18.76
2007/11/08,18.77,18.8,20.6,44263.48,87430408.0,20.36
2007/11/09,19.2,19.5,20.28,20209.41,39599676.0,19.3
2007/11/12,17.37,18.6,19.0,25935.42,45930064.0,17.4
2007/11/13,16.8,17.25,17.93,22380.1,39113084.0,17.41
2007/11/14,17.38,17.38,17.97,15985.59,28457112.0,17.93
2007/11/15,17.38,17.78,18.13,15454.75,27329948.0,17.73
2007/11/16,17.2,17.43,18.09,13070.64,23127510.01,17.98
2007/11/19,17.71,18.0,19.15,19441.3,36170592.01,18.79
2007/11/20,18.32,18.58,18.92,12852.43,23964312.0,18.5
2007/11/21,18.42,18.42,19.47,23745.69,45179456.0,19.31
2007/11/22,18.7,19.0,20.78,35202.36,70184136.0,19.6
2007/11/23,18.3,19.2,20.1,14039.89,26790796.0,19.1
2007/11/26,18.78,19.4,19.4,11740.55,22347250.0,19.0
2007/11/27,17.32,18.55,18.98,15814.57,28272310.0,17.36
2007/11/28,17.25,17.25,17.88,6360.55,11145107.02,17.56
2007/11/29,17.58,17.79,18.76,10973.2,19960502.02,18.36
2007/11/30,17.65,18.05,18.36,7904.14,14133479.01,17.68
2007/12/03,17.35,17.35,17.98,4674.97,8293459.02,17.85
2007/12/04,17.61,17.85,18.16,4879.51,8710604.0,17.79
2007/12/05,17.71,17.71,18.8,10107.09,18561674.0,18.45
2007/12/06,18.4,18.45,19.0,8724.91,16354726.01,18.78
2007/12/07,18.43,18.7,18.88,6190.53,11530104.0,18.75
2007/12/10,18.3,18.35,19.5,11610.56,22258114.0,19.47
2007/12/11,19.18,19.45,20.16,15354.3,30179248.0,19.79
2007/12/12,19.55,19.55,20.2,9541.14,18948696.01,19.66
2007/12/13,19.4,19.4,20.77,21051.55,42764704.0,19.9
2007/12/14,19.57,19.57,20.32,12928.65,25981760.0,20.3
2007/12/17,20.66,20.71,22.28,23154.23,49885368.0,21.33
2007/12/18,20.4,21.21,22.1,16774.24,35593964.0,20.5
2007/12/19,20.55,20.75,21.59,12359.07,26101090.0,21.06
2007/12/20,21.06,21.06,21.98,11387.38,24738268.0,21.87
2007/12/21,21.78,21.78,23.58,19294.96,43881776.0,23.29
2007/12/24,22.76,23.5,23.97,19821.12,46273104.13,23.54
2007/12/25,23.08,23.08,24.16,10649.75,25356204.0,23.94
2007/12/26,23.6,24.1,24.4,11366.76,27188720.0,24.01
2007/12/27,23.4,24.01,24.97,18202.01,43868772.0,23.4
2007/12/28,22.83,23.5,23.8,15138.44,34992960.0,23.2
2008/01/02,22.86,22.95,24.09,10557.61,24806200.01,23.91
2008/01/03,23.78,23.78,24.43,10411.02,25103132.0,24.11
2008/01/04,23.12,24.05,24.12,12548.69,29331956.0,23.27
2008/01/07,22.43,23.1,23.1,15449.96,35053328.0,22.86
2008/01/08,22.4,22.83,23.19,8581.71,19581872.0,22.6
2008/01/09,22.6,22.6,23.5,8883.34,20571284.01,23.5
2008/01/10,22.9,23.6,23.96,10357.44,24237114.0,22.96
2008/01/11,22.68,22.68,23.52,8754.96,20366912.0,23.5
2008/01/14,23.51,23.62,24.01,12008.94,28656560.0,24.01
2008/01/15,23.76,24.02,24.47,11914.03,28735474.0,23.93
