date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2006/11/23,9.15,9.15,10.07,1821006.19,1737505280.0,9.83
2006/11/24,9.42,9.57,9.68,611325.19,581725248.0,9.48
2006/11/27,9.43,9.5,9.62,263897.67,251187216.0,9.54
2006/11/28,9.34,9.51,9.59,281871.44,265547440.0,9.35
2006/11/29,9.21,9.29,9.4,158078.95,147082544.0,9.36
2006/11/30,9.36,9.39,9.58,283664.57,268481408.0,9.54
2006/12/01,9.41,9.56,10.28,576183.38,565907968.0,10.06
2006/12/04,9.93,9.99,10.17,423278.1,424300736.0,10.01
2006/12/05,9.93,10.07,10.39,372082.37,376804064.0,10.08
2006/12/06,9.6,10.05,10.22,354343.9,351219360.0,9.9
2006/12/07,9.86,9.9,10.89,759574.53,795299520.0,10.48
2006/12/08,9.98,10.3,10.45,362071.55,367634240.0,10.01
2006/12/11,10.0,10.0,10.27,209731.29,213880400.0,10.26
2006/12/12,10.05,10.32,10.4,171329.14,174318096.0,10.16
2006/12/13,10.08,10.19,10.35,140045.32,142735104.0,10.21
2006/12/14,10.23,10.23,10.46,215294.42,222801776.0,10.34
2006/12/15,10.3,10.48,10.58,206206.34,214878176.0,10.35
2006/12/18,10.35,10.35,10.68,255520.8,267877232.0,10.46
2006/12/19,10.12,10.46,10.49,266008.51,272670144.0,10.28
2006/12/20,10.12,10.27,10.28,159419.44,162442192.0,10.22
2006/12/21,10.23,10.23,10.65,351206.98,368388416.0,10.28
2006/12/22,10.15,10.2,10.43,163243.17,167252880.0,10.22
2006/12/25,10.15,10.23,10.31,188140.85,191835728.0,10.21
2006/12/26,9.96,10.26,10.36,144809.44,146999712.0,10.11
2006/12/27,10.02,10.15,10.23,111624.79,112964528.0,10.18
2006/12/28,10.13,10.3,10.5,196473.59,202664736.0,10.24
2006/12/29,10.23,10.3,11.18,525230.84,562801344.0,10.85
2007/01/04,11.22,11.4,11.94,819468.56,952875520.0,11.4
2007/01/05,11.45,11.45,12.17,465677.57,549289536.0,11.99
2007/01/08,11.7,12.03,12.24,330328.76,394118080.0,11.97
2007/01/09,11.75,12.0,12.19,221948.69,265339424.0,12.07
2007/01/10,11.77,12.03,12.28,292241.04,350882304.0,12.16
2007/01/11,11.82,12.17,12.26,241006.03,290428640.0,11.86
2007/01/12,11.02,11.78,11.87,262499.66,300357824.0,11.05
2007/01/15,10.95,10.99,11.49,170802.93,192273760.0,11.45
2007/01/16,11.13,11.48,11.56,202582.53,228905584.0,11.35
2007/01/17,11.1,11.42,11.63,194657.93,222061296.0,11.23
2007/01/18,11.15,11.3,11.55,150521.92,170937120.0,11.45
2007/01/19,11.53,11.61,11.88,217057.23,253732976.0,11.72
2007/01/23,12.0,12.89,12.89,357553.66,442570368.0,12.39
2007/01/24,12.05,12.39,12.44,199510.07,243328656.0,12.25
2007/01/25,11.69,12.17,12.17,207601.08,247781888.0,11.73
2007/01/26,11.22,11.6,11.82,168698.94,194518896.0,11.74
2007/01/29,11.74,11.84,12.23,225782.02,271312096.0,12.19
2007/01/30,12.05,12.19,12.49,231283.15,283181920.0,12.21
2007/01/31,11.37,12.23,12.27,189226.75,223063920.0,11.42
2007/02/01,11.28,11.3,11.88,168195.96,194560512.0,11.68
2007/02/02,11.32,11.69,11.75,94670.75,108836488.0,11.36
2007/02/05,11.31,11.34,11.6,83948.35,96199144.0,11.46
2007/02/06,11.4,11.51,11.68,76369.77,88271600.0,11.67
2007/02/07,11.6,11.7,11.85,118238.1,138614144.0,11.7
2007/02/08,11.6,11.78,12.04,146541.57,173727840.0,11.97
2007/02/09,11.88,11.97,12.2,162685.21,196555888.0,12.08
2007/02/12,12.03,12.17,12.22,104981.03,127507808.0,12.18
2007/02/13,12.22,12.22,12.49,158935.09,197050512.0,12.46
2007/02/14,12.36,12.59,12.59,140700.78,175282976.0,12.47
2007/02/15,12.44,12.52,12.68,207791.09,261007952.0,12.68
2007/02/16,12.32,12.67,12.67,268539.41,334652128.0,12.36
2007/02/26,12.18,12.2,13.18,440874.09,561842240.0,13.17
2007/02/27,11.85,13.23,13.38,390230.85,494765920.0,11.88
2007/02/28,11.87,11.87,12.57,286694.55,352101952.0,12.47
2007/03/01,12.22,12.5,12.76,228608.37,283990112.0,12.45
2007/03/02,12.28,12.45,12.58,132615.79,164551968.0,12.38
2007/03/05,11.88,12.37,12.49,224753.84,274008928.0,12.13
2007/03/06,11.93,12.0,12.24,114392.5,138158656.0,12.13
2007/03/07,12.15,12.2,12.52,158385.57,194939680.0,12.51
2007/03/08,12.37,12.54,12.67,161051.7,201973136.0,12.61
2007/03/09,12.32,12.63,12.66,148404.37,184942624.0,12.42
2007/03/12,12.42,12.42,12.92,253250.37,322807520.0,12.85
2007/03/13,12.65,12.83,12.95,196927.71,252019984.0,12.87
2007/03/14,12.43,12.7,12.77,195531.93,245563696.0,12.57
2007/03/15,12.6,12.6,13.06,270239.68,345925568.0,12.98
2007/03/16,12.72,13.1,13.16,294138.28,381920576.0,12.99
2007/03/19,12.54,12.57,13.08,185003.32,238688448.0,12.93
2007/03/20,12.88,12.92,13.38,175326.62,231887168.0,13.27
