date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-01-04,7.15,7.27,7.36,6360.0,4605968.01,7.3
2000-01-05,7.2,7.3,7.53,15985.0,11816977.0,7.5
2000-01-06,7.4,7.47,7.74,19885.0,15134061.0,7.64
2000-01-07,7.62,7.67,8.4,70044.0,56337976.01,8.39
2000-01-10,8.3,8.4,8.7,83119.0,71137968.25,8.61
2000-01-11,7.9,8.6,8.6,31390.0,26008140.0,8.1
2000-01-12,7.77,8.14,8.24,26214.0,20969646.01,8.0
2000-01-13,7.78,8.0,8.06,7740.0,6125700.02,7.9
2000-01-14,7.58,7.94,8.0,7703.0,5999822.02,7.93
2000-01-17,7.7,7.89,7.99,11277.82,8840317.01,7.98
2000-01-18,7.94,7.98,8.15,21956.0,17715710.02,8.13
2000-01-19,8.02,8.18,8.26,19876.0,16196993.0,8.2
2000-01-20,8.0,8.19,8.36,16121.0,13236290.01,8.32
2000-01-21,8.07,8.31,8.36,15697.0,12838630.02,8.17
2000-01-24,7.96,8.16,8.26,15993.0,12960194.41,7.98
2000-01-25,8.03,8.03,8.8,91529.0,78431904.01,8.68
2000-01-26,8.38,8.72,8.88,61715.0,53569316.01,8.66
2000-01-27,8.42,8.66,8.89,39444.0,34334548.0,8.45
2000-01-28,8.2,8.3,8.6,32229.0,27227292.01,8.58
2000-02-14,8.68,8.68,9.44,72984.0,68288400.0,9.44
2000-02-15,9.78,10.0,10.38,118938.0,122550200.0,9.98
2000-02-16,9.98,9.98,10.98,175973.0,190125136.0,10.98
2000-02-17,10.35,10.98,12.08,181692.0,209966348.0,11.0
2000-02-18,9.97,11.08,11.09,81292.0,85306396.0,11.09
2000-02-21,10.34,11.28,11.3,71234.0,76317383.0,10.35
2000-02-22,9.5,10.46,10.47,56396.0,56517412.01,9.9
2000-02-23,8.99,9.8,9.8,36925.0,34434060.0,9.12
2000-02-25,9.87,9.87,10.83,123209.0,128113192.0,10.13
2000-02-28,9.35,10.13,10.44,93768.0,93388815.0,10.14
2000-02-29,9.6,10.4,10.43,47132.0,47012936.0,9.82
2000-03-01,9.5,9.95,9.95,34845.0,33443371.0,9.78
2000-03-02,9.55,9.79,10.25,50245.0,50310468.0,10.03
2000-03-03,10.03,10.03,11.0,151419.99,161848353.0,10.63
2000-03-06,10.08,10.66,10.99,57481.0,61490962.88,10.1
2000-03-07,9.96,10.02,10.35,42127.0,42789640.0,10.35
2000-03-08,10.37,10.37,10.84,63991.0,68118610.0,10.63
2000-03-09,10.27,10.64,10.84,27004.0,28571476.0,10.42
2000-03-10,10.03,10.43,10.45,31989.0,32577268.0,10.14
2000-03-13,10.01,10.16,10.6,53812.0,56181588.07,10.57
2000-03-14,10.0,10.6,10.6,52806.0,54813530.0,10.43
2000-03-15,10.37,10.42,10.7,30698.0,32345130.0,10.48
2000-03-16,9.5,10.42,10.42,25425.0,25524990.01,9.81
2000-03-17,9.88,9.88,10.3,37005.0,37463628.01,10.21
2000-03-20,9.95,10.24,10.74,62111.0,65459972.0,10.71
2000-03-21,10.41,10.71,10.92,39013.0,41794472.95,10.77
2000-03-22,10.79,10.79,11.7,123232.0,139170352.0,11.58
2000-03-23,11.3,11.59,11.97,91343.0,106603952.0,11.6
2000-03-24,11.3,11.67,12.18,73575.0,87491366.0,11.39
2000-03-27,10.6,11.4,11.64,52999.0,58942060.0,11.3
2000-03-28,11.01,11.47,11.5,26402.0,29465621.0,11.18
2000-03-29,11.0,11.17,11.43,32953.0,37103686.0,11.18
2000-03-30,11.0,11.19,11.39,28575.0,31842120.0,11.17
2000-03-31,10.6,11.14,11.37,24454.0,27064020.0,10.93
2000-04-03,10.68,11.0,11.15,22130.24,24130456.01,10.94
2000-04-04,10.71,10.99,10.99,12792.27,13816887.0,10.75
2000-04-05,10.76,10.78,11.3,35359.99,39279536.0,11.21
2000-04-06,11.13,11.23,11.29,21502.94,24134278.0,11.29
2000-04-07,11.29,11.29,11.6,37787.35,43464000.0,11.5
2000-04-10,11.53,11.53,11.89,38530.0,45303268.0,11.81
2000-04-11,11.47,11.83,11.92,30552.0,35699208.0,11.52
2000-04-12,11.3,11.51,11.8,22875.0,26521649.0,11.35
2000-04-13,11.2,11.36,11.46,13182.0,14901146.0,11.35
2000-04-14,11.05,11.37,11.48,16813.0,18841564.01,11.31
2000-04-17,10.8,11.38,11.39,12514.0,13761093.01,10.95
2000-04-18,10.68,11.02,11.22,12223.0,13408965.0,11.0
2000-04-19,10.8,11.08,11.12,12606.0,13814748.01,10.81
2000-04-20,10.78,11.01,11.4,27021.64,30185902.0,11.3
2000-04-21,10.97,11.34,11.4,12102.0,13526057.0,11.07
2000-04-24,10.78,11.18,11.2,12236.0,13433318.0,11.17
2000-04-25,11.12,11.19,11.38,37334.0,42042284.0,11.22
2000-04-26,11.0,11.22,11.3,13303.0,14892972.0,11.05
2000-04-27,10.81,11.05,11.25,12056.0,13363759.01,10.99
2000-04-28,10.72,11.05,11.3,22084.0,24622053.0,11.27
2000-05-09,11.1,11.29,11.4,18961.0,21453468.0,11.35
2000-05-10,11.0,11.37,11.4,22417.0,25325154.01,11.0
2000-05-11,10.95,11.19,11.26,16846.0,18747386.01,11.15
2000-05-12,11.15,11.15,11.43,33306.0,37713463.63,11.32
2000-05-15,11.2,11.32,12.0,43069.0,50038924.01,11.88
2000-05-16,11.5,11.88,11.9,24844.0,29046992.0,11.52
2000-05-17,11.31,11.52,11.6,10029.0,11460237.0,11.4
2000-05-18,11.32,11.32,11.82,21273.0,24901152.0,11.82
2000-05-19,11.69,11.79,12.43,60992.0,74395048.01,12.2
2000-05-22,12.1,12.2,13.42,71011.0,93786520.0,13.42
2000-05-23,13.12,13.42,14.18,49988.85,68280064.0,13.12
2000-05-24,13.23,13.24,13.97,34039.0,46465060.0,13.67
2000-05-25,13.68,13.68,14.79,47196.31,67840280.0,14.56
2000-05-26,14.6,14.6,15.55,43037.35,64967680.0,15.21
2000-05-29,15.24,15.24,16.76,41988.0,67579608.0,16.68
2000-05-30,16.8,16.8,18.24,107189.0,190617488.0,17.45
2000-05-31,16.84,17.5,18.1,34078.0,59764008.01,17.8
2000-06-01,17.2,18.0,18.19,37040.0,65343452.0,17.45
2000-06-02,16.4,17.43,17.55,44607.0,75328432.0,16.95
2000-06-05,15.8,17.0,17.45,49261.0,81382612.13,15.83
2000-06-06,15.7,15.87,16.5,46171.29,74276608.0,16.5
2000-06-07,16.4,16.88,17.6,33551.0,57092228.0,17.48
2000-06-08,17.05,17.48,18.41,41945.0,75183120.0,18.18
2000-06-09,17.81,18.1,19.89,45563.0,86205382.0,19.55
2000-06-12,18.1,19.55,21.5,61560.0,123651298.0,18.6
2000-06-13,18.45,18.45,19.7,24987.0,47475307.0,19.05
2000-06-14,18.76,19.0,19.78,26730.0,51178140.01,18.9
2000-06-15,18.88,18.88,19.68,27453.0,53461576.01,19.54
2000-06-16,19.0,19.5,19.87,14437.0,28398432.0,19.15
2000-06-19,18.02,19.2,19.37,17014.0,31549602.01,18.4
2000-06-20,18.0,18.0,18.87,13116.0,24287040.01,18.2
2000-06-21,18.23,18.23,18.9,6510.0,12152674.0,18.8
2000-06-22,18.37,18.71,18.86,4432.0,8250237.0,18.5
2000-06-23,17.61,18.5,18.56,16955.0,30503396.0,18.11
2000-06-26,18.0,18.15,19.2,12637.0,23521580.0,19.2
2000-06-27,18.7,19.2,20.0,24152.0,46830860.0,19.0
2000-06-28,18.8,19.0,19.45,21704.0,41286228.0,19.0
2000-06-29,18.55,18.9,19.16,20758.0,39000140.0,18.61
2000-06-30,18.0,18.62,18.82,16902.0,30751454.0,18.05
2000-07-03,17.35,18.12,18.2,14431.0,25769176.0,17.55
2000-07-04,16.8,17.5,17.55,15457.0,26476306.0,16.8
2000-07-05,15.19,16.88,17.09,51382.0,81008888.0,15.19
2000-07-06,13.69,14.76,15.4,82565.0,118258764.0,14.25
