date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2008/04/30,100.0,100.19,100.35,317323.0,31775256.0,100.27
2008/05/05,100.17,100.35,100.36,106257.0,10652934.01,100.27
2008/05/06,100.2,100.3,100.32,87580.0,8781577.0,100.27
2008/05/07,100.27,100.45,100.45,195590.0,19623810.0,100.37
2008/05/08,100.31,100.31,100.46,101840.0,10226738.0,100.41
2008/05/09,100.31,100.38,100.47,123841.0,12433793.0,100.44
2008/05/12,100.2,100.35,100.41,56894.0,5706457.55,100.39
2008/05/13,100.22,100.22,100.35,36390.0,3649270.01,100.28
2008/05/14,100.22,100.22,100.32,12450.0,1248679.26,100.3
2008/05/15,100.2,100.3,100.3,16980.0,1702706.0,100.3
2008/05/16,100.26,100.3,100.38,187490.0,18808960.0,100.28
2008/05/19,100.28,100.29,100.35,52010.0,5215631.05,100.28
2008/05/20,100.2,100.28,100.28,14780.0,1481193.18,100.27
2008/05/21,100.23,100.23,100.28,2520.0,252618.78,100.27
2008/05/22,100.2,100.2,100.27,2470.0,247547.59,100.27
2008/05/23,100.2,100.2,100.31,4440.0,445194.51,100.31
2008/05/26,100.21,100.25,100.32,3861.0,386987.22,100.24
2008/05/27,100.23,100.28,100.3,20945.0,2100696.0,100.3
2008/05/28,100.3,100.32,100.36,7850.0,787744.31,100.35
2008/05/29,100.35,100.39,100.41,14981.0,1503737.64,100.41
2008/05/30,100.26,100.44,100.57,23321.0,2341812.52,100.55
2008/06/02,100.5,100.56,100.6,960.0,96522.4,100.6
2008/06/03,100.59,100.61,100.61,2590.0,260573.09,100.61
2008/06/04,100.49,100.5,100.58,2090.0,210038.8,100.58
2008/06/05,100.5,100.58,100.58,160.0,16085.4,100.54
2008/06/06,100.37,100.47,100.57,4760.0,478457.68,100.54
2008/06/10,100.16,100.49,100.68,34556.0,3472292.76,100.39
2008/06/11,100.29,100.39,100.46,13310.0,1335516.76,100.46
2008/06/12,100.3,100.41,100.47,12150.0,1219873.5,100.47
2008/06/13,100.29,100.32,100.47,7380.0,740676.99,100.38
2008/06/16,100.3,100.38,100.44,3550.0,356375.0,100.4
2008/06/17,100.3,100.4,100.45,3650.0,366327.68,100.44
2008/06/18,100.3,100.44,100.48,20020.0,2009469.01,100.4
2008/06/19,100.36,100.41,100.6,18076.0,1816532.02,100.58
2008/06/20,100.41,100.56,100.58,5650.0,567895.19,100.58
2008/06/23,100.58,100.58,100.8,15550.0,1564435.0,100.8
2008/06/24,100.56,100.68,100.77,3800.0,382505.05,100.59
2008/06/25,100.56,100.56,100.65,1727.0,173683.31,100.65
2008/06/26,100.5,100.64,100.74,2010.0,202221.5,100.69
2008/06/27,100.5,100.5,100.65,3320.0,333885.0,100.6
2008/06/30,100.45,100.6,100.6,2824.0,283910.19,100.56
2008/07/01,100.48,100.59,100.88,7440.0,748436.18,100.55
2008/07/02,100.5,100.51,100.77,7500.0,754668.43,100.65
2008/07/03,100.6,100.6,100.65,1200.0,120730.0,100.65
2008/07/04,100.78,100.78,100.83,300.0,30246.5,100.82
2008/07/07,100.57,100.6,100.8,10300.0,1036148.63,100.8
2008/07/08,100.6,100.6,100.79,8240.0,828965.88,100.6
2008/07/09,100.55,100.61,100.8,2090.0,210326.48,100.59
2008/07/10,100.66,100.66,100.75,1450.0,146028.99,100.66
2008/07/11,100.6,100.64,100.76,1220.0,122809.5,100.75
2008/07/14,100.6,100.75,100.8,930.0,93605.0,100.61
2008/07/15,100.55,100.69,100.71,1550.0,155939.79,100.68
2008/07/16,100.52,100.56,100.65,601.0,60454.76,100.64
2008/07/17,100.5,100.64,100.64,410.0,41215.7,100.6
2008/07/18,100.28,100.7,100.7,3470.0,348831.98,100.56
2008/07/21,100.4,100.4,100.57,220.0,22089.7,100.57
2008/07/22,100.43,100.43,100.55,420.0,42191.9,100.55
2008/07/23,100.5,100.55,100.55,930.0,93495.2,100.5
2008/07/24,100.4,100.5,100.5,260.0,26106.0,100.4
2008/07/25,100.4,100.4,100.54,862.0,86595.2,100.4
2008/07/28,100.52,100.52,100.52,10.0,1005.2,100.52
2008/07/29,100.37,100.37,100.51,9057.0,909342.61,100.4
2008/07/30,100.4,100.4,100.42,2040.0,204832.91,100.4
2008/07/31,100.4,100.4,100.47,10.0,1004.7,100.47
2008/08/04,100.03,100.47,100.47,4192.0,420616.84,100.47
2008/08/07,100.4,100.47,100.62,12370.0,1244295.38,100.4
2008/08/08,100.45,100.58,100.64,13080.0,1315974.64,100.62
2008/08/11,100.55,100.55,100.63,2140.0,215227.2,100.63
2008/08/12,100.6,100.63,100.83,1620.0,163025.5,100.65
2008/08/13,100.65,100.65,100.88,10140.0,1022684.0,100.88
2008/08/14,100.88,100.88,101.0,2110.0,212979.71,100.99
2008/08/15,100.99,100.99,101.1,732.0,73946.79,101.01
2008/08/18,101.01,101.01,101.1,770.0,77806.9,101.02
2008/08/19,101.11,101.11,101.49,1123.0,113677.36,101.49
2008/08/20,101.26,101.36,101.4,10320.0,1045721.19,101.26
2008/08/21,101.32,101.48,101.48,1680.0,170345.2,101.32
2008/08/22,101.25,101.52,101.52,1460.0,147918.99,101.31
2008/08/25,101.2,101.21,101.28,3890.0,393683.91,101.28
2008/08/26,101.3,101.31,101.42,3000.0,303967.69,101.42
2008/08/27,101.44,101.45,101.87,38380.0,3893778.0,101.87
2008/08/28,101.6,101.87,101.97,340.0,34619.98,101.8
2008/08/29,101.51,101.51,101.95,5470.0,556838.99,101.9
2008/09/01,102.19,102.19,102.2,11900.0,1216173.13,102.2
2008/09/02,101.45,101.45,102.45,7340.0,747265.5,102.2
2008/09/03,102.05,102.2,102.2,680.0,69396.9,102.05
2008/09/04,102.11,102.11,102.8,3760.0,384758.5,102.33
2008/09/05,102.33,102.33,102.99,7359.0,757152.3,102.99
2008/09/08,102.9,102.99,103.3,870.0,89662.0,103.18
2008/09/09,103.11,103.18,103.47,3690.0,380790.0,103.27
