date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2006/09/05,0.99,1.0,1.0,80632016.0,80159280.0,0.99
2006/09/06,0.98,0.99,0.99,46335728.0,45758692.01,0.99
2006/09/07,0.98,0.99,0.99,28993154.0,28505842.01,0.98
2006/09/08,0.98,0.98,0.99,28401820.0,27939810.01,0.99
2006/09/11,0.98,0.99,0.99,16937086.0,16655646.97,0.99
2006/09/12,0.99,0.99,0.99,20858206.0,20641728.0,0.99
2006/09/13,0.99,0.99,1.0,9808154.76,16557441.03,0.99
2006/09/14,0.98,0.99,0.99,135405.44,13253209.01,0.98
2006/09/15,0.98,0.98,0.99,268055.07,26393372.0,0.99
2006/09/18,0.99,0.99,1.0,335521.11,33266634.07,0.99
2006/09/19,0.99,0.99,1.0,347848.89,34676572.02,1.0
2006/09/20,0.99,1.0,1.0,345644.58,34511747.88,1.0
2006/09/21,1.0,1.0,1.01,568113.39,57111987.98,1.01
2006/09/22,1.01,1.01,1.02,508703.02,51492604.0,1.01
2006/09/25,1.01,1.01,1.02,361716.42,36759872.02,1.01
2006/09/26,1.0,1.02,1.02,155540.57,15689790.01,1.0
2006/09/27,1.0,1.0,1.0,105986.36,10594675.05,1.0
2006/09/28,1.0,1.0,1.01,236427.13,23896958.02,1.01
2006/09/29,1.01,1.01,1.02,667899.85,68150599.98,1.02
2006/10/09,1.02,1.02,1.04,637618.85,65646592.0,1.03
2006/10/10,1.03,1.04,1.04,382480.96,39652620.04,1.04
2006/10/11,1.03,1.04,1.05,458813.97,47686112.04,1.05
2006/10/12,1.03,1.05,1.05,179303.52,18601606.01,1.03
2006/10/13,1.02,1.03,1.03,115563.7,11869639.99,1.03
2006/10/16,1.02,1.03,1.03,135220.62,13821324.01,1.02
2006/10/17,1.01,1.02,1.02,157027.77,15941767.02,1.01
2006/10/18,1.01,1.01,1.02,144124.01,14673062.0,1.02
2006/10/19,1.02,1.02,1.03,318335.54,32698826.01,1.03
2006/10/20,1.02,1.03,1.03,192893.93,19812633.98,1.02
2006/10/23,1.0,1.02,1.02,328036.77,33083502.01,1.0
2006/10/24,1.0,1.0,1.01,228448.51,23015740.0,1.01
2006/10/25,1.01,1.01,1.02,259969.72,26418668.01,1.01
2006/10/26,1.01,1.01,1.01,120973.35,12212709.03,1.01
2006/10/27,1.0,1.01,1.01,176788.38,17663668.01,1.0
2006/10/30,0.98,1.0,1.0,175279.22,17355568.0,0.99
2006/10/31,0.99,0.99,1.0,151884.82,15074070.13,1.0
2006/11/01,0.99,1.0,1.0,127351.74,12650778.01,1.0
2006/11/02,0.98,1.0,1.0,165958.24,16319283.0,0.98
2006/11/03,0.98,0.98,0.99,135914.49,13430786.01,0.99
2006/11/06,0.98,0.99,0.99,138987.6,13630783.0,0.98
2006/11/07,0.97,0.98,0.98,207292.14,20267820.02,0.98
2006/11/08,0.98,0.98,0.99,151270.34,14830057.01,0.99
2006/11/09,0.98,0.99,0.99,172690.72,17087988.04,0.99
2006/11/10,0.97,0.99,0.99,213510.12,20985840.0,0.98
2006/11/13,0.94,0.98,0.98,328245.89,31219926.0,0.94
2006/11/14,0.94,0.94,0.96,175565.16,16593913.02,0.96
2006/11/15,0.95,0.95,0.98,208026.4,20168816.01,0.98
2006/11/16,0.98,0.98,0.99,338377.87,33312690.01,0.98
2006/11/17,0.97,0.98,0.99,233588.23,23034452.09,0.99
2006/11/20,0.97,0.99,0.99,174492.79,17097378.01,0.98
2006/11/21,0.97,0.98,0.99,244327.23,24007752.0,0.99
2006/11/22,0.98,0.99,1.01,577713.65,57797376.01,1.0
2006/11/23,1.0,1.0,1.01,350683.47,35208624.01,1.0
2006/11/24,1.0,1.01,1.01,561624.0,56698436.0,1.01
2006/11/27,1.01,1.02,1.03,514256.58,52478784.0,1.02
2006/11/28,1.02,1.03,1.04,819326.61,84706320.0,1.04
2006/11/29,1.02,1.03,1.05,1173644.3,122551144.01,1.05
2006/11/30,1.05,1.05,1.07,524490.84,55674544.01,1.06
2006/12/01,1.06,1.06,1.07,59340095.95,63385560.0,1.07
2006/12/04,1.07,1.07,1.1,316297.47,34448916.06,1.09
2006/12/05,1.07,1.09,1.09,452835.39,49056972.0,1.07
2006/12/06,1.04,1.07,1.08,605512.09,64225752.0,1.07
2006/12/07,1.05,1.07,1.07,382298.5,40766080.01,1.05
2006/12/08,1.04,1.05,1.06,338560.03,35475496.01,1.04
2006/12/11,1.04,1.04,1.06,266428.72,28001376.0,1.06
2006/12/12,1.06,1.06,1.08,305219.47,32648568.03,1.07
2006/12/13,1.07,1.08,1.1,499504.17,54292644.01,1.09
