date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-01-05,0.144,0.158,0.158,1855.0,27627.0,0.144
2000-01-06,0.15,0.158,0.158,290.0,4422.0,0.156
2000-01-07,0.156,0.156,0.16,4979.0,78590.0,0.156
2000-01-10,0.158,0.158,0.164,2930.0,47216.0,0.162
2000-01-11,0.158,0.162,0.162,650.0,10419.0,0.158
2000-01-12,0.158,0.16,0.16,810.0,12804.0,0.16
2000-01-13,0.152,0.16,0.16,216.0,3340.0,0.158
2000-01-14,0.148,0.158,0.158,530.0,7985.0,0.154
2000-01-17,0.144,0.154,0.154,1320.0,19445.0,0.154
2000-01-18,0.148,0.156,0.156,300.0,4486.0,0.154
2000-01-19,0.15,0.154,0.156,730.0,11108.0,0.156
2000-01-20,0.144,0.156,0.156,1510.0,22002.0,0.152
2000-01-24,0.142,0.156,0.156,60.0,862.0,0.152
2000-01-26,0.142,0.152,0.154,610.0,8777.0,0.154
2000-01-27,0.14,0.154,0.154,13740.0,195682.0,0.152
2000-01-28,0.14,0.152,0.152,6214.0,89516.0,0.148
2000-02-14,0.142,0.148,0.15,3568.0,51900.0,0.15
2000-02-15,0.136,0.15,0.15,5304.0,75400.0,0.142
2000-02-16,0.13,0.142,0.144,4940.0,66092.0,0.136
2000-02-17,0.126,0.136,0.146,6835.0,90540.0,0.134
2000-02-18,0.13,0.13,0.136,590.0,7696.0,0.136
2000-02-21,0.122,0.136,0.14,4485.0,60342.0,0.138
2000-02-22,0.13,0.138,0.138,2930.0,38714.0,0.134
2000-02-23,0.134,0.134,0.138,500.0,6785.0,0.138
2000-02-24,0.134,0.138,0.14,2230.0,29974.0,0.138
2000-02-25,0.138,0.138,0.14,30.0,413.0,0.14
2000-02-28,0.128,0.14,0.14,1730.0,22420.0,0.13
2000-02-29,0.13,0.13,0.136,5181.0,67696.0,0.134
2000-03-01,0.132,0.134,0.138,630.0,8353.0,0.138
2000-03-02,0.132,0.132,0.14,620.0,8658.0,0.14
2000-03-03,0.138,0.138,0.14,250.0,3486.0,0.138
2000-03-06,0.136,0.138,0.144,1180.0,16275.0,0.14
2000-03-07,0.138,0.14,0.144,1010.0,14302.0,0.138
2000-03-08,0.138,0.138,0.142,310.0,4274.0,0.142
2000-03-09,0.134,0.142,0.144,780.0,10832.0,0.144
2000-03-10,0.132,0.144,0.144,910.0,12324.0,0.142
2000-03-13,0.138,0.142,0.144,1570.0,22416.0,0.144
2000-03-14,0.136,0.144,0.144,460.0,6366.0,0.142
2000-03-15,0.138,0.142,0.144,120.0,1664.0,0.144
2000-03-16,0.138,0.144,0.144,710.0,9968.0,0.142
2000-03-17,0.142,0.142,0.152,4220.0,62310.0,0.15
2000-03-20,0.14,0.152,0.152,740.0,10804.0,0.148
2000-03-21,0.14,0.148,0.15,1100.0,15597.0,0.148
2000-03-22,0.14,0.148,0.148,230.0,3248.0,0.146
2000-03-23,0.144,0.146,0.16,5362.0,81373.0,0.158
2000-03-24,0.156,0.158,0.162,3600.0,57369.0,0.16
2000-03-27,0.158,0.16,0.172,6785.0,113473.0,0.17
2000-03-28,0.164,0.17,0.174,2350.0,40079.0,0.17
2000-03-29,0.156,0.17,0.17,2670.0,42588.0,0.162
2000-03-30,0.162,0.162,0.166,3116.0,50748.0,0.164
2000-04-03,0.16,0.166,0.168,3469.91,56627.0,0.16
2000-04-04,0.154,0.162,0.162,1756.9,27487.0,0.154
2000-04-05,0.154,0.158,0.162,392.09,6213.0,0.154
2000-04-06,0.158,0.16,0.162,967.5,15472.0,0.16
2000-04-07,0.16,0.162,0.166,1720.0,27737.0,0.162
2000-04-10,0.156,0.162,0.162,922.0,14748.0,0.162
2000-04-12,0.156,0.162,0.162,871.0,13886.0,0.162
2000-04-13,0.16,0.162,0.164,1190.0,19218.0,0.164
2000-04-14,0.16,0.164,0.166,660.0,10709.0,0.166
2000-04-17,0.154,0.166,0.166,1640.0,25788.0,0.154
2000-04-18,0.154,0.154,0.158,180.0,2845.0,0.158
2000-04-19,0.158,0.158,0.16,1800.0,28734.0,0.158
2000-04-20,0.152,0.158,0.158,240.0,3750.0,0.158
2000-04-21,0.15,0.158,0.158,3407.0,52837.0,0.158
2000-04-24,0.158,0.158,0.164,6117.0,98852.0,0.164
2000-04-25,0.158,0.164,0.164,3175.0,50648.0,0.158
2000-04-26,0.158,0.158,0.162,3892.0,62244.0,0.16
2000-04-27,0.158,0.162,0.162,1092.0,17595.0,0.16
2000-04-28,0.16,0.16,0.166,2585.0,42102.0,0.166
2000-05-08,0.162,0.168,0.168,1730.0,28613.0,0.168
2000-05-09,0.158,0.168,0.168,3244.0,51477.0,0.164
2000-05-10,0.154,0.164,0.164,1380.0,21502.0,0.16
2000-05-11,0.154,0.16,0.16,270.0,4161.0,0.16
2000-05-12,0.154,0.16,0.16,275.0,4360.0,0.16
2000-05-15,0.152,0.16,0.16,1190.0,18330.0,0.16
2000-05-16,0.156,0.16,0.162,1590.0,25366.0,0.162
2000-05-17,0.16,0.162,0.162,270.0,4326.0,0.162
2000-05-18,0.158,0.162,0.164,2050.0,32833.0,0.164
2000-05-19,0.158,0.164,0.164,1090.0,17367.0,0.164
2000-05-22,0.164,0.164,0.17,3438.0,57487.0,0.168
2000-05-23,0.166,0.168,0.172,7814.98,133325.0,0.172
2000-05-24,0.17,0.17,0.186,14662.0,263617.0,0.182
2000-05-25,0.176,0.184,0.188,9814.4,179847.0,0.184
2000-05-26,0.18,0.186,0.19,7099.1,131960.0,0.184
2000-05-30,0.19,0.19,0.208,18160.0,368985.0,0.198
2000-05-31,0.198,0.198,0.218,29849.0,641998.0,0.216
2000-06-01,0.214,0.218,0.232,16450.0,369401.0,0.228
2000-06-02,0.212,0.228,0.234,18669.0,415951.0,0.232
2000-06-05,0.214,0.232,0.24,19613.0,447240.0,0.22
2000-06-06,0.21,0.22,0.226,8850.4,193668.0,0.22
2000-06-07,0.216,0.22,0.23,14500.0,324663.0,0.226
2000-06-08,0.204,0.226,0.226,10106.0,216565.0,0.212
2000-06-09,0.198,0.214,0.214,10240.0,208437.0,0.2
2000-06-12,0.2,0.204,0.216,4295.0,88779.0,0.216
2000-06-13,0.212,0.216,0.226,11904.0,260843.0,0.224
2000-06-14,0.218,0.224,0.23,5594.0,124430.0,0.222
2000-06-15,0.216,0.216,0.22,5272.0,114462.0,0.22
2000-06-16,0.212,0.218,0.224,11740.0,257086.0,0.218
2000-06-19,0.218,0.218,0.224,12970.0,288082.0,0.218
2000-06-20,0.21,0.216,0.22,6312.0,135153.0,0.22
2000-06-21,0.212,0.22,0.22,4720.0,102371.0,0.22
2000-06-22,0.216,0.22,0.222,3964.0,87019.0,0.22
2000-06-23,0.216,0.22,0.222,6424.0,140333.0,0.222
2000-06-26,0.222,0.222,0.238,36110.0,833076.0,0.234
2000-06-27,0.23,0.234,0.238,9708.0,226160.0,0.236
2000-06-28,0.23,0.236,0.24,5320.0,125150.0,0.234
2000-06-29,0.224,0.234,0.234,3724.0,84102.0,0.23
2000-06-30,0.226,0.23,0.232,5439.0,124737.0,0.232
2000-07-03,0.216,0.228,0.228,7940.0,175780.0,0.222
2000-07-04,0.218,0.222,0.226,4408.0,98177.0,0.226
2000-07-05,0.226,0.228,0.242,17808.0,419567.0,0.23
2000-07-06,0.224,0.236,0.236,2150.0,48555.0,0.226
2000-07-07,0.226,0.228,0.234,4700.0,108182.0,0.234
2000-07-10,0.226,0.234,0.234,3518.69,80381.0,0.226
2000-07-11,0.22,0.23,0.23,7540.0,167808.0,0.224
2000-07-12,0.22,0.224,0.226,3710.0,82208.0,0.224
2000-07-13,0.222,0.228,0.23,5313.0,120516.0,0.228
2000-07-14,0.226,0.23,0.234,4680.0,107772.0,0.23
2000-07-17,0.224,0.23,0.234,11119.71,257114.0,0.232
2000-07-18,0.22,0.236,0.238,16583.0,375109.0,0.23
2000-07-19,0.22,0.23,0.23,11630.0,259974.0,0.226
2000-07-20,0.22,0.226,0.232,16136.0,362387.0,0.232
2000-07-21,0.23,0.232,0.234,3900.0,90573.0,0.232
2000-07-24,0.23,0.234,0.236,4360.0,102011.0,0.234
2000-07-25,0.236,0.236,0.244,11027.98,266015.0,0.242
2000-07-26,0.244,0.244,0.254,11728.0,290829.0,0.254
2000-07-27,0.25,0.254,0.258,10152.0,256778.0,0.252
2000-07-28,0.248,0.254,0.256,2480.0,62074.0,0.252
2000-07-31,0.25,0.252,0.258,4853.0,123794.0,0.256
2000-08-01,0.252,0.258,0.26,10090.0,259800.0,0.256
2000-08-02,0.25,0.256,0.258,4720.0,119682.0,0.258
2000-08-03,0.256,0.258,0.268,33272.0,878373.0,0.268
2000-08-04,0.26,0.268,0.272,7948.0,211855.0,0.268
2000-08-08,0.28,0.28,0.308,19860.63,596648.0,0.306
2000-08-09,0.29,0.306,0.308,17489.0,524393.0,0.29
2000-08-10,0.284,0.29,0.296,11593.0,336204.0,0.29
2000-08-11,0.288,0.29,0.308,15133.0,454667.0,0.306
2000-08-14,0.306,0.306,0.324,16485.0,518761.0,0.32
2000-08-15,0.308,0.324,0.334,12460.0,394673.0,0.316
2000-08-16,0.312,0.316,0.324,11618.0,370335.0,0.324
2000-08-17,0.324,0.324,0.346,20826.0,701422.0,0.342
2000-08-18,0.344,0.344,0.356,13352.0,469002.0,0.352
2000-08-21,0.354,0.354,0.38,14343.0,523655.0,0.376
2000-08-22,0.364,0.38,0.394,21718.0,831445.0,0.364
2000-08-23,0.328,0.364,0.364,21908.0,741024.0,0.328
2000-08-24,0.324,0.328,0.36,24484.0,842563.0,0.34
2000-08-25,0.336,0.34,0.36,17896.0,619762.0,0.346
2000-08-28,0.318,0.346,0.35,10665.0,351203.0,0.334
2000-08-29,0.334,0.334,0.352,5860.0,202955.0,0.346
2000-08-30,0.334,0.348,0.348,4837.0,164106.0,0.336
2000-08-31,0.306,0.338,0.338,14320.0,454348.0,0.306
2000-09-01,0.28,0.306,0.306,12711.0,368481.0,0.284
2000-09-04,0.29,0.29,0.316,7547.0,226473.0,0.316
2000-09-05,0.3,0.316,0.318,9656.3,297801.0,0.3
2000-09-06,0.292,0.3,0.31,6970.0,210463.0,0.302
2000-09-07,0.304,0.304,0.316,6580.0,205024.0,0.314
2000-09-08,0.306,0.314,0.318,6071.0,191036.0,0.318
2000-09-11,0.312,0.318,0.32,6310.0,197656.0,0.314
2000-09-12,0.304,0.314,0.318,4551.0,141508.0,0.31
2000-09-13,0.302,0.31,0.31,2421.0,74750.0,0.31
2000-09-14,0.306,0.31,0.312,2930.0,90335.0,0.306
2000-09-15,0.3,0.31,0.31,2040.0,61776.0,0.308
2000-09-18,0.286,0.308,0.308,2630.0,76889.0,0.29
2000-09-19,0.276,0.29,0.29,4301.0,120858.0,0.28
