date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2002/04/18,100.0,100.1,100.1,18.36,18383030.0,100.0
2002/04/22,100.0,100.0,100.0,19.67,19677030.0,100.0
2002/04/23,100.0,100.0,100.0,20051.0,20051030.0,100.0
2002/04/24,100.0,100.0,100.0,30006.0,30006030.0,100.0
2002/09/20,100.0,100.0,100.0,11.0,1100000.0,100.0
2002/10/24,100.0,100.0,100.0,2.87,287000.0,100.0
2002/10/25,100.0,100.0,100.0,15.03,1503000.0,100.0
2002/10/28,99.9,99.9,99.9,32.23,3221280.0,99.9
2002/10/29,99.9,99.9,99.9,37.18,3715785.0,99.9
2004/03/15,97.7,97.7,97.7,3520.0,343904.0,97.7
2004/03/16,97.7,97.7,97.7,6850.0,669245.0,97.7
2004/03/17,97.7,97.7,97.7,7820.0,764014.0,97.7
2004/03/18,97.65,97.7,97.7,24660.0,2408800.0,97.7
2004/04/20,100.0,100.0,100.0,570.0,57000.0,100.0
2004/04/21,99.9,99.9,99.9,9750.0,974082.0,99.9
2004/04/22,99.9,100.0,100.0,36290.0,3625468.0,99.9
2004/04/23,99.9,99.9,99.9,50000.0,4995097.0,99.9
2004/05/25,100.0,100.0,100.05,34020.0,3402918.5,100.05
2004/05/26,100.1,100.1,100.1,50000.0,5002516.5,100.1
2004/06/15,93.76,93.76,93.76,18420.0,1727059.26,93.76
2004/06/16,93.76,93.76,93.76,36650.0,3436304.0,93.76
2004/06/17,93.76,93.76,93.76,50000.0,4688000.0,93.76
2004/08/25,99.9,99.9,99.9,18550.0,1853145.0,99.9
2004/08/26,99.9,99.9,100.0,37890.0,3785296.0,99.9
2004/08/27,99.9,99.9,99.9,50000.0,4995085.0,99.9
2004/10/20,100.0,100.0,100.05,14920.0,1492413.63,100.05
2004/10/21,100.0,100.05,100.05,40280.0,4028782.01,100.0
2004/10/22,100.0,100.05,100.05,63300.0,6331437.0,100.05
2004/10/25,100.05,100.05,100.05,70000.0,7001772.0,100.05
2004/11/25,99.9,99.9,99.9,9260.0,925074.13,99.9
2004/11/26,99.9,99.9,99.95,20410.0,2038979.63,99.95
2004/11/29,99.95,100.0,100.0,37120.0,3709154.51,99.95
2004/11/30,99.95,99.95,99.95,40000.0,3997010.5,99.95
2004/12/15,100.0,100.0,100.0,6790.0,679000.0,100.0
2004/12/16,100.0,100.0,100.0,12870.0,1287000.0,100.0
2004/12/17,100.0,100.0,100.0,18700.0,1870000.0,100.0
2004/12/20,100.0,100.0,100.0,24700.0,2470000.0,100.0
2005/03/15,97.93,97.94,97.94,22570.0,2210295.53,97.93
2005/03/16,97.93,97.93,97.93,82630.0,8091971.5,97.93
2005/03/17,97.94,97.94,98.05,99710.0,9765732.0,98.05
2005/04/26,100.0,100.0,100.0,2590.0,259000.0,100.0
2005/04/27,100.0,100.0,100.0,5730.0,573000.0,100.0
2005/04/28,100.0,100.0,100.0,9520.0,952000.0,100.0
2005/04/29,100.0,100.0,100.0,18130.0,1813000.0,100.0
