date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2004/11/03,104.02,107.8,107.8,316330.0,334305088.0,105.08
2004/11/04,104.0,105.2,105.5,55124.0,57768944.0,104.2
2004/11/05,102.73,104.2,104.42,25910.0,26844064.0,103.06
2004/11/08,102.81,103.0,103.4,51534.0,53195040.0,103.16
2004/11/09,102.85,103.11,103.2,27609.0,28467480.0,103.05
2004/11/10,102.74,103.0,104.64,25622.0,26669880.0,104.6
2004/11/11,103.68,104.6,105.0,22848.0,23898572.0,104.0
2004/11/12,103.2,103.94,103.94,8107.0,8396752.0,103.3
2004/11/15,103.4,103.5,103.7,12247.0,12684100.0,103.51
2004/11/16,103.55,103.55,104.2,62206.0,64722820.0,104.18
2004/11/17,103.62,104.19,104.19,12979.0,13492272.0,103.62
2004/11/18,103.6,103.6,104.39,36662.0,38098992.0,104.2
2004/11/19,104.44,104.45,104.85,7764.0,8122559.0,104.82
2004/11/22,104.54,104.82,106.39,19392.0,20479664.0,106.03
2004/11/23,105.31,105.98,106.16,11351.0,12007198.0,105.77
2004/11/24,104.71,105.6,105.75,12609.0,13266178.0,104.95
2004/11/25,104.41,104.7,104.8,8840.0,9244806.0,104.5
2004/11/26,104.42,104.42,104.79,4714.0,4931458.0,104.58
2004/11/29,103.8,104.5,104.58,8731.0,9083204.0,103.95
2004/11/30,103.9,104.2,104.7,20644.0,21502080.0,104.05
2004/12/01,103.76,104.0,104.0,5069.0,5264728.0,103.77
2004/12/02,103.42,103.66,103.85,14720.0,15240474.0,103.5
2004/12/03,103.38,103.97,103.97,6990.0,7233449.0,103.49
2004/12/06,102.85,103.58,103.58,18848.0,19420530.0,102.9
2004/12/07,102.7,102.98,103.0,10953.0,11257650.0,102.86
2004/12/08,102.6,103.0,103.0,2131.0,2190689.0,102.6
2004/12/09,102.21,102.59,102.83,11907.0,12213098.0,102.37
2004/12/10,100.0,102.33,102.48,4692.0,4762546.01,101.85
2004/12/13,100.18,101.0,101.99,2864.0,2900827.76,101.99
2004/12/14,101.0,101.02,101.45,5491.0,5550538.0,101.0
2004/12/15,100.31,101.0,101.11,4668.0,4691109.0,100.4
2004/12/16,100.2,100.4,100.5,2082.0,2088208.0,100.2
2004/12/17,100.12,100.25,100.3,2900.0,2904988.0,100.19
2004/12/20,99.6,100.12,100.18,4270.0,4261236.0,99.94
2004/12/21,99.8,99.98,100.2,1065.0,1066805.0,99.9
2004/12/22,99.5,99.9,100.16,4616.0,4600383.0,99.84
2004/12/23,98.8,99.9,99.99,7587.0,7533564.0,99.0
2004/12/24,98.93,99.04,99.18,5911.0,5851998.0,99.0
2004/12/27,98.8,99.0,99.1,20058.0,19843428.0,99.0
2004/12/28,98.8,98.8,99.3,8524.0,8425034.97,98.9
2004/12/29,98.9,99.25,99.3,14469.0,14346028.0,99.08
2004/12/30,98.86,98.89,99.18,3193.0,3161452.0,99.18
2004/12/31,99.0,99.28,99.7,2303.0,2285783.01,99.7
2005/01/04,98.8,99.35,99.35,2445.0,2420909.0,99.15
2005/01/05,98.85,99.0,99.13,2390.0,2365764.0,99.0
2005/01/06,98.9,99.0,99.15,164.0,162335.0,99.15
2005/01/07,98.91,98.96,99.38,537.0,532029.0,99.15
2005/01/10,99.01,99.4,99.4,990.0,982347.0,99.31
2005/01/11,99.32,99.35,99.97,3440.0,3427815.0,99.94
2005/01/12,99.31,99.95,99.95,5984.0,5955862.0,99.87
2005/01/13,99.51,99.8,99.85,2740.0,2731049.0,99.7
2005/01/14,99.7,99.85,100.15,1151.0,1150890.0,100.0
2005/01/17,99.4,100.19,100.19,3609.0,3594772.0,99.4
2005/01/18,99.32,99.42,99.49,2401.0,2385824.0,99.49
2005/01/19,99.35,99.41,99.6,1985.0,1974358.0,99.41
2005/01/20,99.31,99.31,99.5,744.0,739648.0,99.41
2005/01/21,99.39,99.39,99.78,7158.0,7115851.0,99.4
2005/01/24,98.91,99.77,99.99,12983.0,12875666.0,98.98
2005/01/25,99.0,99.08,99.22,7955.0,7878183.0,99.15
2005/01/26,99.03,99.17,99.2,1282.0,1270891.0,99.15
2005/01/27,99.11,99.17,99.28,10232.0,10145786.0,99.14
2005/01/28,99.15,99.25,101.35,12380.0,12471427.0,99.22
